#wls	flux	fluxerr
1.600000E+03	2.185547E-16	1.691189E-16
1.640000E+03	2.209178E-16	1.688985E-16
1.680000E+03	2.236270E-16	1.688364E-16
1.720000E+03	2.266872E-16	1.689232E-16
1.760000E+03	2.301236E-16	1.691636E-16
1.800000E+03	2.339805E-16	1.695744E-16
1.840000E+03	2.382233E-16	1.701135E-16
1.880000E+03	2.429160E-16	1.708089E-16
1.920000E+03	2.480646E-16	1.716451E-16
1.960000E+03	2.536772E-16	1.726067E-16
2.000000E+03	2.597466E-16	1.736668E-16
2.040000E+03	2.662871E-16	1.748125E-16
2.080000E+03	2.732818E-16	1.760089E-16
2.120000E+03	2.806856E-16	1.772035E-16
2.160000E+03	2.885118E-16	1.783813E-16
2.200000E+03	2.967129E-16	1.794893E-16
2.240000E+03	3.052669E-16	1.804912E-16
2.280000E+03	3.141921E-16	1.813750E-16
2.320000E+03	3.235455E-16	1.821485E-16
2.360000E+03	3.334371E-16	1.828450E-16
2.400000E+03	3.439974E-16	1.835017E-16
2.440000E+03	3.553635E-16	1.841502E-16
2.480000E+03	3.677267E-16	1.848404E-16
2.520000E+03	3.812433E-16	1.855918E-16
2.560000E+03	3.961144E-16	1.864338E-16
2.600000E+03	4.125140E-16	1.873689E-16
2.640000E+03	4.306546E-16	1.884031E-16
2.680000E+03	4.507461E-16	1.895260E-16
2.720000E+03	4.730326E-16	1.907243E-16
2.760000E+03	4.977985E-16	1.919822E-16
2.800000E+03	5.253612E-16	1.932747E-16
2.840000E+03	5.560960E-16	1.945729E-16
2.880000E+03	5.904788E-16	1.958538E-16
2.920000E+03	6.290385E-16	1.970764E-16
2.960000E+03	6.724870E-16	1.982152E-16
3.000000E+03	7.216157E-16	1.992161E-16
3.010000E+03	7.349170E-16	1.994437E-16
3.020000E+03	7.486409E-16	1.996550E-16
3.030000E+03	7.628032E-16	1.998485E-16
3.040000E+03	7.774553E-16	2.000314E-16
3.050000E+03	7.925981E-16	2.001973E-16
3.060000E+03	8.082504E-16	2.003442E-16
3.070000E+03	8.244497E-16	2.004744E-16
3.080000E+03	8.411991E-16	2.005814E-16
3.090000E+03	8.585204E-16	2.006629E-16
3.100000E+03	8.764725E-16	2.007249E-16
3.110000E+03	8.950437E-16	2.007564E-16
3.120000E+03	9.142773E-16	2.007588E-16
3.130000E+03	9.341815E-16	2.007253E-16
3.140000E+03	9.548401E-16	2.006649E-16
3.150000E+03	9.762266E-16	2.005623E-16
3.160000E+03	9.983902E-16	2.004182E-16
3.170000E+03	1.021383E-15	2.002330E-16
3.180000E+03	1.045238E-15	2.000028E-16
3.190000E+03	1.069953E-15	1.997160E-16
3.200000E+03	1.095624E-15	1.993798E-16
3.210000E+03	1.122250E-15	1.989822E-16
3.220000E+03	1.149893E-15	1.985224E-16
3.230000E+03	1.178575E-15	1.979918E-16
3.240000E+03	1.208360E-15	1.973889E-16
3.250000E+03	1.239297E-15	1.967082E-16
3.260000E+03	1.271433E-15	1.959439E-16
3.270000E+03	1.304799E-15	1.950867E-16
3.280000E+03	1.339469E-15	1.941337E-16
3.290000E+03	1.375498E-15	1.930782E-16
3.300000E+03	1.412922E-15	1.919101E-16
3.310000E+03	1.451821E-15	1.906253E-16
3.320000E+03	1.492235E-15	1.892133E-16
3.330000E+03	1.534250E-15	1.876692E-16
3.340000E+03	1.577909E-15	1.859818E-16
3.350000E+03	1.623277E-15	1.841428E-16
3.360000E+03	1.670424E-15	1.821433E-16
3.370000E+03	1.719421E-15	1.799745E-16
3.380000E+03	1.770338E-15	1.776271E-16
3.390000E+03	1.823221E-15	1.750893E-16
3.400000E+03	1.878171E-15	1.723543E-16
3.410000E+03	1.935205E-15	1.694077E-16
3.420000E+03	1.994451E-15	1.662454E-16
3.430000E+03	2.055923E-15	1.628538E-16
3.440000E+03	2.119691E-15	1.592249E-16
3.450000E+03	2.185818E-15	1.553516E-16
3.460000E+03	2.254337E-15	1.512257E-16
3.470000E+03	2.325334E-15	1.468454E-16
3.480000E+03	2.398828E-15	1.422070E-16
3.490000E+03	2.474830E-15	1.373103E-16
3.500000E+03	2.553371E-15	1.321620E-16
3.510000E+03	2.634436E-15	1.267729E-16
3.520000E+03	2.718065E-15	1.211657E-16
3.530000E+03	2.804146E-15	1.153680E-16
