#wls	flux	fluxerr
1.600000E+03	4.499453E-17	3.757782E-17
1.640000E+03	4.575780E-17	3.789147E-17
1.680000E+03	4.653833E-17	3.819930E-17
1.720000E+03	4.736048E-17	3.852013E-17
1.760000E+03	4.820880E-17	3.883993E-17
1.800000E+03	4.909193E-17	3.916433E-17
1.840000E+03	5.000206E-17	3.948563E-17
1.880000E+03	5.094800E-17	3.980936E-17
1.920000E+03	5.193899E-17	4.014103E-17
1.960000E+03	5.295836E-17	4.046596E-17
2.000000E+03	5.402408E-17	4.079622E-17
2.040000E+03	5.512796E-17	4.112363E-17
2.080000E+03	5.627045E-17	4.144664E-17
2.120000E+03	5.746122E-17	4.177036E-17
2.160000E+03	5.870100E-17	4.209306E-17
2.200000E+03	5.999050E-17	4.241290E-17
2.240000E+03	6.132071E-17	4.272122E-17
2.280000E+03	6.271142E-17	4.302947E-17
2.320000E+03	6.415369E-17	4.332878E-17
2.360000E+03	6.564801E-17	4.361695E-17
2.400000E+03	6.721527E-17	4.390502E-17
2.440000E+03	6.883603E-17	4.417722E-17
2.480000E+03	7.052117E-17	4.443773E-17
2.520000E+03	7.227144E-17	4.468399E-17
2.560000E+03	7.409834E-17	4.491992E-17
2.600000E+03	7.600300E-17	4.514276E-17
2.640000E+03	7.797554E-17	4.534333E-17
2.680000E+03	8.003899E-17	4.553171E-17
2.720000E+03	8.218365E-17	4.569873E-17
2.760000E+03	8.442215E-17	4.584793E-17
2.800000E+03	8.675617E-17	4.597655E-17
2.840000E+03	8.918750E-17	4.608198E-17
2.880000E+03	9.171805E-17	4.616179E-17
2.920000E+03	9.436182E-17	4.621966E-17
2.960000E+03	9.713356E-17	4.625918E-17
3.000000E+03	1.000243E-16	4.627259E-17
3.010000E+03	1.007587E-16	4.626835E-17
3.020000E+03	1.015076E-16	4.626555E-17
3.030000E+03	1.022712E-16	4.626413E-17
3.040000E+03	1.030372E-16	4.625849E-17
3.050000E+03	1.038180E-16	4.625418E-17
3.060000E+03	1.046013E-16	4.624564E-17
3.070000E+03	1.053996E-16	4.623836E-17
