#wls	flux	fluxerr
1.600000E+03	2.028525E-16	1.567520E-16
1.640000E+03	2.052569E-16	1.567099E-16
1.680000E+03	2.079957E-16	1.568214E-16
1.720000E+03	2.110563E-16	1.570643E-16
1.760000E+03	2.145067E-16	1.574758E-16
1.800000E+03	2.183333E-16	1.580305E-16
1.840000E+03	2.225630E-16	1.587320E-16
1.880000E+03	2.272599E-16	1.596080E-16
1.920000E+03	2.324113E-16	1.606297E-16
1.960000E+03	2.380620E-16	1.618071E-16
2.000000E+03	2.442206E-16	1.631230E-16
2.040000E+03	2.509328E-16	1.645835E-16
2.080000E+03	2.581753E-16	1.661469E-16
2.120000E+03	2.659465E-16	1.677855E-16
2.160000E+03	2.742319E-16	1.694629E-16
2.200000E+03	2.829385E-16	1.710948E-16
2.240000E+03	2.919656E-16	1.725971E-16
2.280000E+03	3.012883E-16	1.739339E-16
2.320000E+03	3.109527E-16	1.751104E-16
2.360000E+03	3.211856E-16	1.762280E-16
2.400000E+03	3.321800E-16	1.773566E-16
2.440000E+03	3.441148E-16	1.785459E-16
2.480000E+03	3.572046E-16	1.798521E-16
2.520000E+03	3.715764E-16	1.812739E-16
2.560000E+03	3.873996E-16	1.828205E-16
2.600000E+03	4.048252E-16	1.844805E-16
2.640000E+03	4.240363E-16	1.862449E-16
2.680000E+03	4.451889E-16	1.880796E-16
2.720000E+03	4.684623E-16	1.899481E-16
2.760000E+03	4.940465E-16	1.918042E-16
2.800000E+03	5.221469E-16	1.935935E-16
2.840000E+03	5.530031E-16	1.952582E-16
2.880000E+03	5.869259E-16	1.967474E-16
2.920000E+03	6.243037E-16	1.980128E-16
2.960000E+03	6.656439E-16	1.990147E-16
3.000000E+03	7.115691E-16	1.997111E-16
3.010000E+03	7.238704E-16	1.998370E-16
3.020000E+03	7.365005E-16	1.999349E-16
3.030000E+03	7.495013E-16	2.000117E-16
3.040000E+03	7.628660E-16	2.000608E-16
3.050000E+03	7.766212E-16	2.000840E-16
3.060000E+03	7.907941E-16	2.000833E-16
3.070000E+03	8.053621E-16	2.000473E-16
3.080000E+03	8.203870E-16	1.999861E-16
3.090000E+03	8.358469E-16	1.998885E-16
3.100000E+03	8.517881E-16	1.997597E-16
3.110000E+03	8.682065E-16	1.995925E-16
3.120000E+03	8.851153E-16	1.993839E-16
3.130000E+03	9.025630E-16	1.991383E-16
3.140000E+03	9.205292E-16	1.988445E-16
3.150000E+03	9.390817E-16	1.985104E-16
3.160000E+03	9.581830E-16	1.981208E-16
3.170000E+03	9.779026E-16	1.976830E-16
3.180000E+03	9.982214E-16	1.971858E-16
3.190000E+03	1.019193E-15	1.966321E-16
3.200000E+03	1.040816E-15	1.960141E-16
3.210000E+03	1.063129E-15	1.953308E-16
3.220000E+03	1.086151E-15	1.945776E-16
3.230000E+03	1.109901E-15	1.937495E-16
3.240000E+03	1.134380E-15	1.928387E-16
3.250000E+03	1.159648E-15	1.918465E-16
3.260000E+03	1.185706E-15	1.907645E-16
3.270000E+03	1.212597E-15	1.895907E-16
3.280000E+03	1.240323E-15	1.883164E-16
3.290000E+03	1.268908E-15	1.869363E-16
3.300000E+03	1.298393E-15	1.854479E-16
3.310000E+03	1.328785E-15	1.838425E-16
3.320000E+03	1.360125E-15	1.821173E-16
3.330000E+03	1.392441E-15	1.802666E-16
3.340000E+03	1.425715E-15	1.782793E-16
3.350000E+03	1.460014E-15	1.761553E-16
3.360000E+03	1.495341E-15	1.738864E-16
3.370000E+03	1.531723E-15	1.714673E-16
3.380000E+03	1.569185E-15	1.688930E-16
3.390000E+03	1.607708E-15	1.661544E-16
3.400000E+03	1.647361E-15	1.632516E-16
3.410000E+03	1.688146E-15	1.601789E-16
3.420000E+03	1.730065E-15	1.569312E-16
3.430000E+03	1.773141E-15	1.535066E-16
3.440000E+03	1.817398E-15	1.499044E-16
3.450000E+03	1.862813E-15	1.461213E-16
3.460000E+03	1.909428E-15	1.421618E-16
3.470000E+03	1.957219E-15	1.380269E-16
3.480000E+03	2.006206E-15	1.337243E-16
3.490000E+03	2.056382E-15	1.292631E-16
3.500000E+03	2.107743E-15	1.246570E-16
3.510000E+03	2.160281E-15	1.199250E-16
3.520000E+03	2.213989E-15	1.150926E-16
3.530000E+03	2.268834E-15	1.101928E-16
3.540000E+03	2.324780E-15	1.052686E-16
3.550000E+03	2.381820E-15	1.003773E-16
3.560000E+03	2.439917E-15	9.559048E-17
3.570000E+03	2.499066E-15	9.099915E-17
3.580000E+03	2.559207E-15	8.671305E-17
3.590000E+03	2.620338E-15	8.286557E-17
3.600000E+03	2.682431E-15	7.960837E-17
3.610000E+03	2.745520E-15	7.710608E-17
3.620000E+03	2.809560E-15	7.551728E-17
3.630000E+03	2.874568E-15	7.497709E-17
3.640000E+03	2.940476E-15	7.555692E-17
3.650000E+03	3.007286E-15	7.723022E-17
3.660000E+03	3.074974E-15	7.990317E-17
3.670000E+03	3.143516E-15	8.343974E-17
3.680000E+03	3.212924E-15	8.768445E-17
3.690000E+03	3.283208E-15	9.248037E-17
3.700000E+03	3.354349E-15	9.768035E-17
3.710000E+03	3.426387E-15	1.031556E-16
3.720000E+03	3.499296E-15	1.087939E-16
3.730000E+03	3.573139E-15	1.145033E-16
3.740000E+03	3.647907E-15	1.202055E-16
3.750000E+03	3.723580E-15	1.258352E-16
3.760000E+03	3.800156E-15	1.313397E-16
3.770000E+03	3.877651E-15	1.366763E-16
3.780000E+03	3.955995E-15	1.418081E-16
3.790000E+03	4.035165E-15	1.467070E-16
3.800000E+03	4.115048E-15	1.513478E-16
3.810000E+03	4.195535E-15	1.557116E-16
3.820000E+03	4.276528E-15	1.597849E-16
3.830000E+03	4.357900E-15	1.635582E-16
3.840000E+03	4.439425E-15	1.670229E-16
3.850000E+03	4.520952E-15	1.701780E-16
3.860000E+03	4.602155E-15	1.730200E-16
3.870000E+03	4.682864E-15	1.755558E-16
3.880000E+03	4.762692E-15	1.777877E-16
3.890000E+03	4.841422E-15	1.797260E-16
3.900000E+03	4.918657E-15	1.813777E-16
3.910000E+03	4.994062E-15	1.827543E-16
