#wls	flux	fluxerr
1.600000E+03	2.029108E-16	1.567971E-16
1.640000E+03	1.854970E-16	1.416237E-16
1.680000E+03	2.080577E-16	1.568683E-16
1.720000E+03	1.904352E-16	1.417186E-16
1.760000E+03	2.145728E-16	1.575246E-16
1.800000E+03	2.184018E-16	1.580803E-16
1.840000E+03	2.226340E-16	1.587829E-16
1.880000E+03	2.043279E-16	1.435029E-16
1.920000E+03	2.324876E-16	1.606829E-16
1.960000E+03	2.136764E-16	1.452330E-16
2.000000E+03	2.443030E-16	1.631786E-16
2.040000E+03	2.510186E-16	1.646404E-16
2.080000E+03	2.312142E-16	1.487969E-16
2.120000E+03	2.380607E-16	1.501931E-16
2.160000E+03	2.743288E-16	1.695237E-16
2.200000E+03	2.531638E-16	1.530909E-16
2.240000E+03	2.612390E-16	1.544340E-16
2.280000E+03	3.013972E-16	1.739981E-16
2.320000E+03	2.782343E-16	1.566866E-16
2.360000E+03	3.213027E-16	1.762940E-16
2.400000E+03	3.323014E-16	1.774233E-16
2.440000E+03	3.083771E-16	1.600052E-16
2.480000E+03	3.573348E-16	1.799202E-16
2.520000E+03	3.717113E-16	1.813425E-16
2.560000E+03	3.875392E-16	1.828896E-16
2.600000E+03	3.642833E-16	1.660086E-16
2.640000E+03	4.241856E-16	1.863144E-16
2.680000E+03	4.453430E-16	1.881492E-16
2.720000E+03	4.231801E-16	1.715921E-16
2.760000E+03	4.942092E-16	1.918732E-16
2.800000E+03	5.223132E-16	1.936617E-16
2.840000E+03	5.531721E-16	1.953253E-16
2.880000E+03	5.330149E-16	1.786831E-16
2.920000E+03	6.244741E-16	1.980763E-16
2.960000E+03	6.658120E-16	1.990757E-16
3.000000E+03	7.117323E-16	1.997690E-16
3.010000E+03	7.240318E-16	1.998940E-16
3.020000E+03	6.717209E-16	1.823612E-16
3.030000E+03	7.496584E-16	2.000670E-16
3.040000E+03	7.630205E-16	2.001151E-16
3.050000E+03	7.090316E-16	1.826836E-16
3.060000E+03	7.909426E-16	2.001355E-16
3.070000E+03	8.055071E-16	2.000985E-16
3.080000E+03	8.205281E-16	2.000362E-16
3.090000E+03	8.359838E-16	1.999374E-16
3.100000E+03	8.519204E-16	1.998074E-16
3.110000E+03	8.683337E-16	1.996390E-16
