#wls	flux	fluxerr
1.574803E+03	8.791102E-04	8.266547E-05
1.614173E+03	8.932175E-04	8.377599E-05
1.653543E+03	9.079060E-04	8.492835E-05
1.692913E+03	9.235229E-04	8.615410E-05
1.732283E+03	9.401133E-04	8.745629E-05
1.771654E+03	9.574010E-04	8.880810E-05
1.811024E+03	9.759158E-04	9.025750E-05
1.850394E+03	9.953852E-04	9.177783E-05
1.889764E+03	1.016028E-03	9.338785E-05
1.929134E+03	1.037903E-03	9.509145E-05
1.968504E+03	1.061075E-03	9.689271E-05
2.007874E+03	1.085433E-03	9.877965E-05
2.047244E+03	1.111400E-03	1.007890E-04
2.086614E+03	1.139060E-03	1.029261E-04
2.125984E+03	1.168126E-03	1.051625E-04
2.165354E+03	1.199054E-03	1.075369E-04
2.204724E+03	1.231943E-03	1.100552E-04
2.244094E+03	1.266693E-03	1.127058E-04
2.283465E+03	1.303607E-03	1.155122E-04
2.322835E+03	1.342796E-03	1.184809E-04
2.362205E+03	1.384590E-03	1.216372E-04
2.401575E+03	1.428693E-03	1.249508E-04
2.440945E+03	1.475662E-03	1.284662E-04
2.480315E+03	1.525645E-03	1.321914E-04
2.519685E+03	1.578562E-03	1.361141E-04
2.559055E+03	1.634794E-03	1.402618E-04
2.598425E+03	1.694500E-03	1.446422E-04
2.637795E+03	1.758097E-03	1.492839E-04
2.677165E+03	1.825514E-03	1.541742E-04
2.716535E+03	1.896922E-03	1.593197E-04
2.755906E+03	1.973029E-03	1.647720E-04
2.795276E+03	2.053491E-03	1.704933E-04
2.834646E+03	2.139041E-03	1.765353E-04
2.874016E+03	2.229591E-03	1.828804E-04
2.913386E+03	2.325315E-03	1.895326E-04
2.952756E+03	2.426987E-03	1.965435E-04
2.962598E+03	2.453329E-03	1.983504E-04
2.972441E+03	2.479922E-03	2.001690E-04
2.982283E+03	2.506766E-03	2.019991E-04
2.992126E+03	2.534176E-03	2.038659E-04
3.001969E+03	2.562158E-03	2.057696E-04
3.011811E+03	2.590080E-03	2.076594E-04
3.021654E+03	2.618577E-03	2.095859E-04
3.031496E+03	2.647657E-03	2.115495E-04
3.041339E+03	2.676999E-03	2.135243E-04
3.051181E+03	2.706602E-03	2.155102E-04
3.061024E+03	2.736796E-03	2.175330E-04
3.070866E+03	2.767254E-03	2.195667E-04
3.080709E+03	2.797976E-03	2.216109E-04
3.090551E+03	2.829296E-03	2.236921E-04
3.100394E+03	2.861220E-03	2.258102E-04
3.110236E+03	2.893071E-03	2.279118E-04
3.120079E+03	2.925870E-03	2.300769E-04
3.129921E+03	2.958594E-03	2.322249E-04
3.139764E+03	2.991928E-03	2.344094E-04
3.149606E+03	3.025876E-03	2.366305E-04
3.159449E+03	3.060092E-03	2.388606E-04
3.169291E+03	3.094573E-03	2.410995E-04
3.179134E+03	3.129671E-03	2.433745E-04
3.188976E+03	3.165034E-03	2.456576E-04
3.198819E+03	3.201018E-03	2.479764E-04
3.208661E+03	3.237264E-03	2.503028E-04
3.218504E+03	3.273767E-03	2.526362E-04
3.228346E+03	3.310893E-03	2.550046E-04
3.238189E+03	3.348644E-03	2.574079E-04
3.248031E+03	3.386650E-03	2.598172E-04
3.257874E+03	3.424906E-03	2.622322E-04
3.267717E+03	3.463785E-03	2.646809E-04
3.277559E+03	3.502909E-03	2.671343E-04
3.287402E+03	3.542654E-03	2.696209E-04
3.297244E+03	3.582638E-03	2.721111E-04
3.307087E+03	3.623241E-03	2.746338E-04
3.316929E+03	3.664074E-03	2.771590E-04
3.326772E+03	3.705523E-03	2.797158E-04
3.336614E+03	3.747194E-03	2.822741E-04
3.346457E+03	3.789475E-03	2.848630E-04
3.356299E+03	3.831968E-03	2.874521E-04
3.366142E+03	3.874663E-03	2.900406E-04
3.375984E+03	3.917957E-03	2.926580E-04
3.385827E+03	3.961848E-03	2.953037E-04
3.395669E+03	4.005924E-03	2.979468E-04
3.405512E+03	4.050177E-03	3.005866E-04
3.415354E+03	4.095010E-03	3.032526E-04
3.425197E+03	4.140420E-03	3.059444E-04
3.435039E+03	4.185984E-03	3.086304E-04
3.444882E+03	4.231692E-03	3.113097E-04
3.454724E+03	4.277954E-03	3.140123E-04
3.464567E+03	4.324340E-03	3.167065E-04
3.474409E+03	4.371266E-03	3.194223E-04
3.484252E+03	4.418296E-03	3.221276E-04
3.494094E+03	4.465847E-03	3.248529E-04
3.503937E+03	4.513478E-03	3.275657E-04
3.513780E+03	4.561612E-03	3.302965E-04
3.523622E+03	4.609802E-03	3.330127E-04
3.533465E+03	4.658473E-03	3.357448E-04
3.543307E+03	4.707173E-03	3.384601E-04
3.553150E+03	4.756330E-03	3.411892E-04
3.562992E+03	4.805486E-03	3.438991E-04
3.572835E+03	4.855074E-03	3.466205E-04
3.582677E+03	4.904631E-03	3.493202E-04
3.592520E+03	4.954136E-03	3.519968E-04
3.602362E+03	5.004028E-03	3.546812E-04
3.612205E+03	5.054292E-03	3.573721E-04
3.622047E+03	5.104452E-03	3.600359E-04
3.631890E+03	5.154494E-03	3.626714E-04
3.641732E+03	5.204849E-03	3.653091E-04
3.651575E+03	5.255049E-03	3.679157E-04
3.661417E+03	5.305527E-03	3.705217E-04
3.671260E+03	5.355798E-03	3.730931E-04
3.681102E+03	5.406308E-03	3.756610E-04
3.690945E+03	5.456572E-03	3.781914E-04
3.700787E+03	5.506564E-03	3.806828E-04
3.710630E+03	5.556724E-03	3.831657E-04
3.720472E+03	5.606558E-03	3.856059E-04
3.730315E+03	5.656522E-03	3.880348E-04
3.740157E+03	5.706108E-03	3.904177E-04
3.750000E+03	5.755769E-03	3.927855E-04
3.759843E+03	5.804999E-03	3.951038E-04
3.769685E+03	5.853768E-03	3.973707E-04
3.779528E+03	5.902527E-03	3.996171E-04
3.789370E+03	5.950761E-03	4.018082E-04
3.799213E+03	5.998930E-03	4.039751E-04
3.809055E+03	6.046030E-03	4.060506E-04
3.818898E+03	6.093479E-03	4.081302E-04
3.828740E+03	6.139791E-03	4.101144E-04
3.838583E+03	6.185904E-03	4.120663E-04
3.848425E+03	6.231295E-03	4.139513E-04
3.858268E+03	6.276417E-03	4.157999E-04
3.868110E+03	6.320738E-03	4.175769E-04
3.877953E+03	6.364223E-03	4.192808E-04
3.877953E+03	3.052809E-03	2.011218E-04
3.879921E+03	3.151360E-03	2.074985E-04
3.881890E+03	3.160214E-03	2.079652E-04
3.883858E+03	3.216221E-03	2.115326E-04
3.885827E+03	3.262265E-03	2.144409E-04
3.887795E+03	3.286590E-03	2.159188E-04
3.889764E+03	3.346349E-03	2.197215E-04
3.891732E+03	3.438888E-03	2.256710E-04
3.893701E+03	3.432307E-03	2.251126E-04
3.895669E+03	3.544438E-03	2.323362E-04
3.897638E+03	3.594598E-03	2.354916E-04
3.899606E+03	3.655492E-03	2.393461E-04
3.901575E+03	3.691690E-03	2.415799E-04
3.903543E+03	3.753807E-03	2.455062E-04
3.905512E+03	3.839148E-03	2.509460E-04
3.907480E+03	3.911834E-03	2.555526E-04
3.909449E+03	4.027419E-03	2.629547E-04
3.911417E+03	4.119325E-03	2.688032E-04
3.913386E+03	4.249068E-03	2.771124E-04
3.915354E+03	4.386562E-03	2.859172E-04
3.917323E+03	4.508542E-03	2.937011E-04
3.919291E+03	4.589705E-03	2.988185E-04
3.921260E+03	4.739026E-03	3.083649E-04
3.923228E+03	4.908343E-03	3.192006E-04
3.925197E+03	5.070312E-03	3.295460E-04
3.927165E+03	5.205333E-03	3.381290E-04
3.929134E+03	5.351374E-03	3.474173E-04
3.931102E+03	5.459050E-03	3.542054E-04
3.933071E+03	5.575704E-03	3.615678E-04
3.935039E+03	5.760504E-03	3.733379E-04
3.937008E+03	5.859193E-03	3.795167E-04
3.938976E+03	5.932989E-03	3.840765E-04
3.940945E+03	6.039834E-03	3.907692E-04
3.942913E+03	6.151982E-03	3.977967E-04
3.944882E+03	6.232709E-03	4.027852E-04
3.946850E+03	6.293841E-03	4.065021E-04
3.948819E+03	6.414554E-03	4.140605E-04
3.950787E+03	6.464670E-03	4.170553E-04
3.952756E+03	6.510701E-03	4.197829E-04
3.954724E+03	6.588561E-03	4.245582E-04
3.956693E+03	6.652958E-03	4.284605E-04
3.958661E+03	6.736527E-03	4.335920E-04
3.960630E+03	6.780109E-03	4.361450E-04
3.962598E+03	6.811042E-03	4.378814E-04
3.964567E+03	6.862374E-03	4.409262E-04
3.966535E+03	6.892898E-03	4.426310E-04
3.968504E+03	6.924233E-03	4.443854E-04
3.970472E+03	6.979647E-03	4.476819E-04
3.972441E+03	7.011392E-03	4.494570E-04
3.974409E+03	6.981121E-03	4.472565E-04
