#wls	flux	fluxerr
1.574803E+03	4.276662E-03	2.538334E-04
1.614173E+03	4.310887E-03	2.547023E-04
1.653543E+03	4.348000E-03	2.556934E-04
1.692913E+03	4.387313E-03	2.567627E-04
1.732283E+03	4.429814E-03	2.579646E-04
1.771654E+03	4.474806E-03	2.592543E-04
1.811024E+03	4.523788E-03	2.607146E-04
1.850394E+03	4.576579E-03	2.623297E-04
1.889764E+03	4.633535E-03	2.641146E-04
1.929134E+03	4.694983E-03	2.660820E-04
1.968504E+03	4.761759E-03	2.682724E-04
2.007874E+03	4.835180E-03	2.707522E-04
2.047244E+03	4.914941E-03	2.734950E-04
2.086614E+03	5.003307E-03	2.766170E-04
2.125984E+03	5.101406E-03	2.801679E-04
2.165354E+03	5.210815E-03	2.842200E-04
2.204724E+03	5.333511E-03	2.888641E-04
2.244094E+03	5.470876E-03	2.941554E-04
2.283465E+03	5.624197E-03	3.001410E-04
2.322835E+03	5.795144E-03	3.068855E-04
2.362205E+03	5.982452E-03	3.142952E-04
2.401575E+03	6.187202E-03	3.224001E-04
2.440945E+03	6.408083E-03	3.311038E-04
2.480315E+03	6.646116E-03	3.404303E-04
2.519685E+03	6.900428E-03	3.503050E-04
2.559055E+03	7.171518E-03	3.607226E-04
2.598425E+03	7.459422E-03	3.716528E-04
2.637795E+03	7.765036E-03	3.831067E-04
2.677165E+03	8.087101E-03	3.949873E-04
2.716535E+03	8.427013E-03	4.073272E-04
2.755906E+03	8.784933E-03	4.200963E-04
2.795276E+03	9.161559E-03	4.332883E-04
2.834646E+03	9.558162E-03	4.469208E-04
2.874016E+03	9.978274E-03	4.611125E-04
2.913386E+03	1.042646E-02	4.760198E-04
2.952756E+03	1.090889E-02	4.918598E-04
2.962598E+03	1.103608E-02	4.960124E-04
2.972441E+03	1.116596E-02	5.002415E-04
2.982283E+03	1.129856E-02	5.045475E-04
2.992126E+03	1.143469E-02	5.089648E-04
3.001969E+03	1.157400E-02	5.134763E-04
3.011811E+03	1.171693E-02	5.180997E-04
3.021654E+03	1.186316E-02	5.228188E-04
3.031496E+03	1.201390E-02	5.276851E-04
3.041339E+03	1.216846E-02	5.326660E-04
3.051181E+03	1.232730E-02	5.377797E-04
3.061024E+03	1.249089E-02	5.430448E-04
3.070866E+03	1.265934E-02	5.484631E-04
3.080709E+03	1.283316E-02	5.540539E-04
3.090551E+03	1.301208E-02	5.598039E-04
3.100394E+03	1.319704E-02	5.657491E-04
3.110236E+03	1.338818E-02	5.718938E-04
3.120079E+03	1.358607E-02	5.782587E-04
3.129921E+03	1.379057E-02	5.848336E-04
3.139764E+03	1.400228E-02	5.916413E-04
3.149606E+03	1.422184E-02	5.987047E-04
3.159449E+03	1.444956E-02	6.060327E-04
3.169291E+03	1.468614E-02	6.136504E-04
3.179134E+03	1.493196E-02	6.215690E-04
3.188976E+03	1.518781E-02	6.298163E-04
3.198819E+03	1.545416E-02	6.384066E-04
3.208661E+03	1.573153E-02	6.473555E-04
3.218504E+03	1.602086E-02	6.566961E-04
3.228346E+03	1.632279E-02	6.664482E-04
3.238189E+03	1.663802E-02	6.766338E-04
3.248031E+03	1.696809E-02	6.873077E-04
3.257874E+03	1.731346E-02	6.984816E-04
3.267717E+03	1.767509E-02	7.101850E-04
3.277559E+03	1.805399E-02	7.224499E-04
3.287402E+03	1.845201E-02	7.353416E-04
3.297244E+03	1.886961E-02	7.488675E-04
3.307087E+03	1.930845E-02	7.630826E-04
3.316929E+03	1.976986E-02	7.780290E-04
3.326772E+03	2.025490E-02	7.937348E-04
3.336614E+03	2.076500E-02	8.102440E-04
3.346457E+03	2.130201E-02	8.276150E-04
3.356299E+03	2.186616E-02	8.458416E-04
3.366142E+03	1.900913E-02	7.321037E-04
3.368110E+03	1.916119E-02	7.373095E-04
3.370079E+03	1.939454E-02	7.456295E-04
3.372047E+03	1.966896E-02	7.555108E-04
3.374016E+03	1.995762E-02	7.659197E-04
3.375984E+03	2.023919E-02	7.760362E-04
3.377953E+03	2.058234E-02	7.884925E-04
3.379921E+03	2.089576E-02	7.997870E-04
3.381890E+03	2.128754E-02	8.140560E-04
3.383858E+03	2.163870E-02	8.267458E-04
3.385827E+03	2.209419E-02	8.433935E-04
3.387795E+03	2.249063E-02	8.577575E-04
3.389764E+03	2.299182E-02	8.760854E-04
3.391732E+03	2.348088E-02	8.939167E-04
3.393701E+03	2.404746E-02	9.146624E-04
3.395669E+03	2.457804E-02	9.340006E-04
3.397638E+03	2.517190E-02	9.557047E-04
3.399606E+03	2.572222E-02	9.757153E-04
3.401575E+03	2.642171E-02	1.001341E-03
3.403543E+03	2.700895E-02	1.022668E-03
3.405512E+03	2.765445E-02	1.046158E-03
