#wls	flux	fluxerr
1.574803E+03	8.826600E-04	2.426090E-04
1.614173E+03	9.033344E-04	2.482882E-04
1.653543E+03	9.248475E-04	2.541977E-04
1.692913E+03	9.474021E-04	2.603932E-04
1.732283E+03	9.708731E-04	2.668404E-04
1.771654E+03	9.952977E-04	2.735493E-04
1.811024E+03	1.020531E-03	2.804803E-04
1.850394E+03	1.046972E-03	2.877426E-04
1.889764E+03	1.074672E-03	2.953511E-04
1.929134E+03	1.103297E-03	3.032130E-04
1.968504E+03	1.133073E-03	3.113909E-04
2.007874E+03	1.164247E-03	3.199529E-04
2.047244E+03	1.196667E-03	3.288567E-04
2.086614E+03	1.230375E-03	3.381142E-04
2.125984E+03	1.265416E-03	3.477372E-04
2.165354E+03	1.301829E-03	3.577370E-04
2.204724E+03	1.339659E-03	3.681257E-04
2.244094E+03	1.378946E-03	3.789143E-04
2.283465E+03	1.419982E-03	3.901828E-04
2.322835E+03	1.462569E-03	4.018770E-04
2.362205E+03	1.506745E-03	4.140071E-04
2.401575E+03	1.552546E-03	4.265830E-04
2.440945E+03	1.600003E-03	4.396133E-04
2.480315E+03	1.649147E-03	4.531064E-04
2.519685E+03	1.700299E-03	4.671505E-04
2.559055E+03	1.752894E-03	4.815902E-04
2.598425E+03	1.807551E-03	4.965956E-04
2.637795E+03	1.863983E-03	5.120876E-04
2.677165E+03	1.922190E-03	5.280665E-04
2.716535E+03	1.982167E-03	5.445310E-04
2.755906E+03	2.043901E-03	5.614768E-04
2.795276E+03	2.107732E-03	5.789977E-04
2.834646E+03	2.172902E-03	5.968857E-04
2.874016E+03	2.240109E-03	6.153318E-04
2.913386E+03	2.308526E-03	6.341093E-04
2.952756E+03	2.378865E-03	6.534136E-04
2.962598E+03	2.396680E-03	6.583026E-04
2.972441E+03	2.414583E-03	6.632159E-04
2.982283E+03	2.432574E-03	6.681531E-04
2.992126E+03	2.450650E-03	6.731137E-04
3.001969E+03	2.468809E-03	6.780971E-04
3.011811E+03	2.487051E-03	6.831030E-04
3.021654E+03	2.505372E-03	6.881307E-04
3.031496E+03	2.524206E-03	6.932992E-04
3.041339E+03	2.542684E-03	6.983698E-04
3.051181E+03	2.561237E-03	7.034607E-04
3.061024E+03	2.579860E-03	7.085712E-04
3.070866E+03	2.598553E-03	7.137005E-04
3.080709E+03	2.617313E-03	7.188482E-04
3.090551E+03	2.636137E-03	7.240135E-04
3.100394E+03	2.655024E-03	7.291959E-04
3.110236E+03	2.673969E-03	7.343943E-04
3.120079E+03	2.692972E-03	7.396084E-04
3.129921E+03	2.712028E-03	7.448371E-04
3.139764E+03	2.731137E-03	7.500799E-04
3.149606E+03	2.750764E-03	7.554653E-04
3.159449E+03	2.769968E-03	7.607345E-04
3.169291E+03	2.789215E-03	7.660150E-04
3.179134E+03	2.808500E-03	7.713061E-04
3.188976E+03	2.827821E-03	7.766071E-04
3.198819E+03	2.847174E-03	7.819167E-04
3.208661E+03	2.866556E-03	7.872343E-04
