#wls	flux	fluxerr
1.574803E+03	7.339594E-04	8.078453E-05
1.614173E+03	7.327383E-04	8.035967E-05
1.653543E+03	7.318017E-04	7.995928E-05
1.692913E+03	7.311565E-04	7.958365E-05
1.732283E+03	7.308107E-04	7.923314E-05
1.771654E+03	7.309062E-04	7.892253E-05
1.811024E+03	7.313186E-04	7.863770E-05
1.850394E+03	7.321914E-04	7.839341E-05
1.889764E+03	7.335362E-04	7.819006E-05
1.929134E+03	7.353643E-04	7.802796E-05
1.968504E+03	7.376901E-04	7.790771E-05
2.007874E+03	7.406602E-04	7.784372E-05
2.047244E+03	7.442905E-04	7.783637E-05
2.086614E+03	7.485997E-04	7.788627E-05
2.125984E+03	7.537380E-04	7.800753E-05
2.165354E+03	7.595984E-04	7.818741E-05
2.204724E+03	7.664653E-04	7.845339E-05
2.244094E+03	7.742376E-04	7.879298E-05
2.283465E+03	7.830756E-04	7.922030E-05
2.322835E+03	7.931429E-04	7.974934E-05
2.362205E+03	8.044788E-04	8.038112E-05
2.401575E+03	8.171257E-04	8.111679E-05
2.440945E+03	8.312619E-04	8.197064E-05
2.480315E+03	8.470703E-04	8.295683E-05
2.519685E+03	8.646109E-04	8.407690E-05
2.559055E+03	8.842109E-04	8.535785E-05
2.598425E+03	9.059461E-04	8.680149E-05
2.637795E+03	9.300315E-04	8.842242E-05
2.677165E+03	9.566929E-04	9.023541E-05
2.716535E+03	9.863013E-04	9.226787E-05
2.755906E+03	1.019110E-03	9.453482E-05
2.795276E+03	1.055253E-03	9.703932E-05
2.834646E+03	1.095284E-03	9.982181E-05
2.874016E+03	1.139650E-03	1.029108E-04
2.913386E+03	1.188820E-03	1.063351E-04
2.952756E+03	1.243155E-03	1.101116E-04
2.962598E+03	1.257574E-03	1.111114E-04
2.972441E+03	1.272405E-03	1.121398E-04
2.982283E+03	1.287654E-03	1.131969E-04
2.992126E+03	1.303325E-03	1.142827E-04
3.001969E+03	1.319281E-03	1.153851E-04
3.011811E+03	1.335809E-03	1.165288E-04
3.021654E+03	1.352632E-03	1.176892E-04
3.031496E+03	1.369897E-03	1.188789E-04
3.041339E+03	1.387752E-03	1.201101E-04
3.051181E+03	1.405916E-03	1.213584E-04
3.061024E+03	1.424683E-03	1.226486E-04
3.070866E+03	1.443913E-03	1.239684E-04
3.080709E+03	1.463613E-03	1.253179E-04
3.090551E+03	1.483790E-03	1.266973E-04
3.100394E+03	1.504594E-03	1.281189E-04
3.110236E+03	1.525887E-03	1.295707E-04
3.120079E+03	1.547676E-03	1.310526E-04
3.129921E+03	1.570113E-03	1.325772E-04
3.139764E+03	1.593208E-03	1.341446E-04
3.149606E+03	1.616818E-03	1.357425E-04
3.159449E+03	1.641100E-03	1.373835E-04
3.169291E+03	1.666062E-03	1.390677E-04
3.179134E+03	1.691712E-03	1.407951E-04
3.188976E+03	1.717908E-03	1.425534E-04
3.198819E+03	1.744808E-03	1.443552E-04
3.208661E+03	1.772571E-03	1.462129E-04
3.218504E+03	1.800903E-03	1.481018E-04
3.228346E+03	1.830117E-03	1.500469E-04
3.238189E+03	1.860069E-03	1.520357E-04
3.248031E+03	1.890922E-03	1.540809E-04
3.257874E+03	1.922376E-03	1.561571E-04
3.267717E+03	1.954904E-03	1.583024E-04
3.277559E+03	1.988048E-03	1.604787E-04
3.287402E+03	2.022286E-03	1.627239E-04
3.297244E+03	2.057313E-03	1.650126E-04
3.307087E+03	2.093296E-03	1.673575E-04
3.316929E+03	2.130242E-03	1.697583E-04
3.326772E+03	2.168162E-03	1.722148E-04
3.336614E+03	2.207062E-03	1.747269E-04
3.346457E+03	2.247111E-03	1.773069E-04
3.356299E+03	2.287996E-03	1.799291E-04
3.366142E+03	2.330045E-03	1.826186E-04
3.375984E+03	2.373267E-03	1.853749E-04
3.385827E+03	2.417505E-03	1.881847E-04
3.395669E+03	2.462928E-03	1.910603E-04
3.405512E+03	2.509376E-03	1.939881E-04
3.415354E+03	2.557185E-03	1.969931E-04
3.425197E+03	2.606024E-03	2.000487E-04
3.435039E+03	2.656231E-03	2.031796E-04
3.444882E+03	2.707639E-03	2.063720E-04
3.454724E+03	2.760249E-03	2.096247E-04
3.464567E+03	2.814227E-03	2.129493E-04
3.474409E+03	2.869573E-03	2.163444E-04
3.484252E+03	2.926111E-03	2.197955E-04
3.494094E+03	2.984006E-03	2.233138E-04
3.503937E+03	3.043251E-03	2.268974E-04
3.513780E+03	3.103836E-03	2.305444E-04
3.523622E+03	3.165748E-03	2.342526E-04
3.533465E+03	3.229147E-03	2.380324E-04
3.543307E+03	3.293844E-03	2.418685E-04
3.553150E+03	3.359816E-03	2.457581E-04
3.562992E+03	3.427396E-03	2.497239E-04
3.572835E+03	3.496204E-03	2.537370E-04
3.582677E+03	3.566389E-03	2.578070E-04
3.592520E+03	3.638098E-03	2.619430E-04
3.602362E+03	3.710938E-03	2.661153E-04
3.612205E+03	3.785228E-03	2.703457E-04
3.622047E+03	3.860926E-03	2.746297E-04
3.631890E+03	3.937804E-03	2.789497E-04
3.641732E+03	4.016174E-03	2.833265E-04
3.651575E+03	4.095616E-03	2.877292E-04
3.661417E+03	4.176251E-03	2.921651E-04
3.671260E+03	4.258012E-03	2.966284E-04
3.681102E+03	4.341014E-03	3.011257E-04
3.690945E+03	4.424995E-03	3.056379E-04
3.700787E+03	4.510059E-03	3.101709E-04
3.710630E+03	4.596118E-03	3.147176E-04
3.720472E+03	4.682895E-03	3.192583E-04
3.730315E+03	4.770657E-03	3.238100E-04
3.740157E+03	4.859117E-03	3.283525E-04
3.750000E+03	4.948165E-03	3.328775E-04
3.759843E+03	5.037681E-03	3.373764E-04
3.769685E+03	5.127719E-03	3.418521E-04
3.779528E+03	5.217974E-03	3.462839E-04
3.789370E+03	5.308481E-03	3.506737E-04
3.799213E+03	5.399291E-03	3.550246E-04
3.809055E+03	5.489870E-03	3.593012E-04
3.818898E+03	5.580252E-03	3.635059E-04
3.828740E+03	5.670264E-03	3.676274E-04
3.838583E+03	5.759740E-03	3.716555E-04
3.848425E+03	5.848682E-03	3.755906E-04
3.858268E+03	5.936717E-03	3.794094E-04
3.868110E+03	6.023654E-03	3.831004E-04
3.877953E+03	6.109484E-03	3.866641E-04
3.887795E+03	6.193821E-03	3.900773E-04
3.897638E+03	6.276639E-03	3.933396E-04
3.907480E+03	6.357736E-03	3.964398E-04
3.917323E+03	6.436726E-03	3.993558E-04
3.927165E+03	6.513573E-03	4.020871E-04
3.937008E+03	6.587909E-03	4.046133E-04
3.946850E+03	6.659703E-03	4.069349E-04
3.956693E+03	6.728776E-03	4.090435E-04
3.966535E+03	6.794764E-03	4.109197E-04
3.976378E+03	6.857677E-03	4.125671E-04
3.986220E+03	6.917027E-03	4.139594E-04
3.996063E+03	6.973192E-03	4.151229E-04
4.005906E+03	7.025560E-03	4.160242E-04
4.015748E+03	7.074379E-03	4.166818E-04
4.025591E+03	7.119262E-03	4.170765E-04
4.035433E+03	7.160510E-03	4.172297E-04
4.045276E+03	7.197803E-03	4.171267E-04
4.055118E+03	7.231188E-03	4.167739E-04
4.064961E+03	7.260886E-03	4.161880E-04
4.074803E+03	7.286702E-03	4.153617E-04
4.084646E+03	7.309075E-03	4.143236E-04
4.094488E+03	7.327884E-03	4.130706E-04
4.104331E+03	7.343193E-03	4.116097E-04
4.114173E+03	7.355542E-03	4.099748E-04
4.124016E+03	7.364908E-03	4.081675E-04
4.133858E+03	7.371594E-03	4.062077E-04
4.143701E+03	7.375928E-03	4.041162E-04
4.153543E+03	7.378118E-03	4.019068E-04
4.163386E+03	7.378541E-03	3.996023E-04
4.173228E+03	7.377443E-03	3.972179E-04
4.183071E+03	7.375096E-03	3.947698E-04
4.192913E+03	7.371916E-03	3.922817E-04
4.202756E+03	7.368324E-03	3.897769E-04
4.212598E+03	7.364491E-03	3.872652E-04
4.222441E+03	7.360838E-03	3.847691E-04
4.232283E+03	7.357802E-03	3.823114E-04
4.242126E+03	7.355428E-03	3.798943E-04
4.251969E+03	7.354270E-03	3.775459E-04
4.261811E+03	7.354485E-03	3.752734E-04
4.271654E+03	7.356477E-03	3.730965E-04
4.281496E+03	7.360402E-03	3.710217E-04
4.291339E+03	7.366512E-03	3.690602E-04
4.301181E+03	7.374938E-03	3.672170E-04
4.311024E+03	7.386127E-03	3.655125E-04
4.320866E+03	7.399944E-03	3.639378E-04
4.330709E+03	7.416683E-03	3.625055E-04
4.340551E+03	7.436380E-03	3.612151E-04
4.350394E+03	7.459164E-03	3.600705E-04
4.360236E+03	7.484911E-03	3.590638E-04
4.370079E+03	7.513766E-03	3.581995E-04
4.379921E+03	7.545648E-03	3.574718E-04
4.389764E+03	7.580621E-03	3.568814E-04
4.399606E+03	7.618722E-03	3.564280E-04
4.409449E+03	7.659942E-03	3.561090E-04
4.419291E+03	7.704324E-03	3.559245E-04
4.429134E+03	7.751684E-03	3.558638E-04
4.438976E+03	7.802077E-03	3.559276E-04
4.448819E+03	7.855236E-03	3.561021E-04
4.458661E+03	7.911040E-03	3.563801E-04
4.468504E+03	7.969237E-03	3.567491E-04
4.478346E+03	8.029528E-03	3.571945E-04
4.488189E+03	8.091692E-03	3.577058E-04
4.498031E+03	8.155366E-03	3.582664E-04
4.507874E+03	8.220160E-03	3.588590E-04
4.517717E+03	8.285759E-03	3.594702E-04
4.527559E+03	8.351723E-03	3.600813E-04
4.537402E+03	8.417506E-03	3.606698E-04
4.547244E+03	8.482849E-03	3.612259E-04
4.557087E+03	8.547290E-03	3.617315E-04
4.566929E+03	8.610375E-03	3.621694E-04
4.576772E+03	8.671659E-03	3.625233E-04
4.586614E+03	8.730829E-03	3.627827E-04
4.596457E+03	8.787586E-03	3.629382E-04
4.606299E+03	8.841476E-03	3.629741E-04
4.616142E+03	8.892388E-03	3.628890E-04
4.625984E+03	8.940149E-03	3.626796E-04
4.635827E+03	8.984354E-03	3.623328E-04
4.645669E+03	9.025256E-03	3.618626E-04
4.655512E+03	9.062556E-03	3.612604E-04
4.665354E+03	9.096348E-03	3.605336E-04
4.675197E+03	9.126774E-03	3.596913E-04
4.685039E+03	9.153839E-03	3.587371E-04
4.694882E+03	9.177707E-03	3.576805E-04
4.704724E+03	9.198384E-03	3.565250E-04
4.714567E+03	9.216258E-03	3.552884E-04
4.724409E+03	9.231752E-03	3.539897E-04
4.734252E+03	9.245350E-03	3.526498E-04
4.744094E+03	9.257465E-03	3.512862E-04
4.753937E+03	9.268646E-03	3.499216E-04
4.763780E+03	9.279268E-03	3.485712E-04
4.773622E+03	9.289813E-03	3.472541E-04
4.783465E+03	9.300774E-03	3.459882E-04
4.793307E+03	9.312573E-03	3.447885E-04
4.803150E+03	9.325832E-03	3.436769E-04
4.812992E+03	9.340947E-03	3.426666E-04
4.822835E+03	9.358500E-03	3.417777E-04
4.832677E+03	9.378841E-03	3.410210E-04
4.842520E+03	9.402367E-03	3.404091E-04
4.852362E+03	9.429524E-03	3.399562E-04
4.862205E+03	9.460514E-03	3.396675E-04
4.872047E+03	9.495673E-03	3.395529E-04
4.881890E+03	9.535175E-03	3.396162E-04
4.891732E+03	9.579133E-03	3.398592E-04
4.901575E+03	9.627602E-03	3.402816E-04
4.911417E+03	9.680670E-03	3.408841E-04
4.921260E+03	9.738270E-03	3.416623E-04
4.931102E+03	9.800280E-03	3.426098E-04
4.940945E+03	9.866631E-03	3.437221E-04
4.950787E+03	9.936899E-03	3.449827E-04
4.960630E+03	1.001115E-02	3.463919E-04
4.970472E+03	1.008899E-02	3.479349E-04
4.980315E+03	1.017013E-02	3.495997E-04
4.990157E+03	1.025437E-02	3.513783E-04
5.000000E+03	1.034128E-02	3.532548E-04
5.009843E+03	1.043067E-02	3.552217E-04
5.019685E+03	1.052225E-02	3.572677E-04
5.029528E+03	1.061587E-02	3.593866E-04
5.039370E+03	1.071115E-02	3.615654E-04
5.049213E+03	1.080800E-02	3.637996E-04
5.059055E+03	1.090610E-02	3.660783E-04
5.068898E+03	1.100542E-02	3.683989E-04
5.078740E+03	1.110579E-02	3.707561E-04
5.088583E+03	1.120711E-02	3.731452E-04
5.098425E+03	1.130939E-02	3.755663E-04
5.108268E+03	1.141230E-02	3.780075E-04
5.118110E+03	1.151598E-02	3.804734E-04
5.127953E+03	1.162009E-02	3.829518E-04
5.137795E+03	1.172476E-02	3.854465E-04
5.147638E+03	1.182983E-02	3.879522E-04
5.157480E+03	1.193492E-02	3.904554E-04
5.167323E+03	1.204004E-02	3.929564E-04
5.177165E+03	1.214482E-02	3.954429E-04
5.187008E+03	1.224897E-02	3.979048E-04
5.196850E+03	1.235224E-02	4.003340E-04
5.206693E+03	1.245399E-02	4.027092E-04
5.216535E+03	1.255385E-02	4.050192E-04
5.226378E+03	1.265143E-02	4.072509E-04
5.236220E+03	1.274575E-02	4.093730E-04
5.246063E+03	1.283656E-02	4.113779E-04
5.255906E+03	1.292292E-02	4.132358E-04
5.265748E+03	1.300424E-02	4.149286E-04
5.275591E+03	1.307978E-02	4.164337E-04
5.285433E+03	1.314860E-02	4.177214E-04
5.295276E+03	1.321031E-02	4.187811E-04
5.305118E+03	1.326447E-02	4.195995E-04
5.314961E+03	1.331049E-02	4.201585E-04
5.324803E+03	1.334846E-02	4.204619E-04
5.334646E+03	1.337784E-02	4.204941E-04
5.344488E+03	1.339853E-02	4.202520E-04
5.354331E+03	1.341041E-02	4.197333E-04
5.364173E+03	1.341339E-02	4.189361E-04
5.374016E+03	1.340739E-02	4.178587E-04
5.383858E+03	1.339233E-02	4.165000E-04
5.393701E+03	1.336842E-02	4.148678E-04
5.403543E+03	1.333552E-02	4.129584E-04
5.413386E+03	1.329374E-02	4.107770E-04
5.423228E+03	1.324260E-02	4.083095E-04
5.433071E+03	1.318231E-02	4.055640E-04
5.442913E+03	1.311235E-02	4.025260E-04
5.452756E+03	1.303280E-02	3.991995E-04
5.462598E+03	1.294382E-02	3.955911E-04
5.472441E+03	1.284527E-02	3.916979E-04
5.482283E+03	1.273761E-02	3.875361E-04
5.492126E+03	1.262129E-02	3.831209E-04
5.501969E+03	1.249684E-02	3.784704E-04
5.511811E+03	1.236469E-02	3.735988E-04
5.521654E+03	1.222585E-02	3.685382E-04
5.531496E+03	1.208105E-02	3.633124E-04
5.541339E+03	1.193138E-02	3.579554E-04
5.551181E+03	1.177777E-02	3.524963E-04
5.561024E+03	1.162146E-02	3.469731E-04
5.570866E+03	1.146351E-02	3.414185E-04
5.580709E+03	1.130526E-02	3.358727E-04
5.590551E+03	1.114783E-02	3.303694E-04
5.600394E+03	1.099269E-02	3.249520E-04
5.610236E+03	1.084081E-02	3.196496E-04
5.620079E+03	1.069361E-02	3.145029E-04
5.629921E+03	1.055197E-02	3.095377E-04
5.639764E+03	1.041715E-02	3.047897E-04
5.649606E+03	1.028997E-02	3.002821E-04
5.659449E+03	1.017139E-02	2.960412E-04
5.669291E+03	1.006202E-02	2.920834E-04
5.679134E+03	9.962470E-03	2.884244E-04
5.688976E+03	9.873293E-03	2.850788E-04
5.698819E+03	9.794724E-03	2.820513E-04
5.708661E+03	9.727044E-03	2.793481E-04
5.718504E+03	9.670310E-03	2.769689E-04
5.728346E+03	9.624335E-03	2.749062E-04
5.738189E+03	9.588981E-03	2.731543E-04
5.748031E+03	9.563883E-03	2.717009E-04
5.757874E+03	9.548455E-03	2.705277E-04
5.767717E+03	9.542067E-03	2.696153E-04
5.777559E+03	9.544174E-03	2.689471E-04
5.787402E+03	9.553733E-03	2.684925E-04
5.797244E+03	9.569798E-03	2.682241E-04
5.807087E+03	9.591427E-03	2.681150E-04
5.816929E+03	9.617429E-03	2.681316E-04
5.826772E+03	9.646753E-03	2.682446E-04
5.836614E+03	9.678034E-03	2.684166E-04
5.846457E+03	9.710284E-03	2.686207E-04
5.856299E+03	9.742261E-03	2.688235E-04
5.866142E+03	9.772862E-03	2.689959E-04
5.875984E+03	9.800974E-03	2.691088E-04
5.885827E+03	9.825778E-03	2.691414E-04
5.895669E+03	9.846402E-03	2.690717E-04
5.905512E+03	9.862319E-03	2.688874E-04
5.915354E+03	9.872895E-03	2.685734E-04
5.925197E+03	9.877976E-03	2.681277E-04
5.935039E+03	9.877404E-03	2.675481E-04
5.944882E+03	9.871346E-03	2.668414E-04
5.954724E+03	9.860048E-03	2.660163E-04
5.964567E+03	9.844168E-03	2.650924E-04
5.974409E+03	9.824322E-03	2.640882E-04
5.984252E+03	9.801301E-03	2.630265E-04
5.994094E+03	9.776122E-03	2.619360E-04
6.003937E+03	9.749802E-03	2.608452E-04
6.013780E+03	9.723539E-03	2.597873E-04
6.023622E+03	9.698565E-03	2.587962E-04
6.033465E+03	9.675920E-03	2.579003E-04
6.043307E+03	9.656915E-03	2.571354E-04
6.053150E+03	9.642688E-03	2.565325E-04
6.062992E+03	9.634094E-03	2.561149E-04
6.072835E+03	9.632107E-03	2.559092E-04
6.082677E+03	9.637454E-03	2.559356E-04
