#wls	flux	fluxerr
1.574803E+03	7.718671E-04	8.543484E-05
1.614173E+03	7.596795E-04	8.360920E-05
1.653543E+03	7.476131E-04	8.180009E-05
1.692913E+03	7.356703E-04	8.000789E-05
1.732283E+03	7.241363E-04	7.826360E-05
1.771654E+03	7.128636E-04	7.655092E-05
1.811024E+03	7.019862E-04	7.488402E-05
1.850394E+03	6.913624E-04	7.324740E-05
1.889764E+03	6.811236E-04	7.165473E-05
1.929134E+03	6.712626E-04	7.010479E-05
1.968504E+03	6.619027E-04	6.860986E-05
2.007874E+03	6.530329E-04	6.716799E-05
2.047244E+03	6.446434E-04	6.577736E-05
2.086614E+03	6.367264E-04	6.443633E-05
2.125984E+03	6.292762E-04	6.314349E-05
2.165354E+03	6.225217E-04	6.192069E-05
2.204724E+03	6.162192E-04	6.074240E-05
2.244094E+03	6.104817E-04	5.961868E-05
2.283465E+03	6.054178E-04	5.855876E-05
2.322835E+03	6.009127E-04	5.754998E-05
2.362205E+03	5.969714E-04	5.659143E-05
2.401575E+03	5.937073E-04	5.569228E-05
2.440945E+03	5.910251E-04	5.484185E-05
2.480315E+03	5.890440E-04	5.404944E-05
2.519685E+03	5.877837E-04	5.331478E-05
2.559055E+03	5.871710E-04	5.262914E-05
2.598425E+03	5.874365E-04	5.201092E-05
2.637795E+03	5.886158E-04	5.146039E-05
2.677165E+03	5.906602E-04	5.097031E-05
2.716535E+03	5.937199E-04	5.055051E-05
2.755906E+03	5.979496E-04	5.021043E-05
2.795276E+03	6.034205E-04	4.995175E-05
2.834646E+03	6.103923E-04	4.979112E-05
2.874016E+03	6.189522E-04	4.972992E-05
2.913386E+03	6.294608E-04	4.979062E-05
2.952756E+03	6.420187E-04	4.997352E-05
2.962598E+03	6.455754E-04	5.004491E-05
2.972441E+03	6.491976E-04	5.011842E-05
2.982283E+03	6.530617E-04	5.020753E-05
2.992126E+03	6.570816E-04	5.030542E-05
3.001969E+03	6.612593E-04	5.041208E-05
