#wls	flux	fluxerr	mangling_mask
3.586000E+03	4.716585E-16	3.433019E-17	4.715171E-16
3.588000E+03	4.752892E-16	3.430285E-17	4.715171E-16
3.590000E+03	4.798629E-16	3.471118E-17	4.715171E-16
3.592000E+03	4.839180E-16	3.482671E-17	4.715171E-16
3.594000E+03	4.873600E-16	3.507945E-17	4.715171E-16
3.596000E+03	4.909436E-16	3.508794E-17	4.715171E-16
3.598000E+03	4.973562E-16	3.433354E-17	4.715171E-16
3.600000E+03	5.031559E-16	3.479799E-17	4.715171E-16
3.602000E+03	5.099929E-16	3.225750E-17	4.715171E-16
3.604000E+03	5.156511E-16	3.414450E-17	4.715171E-16
3.606000E+03	5.203191E-16	3.651903E-17	4.715171E-16
3.608000E+03	5.276276E-16	3.635449E-17	4.715171E-16
3.610000E+03	5.337573E-16	3.457361E-17	4.715171E-16
3.612000E+03	5.397927E-16	4.007568E-17	4.715171E-16
3.614000E+03	5.470541E-16	4.061085E-17	4.715171E-16
3.616000E+03	5.523822E-16	4.234555E-17	4.715171E-16
3.618000E+03	5.586063E-16	4.410949E-17	4.715171E-16
3.620000E+03	5.647831E-16	4.530903E-17	4.715171E-16
3.622000E+03	5.719031E-16	4.819894E-17	4.715171E-16
3.624000E+03	5.796359E-16	4.892508E-17	4.715171E-16
3.626000E+03	5.851998E-16	5.440407E-17	4.715171E-16
3.628000E+03	5.929799E-16	5.408345E-17	4.715171E-16
3.630000E+03	5.989210E-16	5.461156E-17	4.715171E-16
3.632000E+03	6.048621E-16	5.792630E-17	4.715171E-16
3.634000E+03	6.108032E-16	5.850627E-17	4.715171E-16
3.636000E+03	6.166972E-16	5.847328E-17	4.715171E-16
3.638000E+03	6.206579E-16	5.969450E-17	4.715171E-16
3.640000E+03	6.234870E-16	5.972751E-17	4.715171E-16
3.642000E+03	6.265990E-16	5.960021E-17	4.715171E-16
3.644000E+03	6.306541E-16	5.946347E-17	4.715171E-16
3.646000E+03	6.353693E-16	5.941161E-17	4.715171E-16
3.648000E+03	6.376325E-16	5.941633E-17	4.715171E-16
3.650000E+03	6.406974E-16	5.905799E-17	4.715171E-16
3.652000E+03	6.416404E-16	5.930789E-17	4.715171E-16
3.654000E+03	6.447053E-16	5.742184E-17	4.715171E-16
3.656000E+03	6.456483E-16	5.604031E-17	4.715171E-16
3.658000E+03	6.445167E-16	5.902499E-17	4.715171E-16
3.660000E+03	6.462613E-16	5.751143E-17	4.715171E-16
3.662000E+03	6.463084E-16	5.520102E-17	4.715171E-16
3.664000E+03	6.473458E-16	5.611576E-17	4.715171E-16
3.666000E+03	6.462613E-16	5.369690E-17	4.715171E-16
3.668000E+03	6.450825E-16	5.183913E-17	4.715171E-16
3.670000E+03	6.443752E-16	5.371104E-17	4.715171E-16
3.672000E+03	6.427721E-16	5.437587E-17	4.715171E-16
3.674000E+03	6.417347E-16	5.355072E-17	4.715171E-16
3.676000E+03	6.397544E-16	4.717116E-17	4.715171E-16
3.678000E+03	6.406031E-16	4.723246E-17	4.715171E-16
3.680000E+03	6.413104E-16	4.618240E-17	4.715171E-16
3.682000E+03	6.398958E-16	4.345943E-17	4.715171E-16
3.684000E+03	6.380097E-16	4.316662E-17	4.715171E-16
3.686000E+03	6.387170E-16	4.351224E-17	4.715171E-16
3.688000E+03	6.379154E-16	4.212505E-17	4.715171E-16
3.690000E+03	6.379626E-16	4.242116E-17	4.715171E-16
3.692000E+03	6.371139E-16	4.689249E-17	4.715171E-16
3.694000E+03	6.353693E-16	4.696274E-17	4.715171E-16
3.696000E+03	6.332474E-16	4.611685E-17	4.715171E-16
3.698000E+03	6.316914E-16	4.610836E-17	4.715171E-16
3.700000E+03	6.296167E-16	4.617861E-17	4.715171E-16
3.702000E+03	6.283436E-16	4.602678E-17	4.715171E-16
3.704000E+03	6.270706E-16	4.666143E-17	4.715171E-16
3.706000E+03	6.245244E-16	4.806700E-17	4.715171E-16
3.708000E+03	6.213652E-16	4.285350E-17	4.715171E-16
3.710000E+03	6.178760E-16	4.314347E-17	4.715171E-16
3.712000E+03	6.160371E-16	3.746980E-17	4.715171E-16
3.714000E+03	6.109918E-16	3.723827E-17	4.715171E-16
3.716000E+03	6.069368E-16	3.841751E-17	4.715171E-16
3.718000E+03	6.016558E-16	3.999328E-17	4.715171E-16
3.720000E+03	5.958090E-16	3.870841E-17	4.715171E-16
3.722000E+03	5.908580E-16	3.845095E-17	4.715171E-16
3.724000E+03	5.851998E-16	3.860088E-17	4.715171E-16
3.726000E+03	5.783628E-16	4.140116E-17	4.715171E-16
3.728000E+03	5.715730E-16	4.416044E-17	4.715171E-16
3.730000E+03	5.659148E-16	4.590785E-17	4.715171E-16
3.732000E+03	5.596436E-16	4.482289E-17	4.715171E-16
3.734000E+03	5.520993E-16	4.511663E-17	4.715171E-16
3.736000E+03	5.464411E-16	4.455033E-17	4.715171E-16
3.738000E+03	5.405472E-16	4.513217E-17	4.715171E-16
3.740000E+03	5.317298E-16	4.409058E-17	4.715171E-16
3.742000E+03	5.242798E-16	3.621114E-17	4.715171E-16
3.744000E+03	5.168770E-16	3.544445E-17	4.715171E-16
3.746000E+03	5.071166E-16	3.469190E-17	4.715171E-16
3.748000E+03	4.961303E-16	4.209839E-17	4.715171E-16
3.750000E+03	4.851439E-16	4.219974E-17	4.715171E-16
3.752000E+03	4.770338E-16	4.435313E-17	4.715171E-16
3.754000E+03	4.675469E-16	4.435689E-17	4.715171E-16
3.756000E+03	4.589653E-16	4.364442E-17	4.715171E-16
3.758000E+03	4.469416E-16	4.434130E-17	4.715171E-16
3.760000E+03	4.354319E-16	4.404187E-17	4.715171E-16
3.762000E+03	4.257186E-16	4.388343E-17	4.715171E-16
3.764000E+03	4.122379E-16	4.377072E-17	4.715171E-16
3.766000E+03	4.004594E-16	4.379853E-17	4.715171E-16
3.768000E+03	3.888931E-16	4.338122E-17	4.715171E-16
3.770000E+03	3.759500E-16	4.440581E-17	4.715171E-16
3.772000E+03	3.619648E-16	4.351557E-17	4.715171E-16
3.774000E+03	3.495639E-16	4.387014E-17	4.715171E-16
3.776000E+03	3.367009E-16	4.133243E-17	4.715171E-16
3.778000E+03	3.240501E-16	3.824871E-17	4.715171E-16
3.780000E+03	3.100460E-16	3.961043E-17	4.715171E-16
3.782000E+03	2.962353E-16	3.933835E-17	4.715171E-16
3.784000E+03	2.809016E-16	3.908183E-17	4.715171E-16
3.786000E+03	2.662421E-16	3.910115E-17	4.715171E-16
3.788000E+03	2.496164E-16	4.105132E-17	4.715171E-16
3.790000E+03	2.363621E-16	3.958018E-17	4.715171E-16
3.792000E+03	2.227352E-16	4.109468E-17	4.715171E-16
3.794000E+03	2.097166E-16	4.046614E-17	4.715171E-16
3.796000E+03	1.992395E-16	4.030912E-17	4.715171E-16
3.798000E+03	1.889605E-16	3.439630E-17	4.715171E-16
3.800000E+03	1.788464E-16	3.473107E-17	4.715171E-16
3.802000E+03	1.700904E-16	3.289781E-17	4.715171E-16
3.804000E+03	1.611740E-16	3.304208E-17	4.715171E-16
3.806000E+03	1.535967E-16	3.352303E-17	4.715171E-16
3.808000E+03	1.486788E-16	3.501773E-17	4.715171E-16
3.810000E+03	1.439589E-16	3.491258E-17	4.715171E-16
3.812000E+03	1.400547E-16	3.504837E-17	4.715171E-16
3.814000E+03	1.389231E-16	3.549301E-17	4.715171E-16
3.816000E+03	1.396586E-16	3.539399E-17	4.715171E-16
3.818000E+03	1.449255E-16	3.716737E-17	4.715171E-16
3.820000E+03	1.486599E-16	3.872526E-17	4.715171E-16
3.822000E+03	1.542474E-16	4.019687E-17	4.715171E-16
3.824000E+03	1.620368E-16	4.264593E-17	4.715171E-16
3.826000E+03	1.699253E-16	4.497570E-17	4.715171E-16
3.828000E+03	1.795113E-16	4.728849E-17	4.715171E-16
3.830000E+03	1.889322E-16	4.239321E-17	4.715171E-16
3.832000E+03	2.002392E-16	4.212917E-17	4.715171E-16
3.834000E+03	2.113340E-16	4.111589E-17	4.715171E-16
3.836000E+03	2.247203E-16	4.051330E-17	4.715171E-16
3.838000E+03	2.391582E-16	3.693687E-17	4.715171E-16
3.840000E+03	2.538837E-16	3.700997E-17	4.715171E-16
3.842000E+03	2.707168E-16	3.787238E-17	4.715171E-16
3.844000E+03	2.883044E-16	4.351173E-17	4.715171E-16
3.846000E+03	3.079949E-16	4.646296E-17	4.715171E-16
3.848000E+03	3.263228E-16	4.801473E-17	4.715171E-16
3.850000E+03	3.456692E-16	5.385683E-17	4.715171E-16
3.852000E+03	3.644827E-16	5.708673E-17	4.715171E-16
3.854000E+03	3.824381E-16	6.008559E-17	4.715171E-16
3.856000E+03	4.002897E-16	6.047224E-17	4.715171E-16
3.858000E+03	4.200133E-16	6.131156E-17	4.715171E-16
3.860000E+03	4.405855E-16	6.316935E-17	4.715171E-16
3.862000E+03	4.605779E-16	6.429629E-17	4.715171E-16
3.864000E+03	4.783069E-16	6.392853E-17	4.715171E-16
3.866000E+03	4.952815E-16	6.359377E-17	4.715171E-16
3.868000E+03	5.140951E-16	6.211323E-17	4.715171E-16
3.870000E+03	5.344174E-16	5.958594E-17	4.715171E-16
3.872000E+03	5.541740E-16	5.760560E-17	4.715171E-16
3.874000E+03	5.750151E-16	5.363549E-17	4.715171E-16
3.876000E+03	5.930270E-16	4.875536E-17	4.715171E-16
3.878000E+03	6.115105E-16	4.119046E-17	4.715171E-16
3.880000E+03	6.281550E-16	4.206798E-17	4.715171E-16
3.882000E+03	6.446581E-16	4.305913E-17	4.715171E-16
3.884000E+03	6.612555E-16	4.131175E-17	4.715171E-16
3.886000E+03	6.763912E-16	4.325110E-17	4.715171E-16
3.888000E+03	6.913383E-16	5.001447E-17	4.715171E-16
3.890000E+03	7.043522E-16	4.994848E-17	4.715171E-16
3.892000E+03	7.164230E-16	5.118386E-17	4.715171E-16
3.894000E+03	7.293426E-16	5.059450E-17	4.715171E-16
3.896000E+03	7.420736E-16	5.186760E-17	4.715171E-16
3.898000E+03	7.548045E-16	5.236271E-17	4.715171E-16
3.900000E+03	7.662624E-16	4.939222E-17	4.715171E-16
3.902000E+03	7.765886E-16	4.767124E-17	4.715171E-16
3.904000E+03	7.854531E-16	4.529156E-17	4.715171E-16
3.906000E+03	7.924316E-16	4.671081E-17	4.715171E-16
3.908000E+03	8.007774E-16	4.449286E-17	4.715171E-16
3.910000E+03	8.072372E-16	4.506152E-17	4.715171E-16
3.912000E+03	8.147815E-16	4.255878E-17	4.715171E-16
3.914000E+03	8.194967E-16	4.231880E-17	4.715171E-16
3.916000E+03	8.262865E-16	4.515445E-17	4.715171E-16
3.918000E+03	8.310488E-16	4.344195E-17	4.715171E-16
3.920000E+03	8.382159E-16	4.336936E-17	4.715171E-16
3.922000E+03	8.431668E-16	4.454201E-17	4.715171E-16
3.924000E+03	8.466560E-16	4.497061E-17	4.715171E-16
3.926000E+03	8.524557E-16	4.478721E-17	4.715171E-16
3.928000E+03	8.571237E-16	4.486314E-17	4.715171E-16
3.930000E+03	8.606601E-16	4.464861E-17	4.715171E-16
3.932000E+03	8.643851E-16	4.462788E-17	4.715171E-16
3.934000E+03	8.705148E-16	4.511543E-17	4.715171E-16
3.936000E+03	8.750885E-16	4.465667E-17	4.715171E-16
3.938000E+03	8.777762E-16	4.154711E-17	4.715171E-16
3.940000E+03	8.819255E-16	4.146083E-17	4.715171E-16
3.942000E+03	8.865464E-16	4.321672E-17	4.715171E-16
3.944000E+03	8.912144E-16	4.032784E-17	4.715171E-16
3.946000E+03	8.970141E-16	4.108132E-17	4.715171E-16
3.948000E+03	9.012577E-16	4.279901E-17	4.715171E-16
3.950000E+03	9.072460E-16	4.339643E-17	4.715171E-16
3.952000E+03	9.131871E-16	4.359164E-17	4.715171E-16
3.954000E+03	9.202127E-16	4.383449E-17	4.715171E-16
3.956000E+03	9.267668E-16	4.253316E-17	4.715171E-16
3.958000E+03	9.344525E-16	4.318433E-17	4.715171E-16
3.960000E+03	9.428927E-16	4.009178E-17	4.715171E-16
3.962000E+03	9.506256E-16	3.999326E-17	4.715171E-16
3.964000E+03	9.570853E-16	4.090611E-17	4.715171E-16
3.966000E+03	9.665628E-16	3.375638E-17	4.715171E-16
3.968000E+03	9.727397E-16	3.368663E-17	4.715171E-16
3.970000E+03	9.790580E-16	3.396106E-17	4.715171E-16
3.972000E+03	9.854235E-16	3.179601E-17	4.715171E-16
3.974000E+03	9.910346E-16	3.475274E-17	4.715171E-16
3.976000E+03	9.959855E-16	3.496304E-17	4.715171E-16
3.978000E+03	1.000229E-15	3.481972E-17	4.715171E-16
3.980000E+03	1.003577E-15	3.475420E-17	4.715171E-16
3.982000E+03	1.008622E-15	3.411300E-17	4.715171E-16
3.984000E+03	1.012583E-15	3.415403E-17	4.715171E-16
3.986000E+03	1.016449E-15	3.726023E-17	4.715171E-16
3.988000E+03	1.019231E-15	3.731163E-17	4.715171E-16
3.990000E+03	1.022768E-15	3.756484E-17	4.715171E-16
3.992000E+03	1.025644E-15	3.423094E-17	4.715171E-16
3.994000E+03	1.027671E-15	3.439644E-17	4.715171E-16
3.996000E+03	1.030029E-15	3.630787E-17	4.715171E-16
3.998000E+03	1.032104E-15	3.593540E-17	4.715171E-16
4.000000E+03	1.034178E-15	4.102094E-17	4.715171E-16
4.002000E+03	1.035687E-15	4.125433E-17	4.715171E-16
4.004000E+03	1.036866E-15	4.120671E-17	4.715171E-16
4.006000E+03	1.038894E-15	4.296446E-17	4.715171E-16
4.008000E+03	1.041251E-15	4.406778E-17	4.715171E-16
4.010000E+03	1.041817E-15	4.397442E-17	4.715171E-16
4.012000E+03	1.042524E-15	4.412153E-17	4.715171E-16
4.014000E+03	1.045165E-15	4.317006E-17	4.715171E-16
4.016000E+03	1.044976E-15	4.301776E-17	4.715171E-16
4.018000E+03	1.045825E-15	4.314696E-17	4.715171E-16
4.020000E+03	1.044080E-15	4.236992E-17	4.715171E-16
4.022000E+03	1.043514E-15	4.289988E-17	4.715171E-16
4.024000E+03	1.041487E-15	3.983751E-17	4.715171E-16
4.026000E+03	1.038516E-15	3.885113E-17	4.715171E-16
4.028000E+03	1.036630E-15	3.855785E-17	4.715171E-16
4.030000E+03	1.033518E-15	3.861254E-17	4.715171E-16
4.032000E+03	1.031114E-15	3.861488E-17	4.715171E-16
4.034000E+03	1.027294E-15	4.042211E-17	4.715171E-16
4.036000E+03	1.024795E-15	4.244624E-17	4.715171E-16
4.038000E+03	1.019561E-15	4.322655E-17	4.715171E-16
4.040000E+03	1.013997E-15	4.398707E-17	4.715171E-16
4.042000E+03	1.010461E-15	4.941640E-17	4.715171E-16
4.044000E+03	1.003860E-15	4.913348E-17	4.715171E-16
4.046000E+03	9.973057E-16	4.900615E-17	4.715171E-16
4.048000E+03	9.896200E-16	5.038764E-17	4.715171E-16
4.050000E+03	9.823587E-16	4.514780E-17	4.715171E-16
4.052000E+03	9.750501E-16	4.585928E-17	4.715171E-16
4.054000E+03	9.665628E-16	4.568386E-17	4.715171E-16
4.056000E+03	9.584527E-16	4.393644E-17	4.715171E-16
4.058000E+03	9.502012E-16	4.071465E-17	4.715171E-16
4.060000E+03	9.405822E-16	4.045153E-17	4.715171E-16
4.062000E+03	9.309161E-16	4.061605E-17	4.715171E-16
4.064000E+03	9.214386E-16	3.905158E-17	4.715171E-16
4.066000E+03	9.123384E-16	3.934058E-17	4.715171E-16
4.068000E+03	9.029552E-16	3.976255E-17	4.715171E-16
4.070000E+03	8.934305E-16	4.157403E-17	4.715171E-16
4.072000E+03	8.831986E-16	4.422479E-17	4.715171E-16
4.074000E+03	8.713635E-16	4.245709E-17	4.715171E-16
4.076000E+03	8.602829E-16	4.394324E-17	4.715171E-16
4.078000E+03	8.486836E-16	4.440104E-17	4.715171E-16
4.080000E+03	8.376029E-16	4.447315E-17	4.715171E-16
4.082000E+03	8.271824E-16	4.486495E-17	4.715171E-16
4.084000E+03	8.166204E-16	4.431986E-17	4.715171E-16
4.086000E+03	8.054926E-16	4.297180E-17	4.715171E-16
4.088000E+03	7.940819E-16	4.423493E-17	4.715171E-16
4.090000E+03	7.821054E-16	4.341872E-17	4.715171E-16
4.092000E+03	7.719206E-16	3.960752E-17	4.715171E-16
4.094000E+03	7.608399E-16	3.872672E-17	4.715171E-16
4.096000E+03	7.508909E-16	3.512157E-17	4.715171E-16
4.098000E+03	7.408476E-16	3.098460E-17	4.715171E-16
4.100000E+03	7.294369E-16	3.157629E-17	4.715171E-16
4.102000E+03	7.193464E-16	2.795091E-17	4.715171E-16
4.104000E+03	7.098689E-16	2.852987E-17	4.715171E-16
4.106000E+03	7.011930E-16	2.880991E-17	4.715171E-16
4.108000E+03	6.937431E-16	2.882403E-17	4.715171E-16
4.110000E+03	6.857744E-16	3.110183E-17	4.715171E-16
4.112000E+03	6.788431E-16	3.233384E-17	4.715171E-16
4.114000E+03	6.711574E-16	3.254411E-17	4.715171E-16
4.116000E+03	6.646505E-16	3.262095E-17	4.715171E-16
4.118000E+03	6.578135E-16	3.348755E-17	4.715171E-16
4.120000E+03	6.524853E-16	3.329799E-17	4.715171E-16
4.122000E+03	6.445638E-16	3.174201E-17	4.715171E-16
4.124000E+03	6.394243E-16	3.232289E-17	4.715171E-16
4.126000E+03	6.367366E-16	3.218850E-17	4.715171E-16
4.128000E+03	6.321629E-16	3.298816E-17	4.715171E-16
4.130000E+03	6.281079E-16	3.320599E-17	4.715171E-16
4.132000E+03	6.259389E-16	3.344928E-17	4.715171E-16
4.134000E+03	6.238171E-16	3.359308E-17	4.715171E-16
4.136000E+03	6.210823E-16	3.332290E-17	4.715171E-16
4.138000E+03	6.188661E-16	3.125063E-17	4.715171E-16
4.140000E+03	6.181589E-16	3.256613E-17	4.715171E-16
4.142000E+03	6.164614E-16	2.838860E-17	4.715171E-16
4.144000E+03	6.152355E-16	2.889687E-17	4.715171E-16
4.146000E+03	6.150469E-16	2.879739E-17	4.715171E-16
4.148000E+03	6.145753E-16	2.857342E-17	4.715171E-16
4.150000E+03	6.164143E-16	2.631305E-17	4.715171E-16
4.152000E+03	6.180174E-16	2.485660E-17	4.715171E-16
4.154000E+03	6.210351E-16	2.731972E-17	4.715171E-16
4.156000E+03	6.233927E-16	2.797558E-17	4.715171E-16
4.158000E+03	6.261275E-16	2.801237E-17	4.715171E-16
4.160000E+03	6.288152E-16	2.731456E-17	4.715171E-16
4.162000E+03	6.309841E-16	2.605849E-17	4.715171E-16
4.164000E+03	6.339075E-16	2.752628E-17	4.715171E-16
4.166000E+03	6.360765E-16	2.835377E-17	4.715171E-16
4.168000E+03	6.378211E-16	2.875785E-17	4.715171E-16
4.170000E+03	6.409803E-16	3.208384E-17	4.715171E-16
4.172000E+03	6.431021E-16	3.186978E-17	4.715171E-16
4.174000E+03	6.457898E-16	3.217485E-17	4.715171E-16
4.176000E+03	6.491847E-16	3.296557E-17	4.715171E-16
4.178000E+03	6.512594E-16	3.168309E-17	4.715171E-16
4.180000E+03	6.536641E-16	3.098386E-17	4.715171E-16
4.182000E+03	6.567761E-16	3.004558E-17	4.715171E-16
4.184000E+03	6.598881E-16	3.138088E-17	4.715171E-16
4.186000E+03	6.613970E-16	3.221167E-17	4.715171E-16
4.188000E+03	6.633774E-16	3.210842E-17	4.715171E-16
4.190000E+03	6.659235E-16	3.006352E-17	4.715171E-16
4.192000E+03	6.678568E-16	2.885083E-17	4.715171E-16
4.194000E+03	6.693656E-16	2.893570E-17	4.715171E-16
4.196000E+03	6.711102E-16	2.937797E-17	4.715171E-16
4.198000E+03	6.737507E-16	2.871835E-17	4.715171E-16
4.200000E+03	6.754482E-16	2.869431E-17	4.715171E-16
4.202000E+03	6.777115E-16	2.934216E-17	4.715171E-16
4.204000E+03	6.805877E-16	2.911962E-17	4.715171E-16
4.206000E+03	6.832754E-16	2.906069E-17	4.715171E-16
4.208000E+03	6.863874E-16	2.976324E-17	4.715171E-16
4.210000E+03	6.881792E-16	2.922102E-17	4.715171E-16
4.212000E+03	6.911026E-16	2.981040E-17	4.715171E-16
4.214000E+03	6.937431E-16	2.952138E-17	4.715171E-16
4.216000E+03	6.948275E-16	2.911967E-17	4.715171E-16
4.218000E+03	6.977509E-16	2.922341E-17	4.715171E-16
4.220000E+03	7.013345E-16	2.408413E-17	4.715171E-16
4.222000E+03	7.041164E-16	2.425859E-17	4.715171E-16
4.224000E+03	7.063797E-16	2.373713E-17	4.715171E-16
4.226000E+03	7.108120E-16	2.176634E-17	4.715171E-16
4.228000E+03	7.143483E-16	2.119304E-17	4.715171E-16
4.230000E+03	7.171303E-16	2.130620E-17	4.715171E-16
4.232000E+03	7.202423E-16	2.254527E-17	4.715171E-16
4.234000E+03	7.229771E-16	2.269097E-17	4.715171E-16
4.236000E+03	7.259005E-16	2.181921E-17	4.715171E-16
4.238000E+03	7.280695E-16	2.207194E-17	4.715171E-16
4.240000E+03	7.304271E-16	2.241802E-17	4.715171E-16
4.242000E+03	7.333505E-16	2.530683E-17	4.715171E-16
4.244000E+03	7.356609E-16	2.498387E-17	4.715171E-16
4.246000E+03	7.393859E-16	2.467647E-17	4.715171E-16
4.248000E+03	7.426394E-16	2.419463E-17	4.715171E-16
4.250000E+03	7.451856E-16	2.474958E-17	4.715171E-16
4.252000E+03	7.474488E-16	2.443982E-17	4.715171E-16
4.254000E+03	7.490992E-16	2.386084E-17	4.715171E-16
4.256000E+03	7.507966E-16	2.374439E-17	4.715171E-16
4.258000E+03	7.522112E-16	2.283821E-17	4.715171E-16
4.260000E+03	7.536729E-16	2.597030E-17	4.715171E-16
4.262000E+03	7.550403E-16	2.533002E-17	4.715171E-16
4.264000E+03	7.563134E-16	2.623528E-17	4.715171E-16
4.266000E+03	7.565963E-16	2.739940E-17	4.715171E-16
4.268000E+03	7.567849E-16	2.715092E-17	4.715171E-16
4.270000E+03	7.580108E-16	2.687133E-17	4.715171E-16
4.272000E+03	7.585295E-16	2.732868E-17	4.715171E-16
4.274000E+03	7.588596E-16	2.724004E-17	4.715171E-16
4.276000E+03	7.599912E-16	2.747815E-17	4.715171E-16
4.278000E+03	7.593782E-16	2.785723E-17	4.715171E-16
4.280000E+03	7.606513E-16	2.716414E-17	4.715171E-16
4.282000E+03	7.614529E-16	2.653847E-17	4.715171E-16
4.284000E+03	7.621602E-16	2.590951E-17	4.715171E-16
4.286000E+03	7.620659E-16	2.593544E-17	4.715171E-16
4.288000E+03	7.624431E-16	2.630132E-17	4.715171E-16
4.290000E+03	7.637633E-16	2.650029E-17	4.715171E-16
4.292000E+03	7.656022E-16	2.578646E-17	4.715171E-16
4.294000E+03	7.664981E-16	2.865361E-17	4.715171E-16
4.296000E+03	7.686671E-16	2.925996E-17	4.715171E-16
4.298000E+03	7.695630E-16	2.897706E-17	4.715171E-16
4.300000E+03	7.713076E-16	3.054856E-17	4.715171E-16
4.302000E+03	7.726750E-16	3.018740E-17	4.715171E-16
4.304000E+03	7.744668E-16	3.027652E-17	4.715171E-16
4.306000E+03	7.766829E-16	3.030246E-17	4.715171E-16
4.308000E+03	7.783332E-16	3.038686E-17	4.715171E-16
4.310000E+03	7.795592E-16	2.757158E-17	4.715171E-16
4.312000E+03	7.805493E-16	2.836982E-17	4.715171E-16
4.314000E+03	7.827655E-16	2.703079E-17	4.715171E-16
4.316000E+03	7.849816E-16	2.515475E-17	4.715171E-16
4.318000E+03	7.864433E-16	2.495909E-17	4.715171E-16
4.320000E+03	7.887537E-16	2.527830E-17	4.715171E-16
4.322000E+03	7.897911E-16	2.577713E-17	4.715171E-16
4.324000E+03	7.916300E-16	2.638960E-17	4.715171E-16
4.326000E+03	7.928559E-16	2.676868E-17	4.715171E-16
4.328000E+03	7.937990E-16	2.678472E-17	4.715171E-16
4.330000E+03	7.944591E-16	2.710533E-17	4.715171E-16
4.332000E+03	7.955436E-16	2.735004E-17	4.715171E-16
4.334000E+03	7.956379E-16	2.725009E-17	4.715171E-16
4.336000E+03	7.969581E-16	2.736136E-17	4.715171E-16
4.338000E+03	7.964866E-16	2.687243E-17	4.715171E-16
4.340000E+03	7.968167E-16	2.645045E-17	4.715171E-16
4.342000E+03	7.962509E-16	2.393507E-17	4.715171E-16
4.344000E+03	7.975711E-16	1.958621E-17	4.715171E-16
4.346000E+03	7.985141E-16	1.890589E-17	4.715171E-16
4.348000E+03	7.991271E-16	1.946269E-17	4.715171E-16
4.350000E+03	7.995043E-16	1.518997E-17	4.715171E-16
4.352000E+03	8.002116E-16	1.545963E-17	4.715171E-16
4.354000E+03	8.009189E-16	1.966826E-17	4.715171E-16
4.356000E+03	8.017205E-16	2.035613E-17	4.715171E-16
4.358000E+03	8.035122E-16	2.177668E-17	4.715171E-16
4.360000E+03	8.047853E-16	2.211191E-17	4.715171E-16
4.362000E+03	8.061527E-16	2.305156E-17	4.715171E-16
4.364000E+03	8.078030E-16	2.303460E-17	4.715171E-16
