#wls	flux	fluxerr	mangling_mask
3.618000E+03	2.733658E-16	3.153500E-17	6.279219E-16
3.620000E+03	2.792986E-16	3.148815E-17	6.279901E-16
3.622000E+03	2.843285E-16	3.370108E-17	6.280588E-16
3.624000E+03	2.902202E-16	3.397572E-17	6.281278E-16
3.626000E+03	2.965719E-16	3.368921E-17	6.281972E-16
3.628000E+03	3.032142E-16	3.419209E-17	6.282671E-16
3.630000E+03	3.092111E-16	3.449768E-17	6.283373E-16
3.632000E+03	3.153477E-16	3.486950E-17	6.284079E-16
3.634000E+03	3.214733E-16	3.529569E-17	6.284789E-16
3.636000E+03	3.284238E-16	3.614907E-17	6.285503E-16
3.638000E+03	3.353008E-16	3.649513E-17	6.286222E-16
3.640000E+03	3.426447E-16	3.697937E-17	6.286944E-16
3.642000E+03	3.481420E-16	3.724764E-17	6.287670E-16
3.644000E+03	3.544080E-16	3.795825E-17	6.288400E-16
3.646000E+03	3.620969E-16	3.804685E-17	6.289135E-16
3.648000E+03	3.685048E-16	3.711065E-17	6.289873E-16
3.650000E+03	3.755435E-16	3.676991E-17	6.290616E-16
3.652000E+03	3.826218E-16	3.900214E-17	6.291362E-16
3.654000E+03	3.911807E-16	4.023723E-17	6.292113E-16
3.656000E+03	4.002641E-16	4.047837E-17	6.292868E-16
3.658000E+03	4.076130E-16	4.072220E-17	6.293627E-16
3.660000E+03	4.143156E-16	4.076308E-17	6.294390E-16
3.662000E+03	4.222099E-16	4.109914E-17	6.295157E-16
3.664000E+03	4.287086E-16	4.133521E-17	6.295928E-16
3.666000E+03	4.356060E-16	4.211196E-17	6.296704E-16
3.668000E+03	4.434877E-16	4.271070E-17	6.297483E-16
3.670000E+03	4.505655E-16	4.440468E-17	6.298267E-16
3.672000E+03	4.588358E-16	4.360807E-17	6.299056E-16
3.674000E+03	4.672975E-16	4.324030E-17	6.299848E-16
3.676000E+03	4.754844E-16	4.363596E-17	6.300644E-16
3.678000E+03	4.835162E-16	4.415520E-17	6.301445E-16
3.680000E+03	4.914180E-16	4.475733E-17	6.302250E-16
3.682000E+03	4.998452E-16	4.510742E-17	6.303060E-16
3.684000E+03	5.084704E-16	4.553505E-17	6.303873E-16
3.686000E+03	5.169405E-16	4.561151E-17	6.304691E-16
3.688000E+03	5.251736E-16	4.645484E-17	6.305513E-16
3.690000E+03	5.341092E-16	4.690794E-17	6.306340E-16
3.692000E+03	5.414454E-16	4.747731E-17	6.307171E-16
3.694000E+03	5.483739E-16	4.751737E-17	6.308006E-16
3.696000E+03	5.565348E-16	4.753707E-17	6.308846E-16
3.698000E+03	5.653987E-16	4.792761E-17	6.309689E-16
3.700000E+03	5.735963E-16	4.855868E-17	6.310538E-16
3.702000E+03	5.830652E-16	4.739547E-17	6.311390E-16
3.704000E+03	5.920320E-16	4.626000E-17	6.312248E-16
3.706000E+03	6.021254E-16	4.682306E-17	6.313109E-16
3.708000E+03	6.108581E-16	4.728555E-17	6.313975E-16
3.710000E+03	6.207430E-16	4.801630E-17	6.314845E-16
3.712000E+03	6.301447E-16	4.873826E-17	6.315720E-16
3.714000E+03	6.403768E-16	4.923246E-17	6.316599E-16
3.716000E+03	6.504481E-16	4.963070E-17	6.317483E-16
3.718000E+03	6.607121E-16	5.107814E-17	6.318371E-16
3.720000E+03	6.714850E-16	5.055252E-17	6.319264E-16
3.722000E+03	6.822614E-16	5.133722E-17	6.320161E-16
3.724000E+03	6.932310E-16	5.205501E-17	6.321063E-16
3.726000E+03	7.030030E-16	5.280256E-17	6.321969E-16
3.728000E+03	7.129680E-16	5.325722E-17	6.322880E-16
3.730000E+03	7.232525E-16	5.387376E-17	6.323796E-16
3.732000E+03	7.355012E-16	5.662048E-17	6.324716E-16
3.734000E+03	7.476274E-16	5.741117E-17	6.325640E-16
3.736000E+03	7.587454E-16	5.796174E-17	6.326569E-16
3.738000E+03	7.705000E-16	5.851878E-17	6.327503E-16
3.740000E+03	7.822586E-16	6.001948E-17	6.328441E-16
3.742000E+03	7.937047E-16	6.057459E-17	6.329383E-16
3.744000E+03	8.057244E-16	6.146021E-17	6.330330E-16
