#wls	flux	fluxerr
1.598715E+03	6.894461E-05	3.986746E-06
1.638682E+03	9.737257E-05	5.404624E-06
1.678650E+03	1.393427E-04	7.409282E-06
1.718618E+03	2.015619E-04	1.024612E-05
1.758586E+03	2.935664E-04	1.423485E-05
1.798554E+03	4.278585E-04	1.974299E-05
1.838522E+03	6.183166E-04	2.708264E-05
1.878490E+03	8.763063E-04	3.633537E-05
1.918458E+03	1.202276E-03	4.705645E-05
1.958425E+03	1.574160E-03	5.797911E-05
1.998393E+03	1.934305E-03	6.682505E-05
2.038361E+03	2.188696E-03	7.067997E-05
2.078329E+03	2.246898E-03	6.758108E-05
2.118297E+03	2.117925E-03	5.911070E-05
2.158265E+03	1.952727E-03	5.038212E-05
2.198233E+03	1.870376E-03	4.444767E-05
2.238200E+03	1.897404E-03	4.139097E-05
2.278168E+03	1.993362E-03	3.980873E-05
2.318136E+03	2.150139E-03	3.924832E-05
2.358104E+03	2.367685E-03	3.951418E-05
2.398072E+03	2.641475E-03	4.042369E-05
2.438040E+03	3.140652E-03	4.436163E-05
2.478008E+03	4.315727E-03	5.678576E-05
2.517976E+03	6.969853E-03	8.627771E-05
2.557943E+03	1.187998E-02	1.397340E-04
2.597911E+03	1.712401E-02	1.932724E-04
2.637879E+03	1.682621E-02	1.840496E-04
2.677847E+03	1.377692E-02	1.475987E-04
2.717815E+03	1.309347E-02	1.390009E-04
2.757783E+03	1.532031E-02	1.631551E-04
2.797751E+03	2.041663E-02	2.210446E-04
2.837718E+03	2.868699E-02	3.204037E-04
2.877686E+03	3.996212E-02	4.676704E-04
2.917654E+03	5.175170E-02	6.443769E-04
2.957622E+03	5.936337E-02	7.954911E-04
2.997590E+03	6.064967E-02	8.802723E-04
3.007582E+03	6.027990E-02	8.929969E-04
3.017574E+03	5.978387E-02	9.040516E-04
3.027566E+03	5.923912E-02	9.144787E-04
3.037558E+03	5.871908E-02	9.253524E-04
3.047550E+03	5.828324E-02	9.376190E-04
3.057542E+03	5.798007E-02	9.521268E-04
3.067534E+03	5.784435E-02	9.695653E-04
3.077526E+03	5.789235E-02	9.903616E-04
3.087518E+03	5.812450E-02	1.014695E-03
3.097510E+03	5.852544E-02	1.042472E-03
3.107502E+03	5.905631E-02	1.073155E-03
3.117494E+03	5.966476E-02	1.105903E-03
3.127486E+03	6.028211E-02	1.139497E-03
3.137477E+03	6.083523E-02	1.172528E-03
3.147469E+03	6.124104E-02	1.203287E-03
3.157461E+03	6.142695E-02	1.230143E-03
3.167453E+03	6.133391E-02	1.251633E-03
3.177445E+03	6.092123E-02	1.266581E-03
3.187437E+03	6.016917E-02	1.274186E-03
3.197429E+03	5.908808E-02	1.274262E-03
3.207421E+03	5.770457E-02	1.266992E-03
3.217413E+03	5.606563E-02	1.253055E-03
3.227405E+03	5.422740E-02	1.233408E-03
3.237397E+03	5.225266E-02	1.209247E-03
3.247389E+03	5.020157E-02	1.181811E-03
3.257381E+03	4.812833E-02	1.152287E-03
3.267373E+03	4.607757E-02	1.121720E-03
3.277365E+03	4.408545E-02	1.091018E-03
3.287357E+03	4.217717E-02	1.060872E-03
3.297349E+03	4.036825E-02	1.031768E-03
3.307341E+03	3.866808E-02	1.004063E-03
3.317333E+03	3.707881E-02	9.779345E-04
3.327325E+03	3.559977E-02	9.534934E-04
3.337317E+03	3.422653E-02	9.307465E-04
3.347309E+03	3.295373E-02	9.096683E-04
3.357301E+03	3.177547E-02	8.902094E-04
3.367293E+03	3.068577E-02	8.723096E-04
3.377285E+03	2.967911E-02	8.559137E-04
3.387277E+03	2.875022E-02	8.409652E-04
3.397269E+03	2.789558E-02	8.274515E-04
3.407261E+03	2.711121E-02	8.153407E-04
3.417253E+03	2.639547E-02	8.046669E-04
3.427244E+03	2.574591E-02	7.954362E-04
3.437236E+03	2.516136E-02	7.876908E-04
3.447228E+03	2.464097E-02	7.814822E-04
3.457220E+03	2.418360E-02	7.768503E-04
3.467212E+03	2.378826E-02	7.738382E-04
3.477204E+03	2.345154E-02	7.724079E-04
3.487196E+03	2.316659E-02	7.724012E-04
3.497188E+03	2.229126E-02	7.522100E-04
3.498096E+03	2.227628E-02	7.525189E-04
3.499003E+03	2.226242E-02	7.528645E-04
3.499910E+03	2.224858E-02	7.532093E-04
3.500817E+03	2.223310E-02	7.534973E-04
3.501725E+03	2.221930E-02	7.538407E-04
3.502632E+03	2.220659E-02	7.542200E-04
3.503539E+03	2.219500E-02	7.546361E-04
3.504446E+03	2.218178E-02	7.549956E-04
3.505354E+03	2.216912E-02	7.553730E-04
3.506261E+03	2.215592E-02	7.557308E-04
3.507168E+03	2.214221E-02	7.560698E-04
3.508076E+03	2.212795E-02	7.563887E-04
3.508983E+03	2.211481E-02	7.567445E-04
3.509889E+03	2.210494E-02	7.572105E-04
3.510796E+03	2.209724E-02	7.577504E-04
3.511705E+03	2.209006E-02	7.583085E-04
3.512611E+03	2.208453E-02	7.589206E-04
3.513518E+03	2.208007E-02	7.595696E-04
3.514425E+03	2.207559E-02	7.602174E-04
3.515333E+03	2.207596E-02	7.610317E-04
3.516240E+03	2.208277E-02	7.620680E-04
3.517147E+03	2.209545E-02	7.633075E-04
3.518054E+03	2.211078E-02	7.646390E-04
3.518962E+03	2.212605E-02	7.659692E-04
3.519869E+03	2.214236E-02	7.673360E-04
3.520776E+03	2.216128E-02	7.687946E-04
3.521684E+03	2.218121E-02	7.702891E-04
3.522591E+03	2.220055E-02	7.717643E-04
3.523498E+03	2.221663E-02	7.731273E-04
3.524405E+03	2.223054E-02	7.744153E-04
3.525313E+03	2.224120E-02	7.755908E-04
3.526220E+03	2.225025E-02	7.767103E-04
3.527127E+03	2.225766E-02	7.777732E-04
3.528034E+03	2.226452E-02	7.788166E-04
3.528942E+03	2.227187E-02	7.798777E-04
3.529849E+03	2.228026E-02	7.809752E-04
3.530756E+03	2.228650E-02	7.819975E-04
3.531664E+03	2.229165E-02	7.829819E-04
3.532571E+03	2.229678E-02	7.839655E-04
3.533478E+03	2.230294E-02	7.849855E-04
3.534385E+03	2.230907E-02	7.860043E-04
3.535293E+03	2.231571E-02	7.870411E-04
3.536200E+03	2.232126E-02	7.880399E-04
3.537106E+03	2.232470E-02	7.889631E-04
3.538013E+03	2.232759E-02	7.898678E-04
3.538922E+03	2.233150E-02	7.908091E-04
3.539828E+03	2.233593E-02	7.917670E-04
3.540735E+03	2.234188E-02	7.927800E-04
3.541643E+03	2.234731E-02	7.937741E-04
3.542550E+03	2.235061E-02	7.946928E-04
3.543457E+03	2.235234E-02	7.955555E-04
3.544364E+03	2.234990E-02	7.962694E-04
3.545272E+03	2.234590E-02	7.969268E-04
3.546179E+03	2.234033E-02	7.975278E-04
3.547086E+03	2.233269E-02	7.980541E-04
3.547993E+03	2.232248E-02	7.984875E-04
3.548901E+03	2.231228E-02	7.989203E-04
3.549808E+03	2.230105E-02	7.993149E-04
3.550715E+03	2.228882E-02	7.996724E-04
3.551622E+03	2.227608E-02	8.000103E-04
3.552530E+03	2.226079E-02	8.002552E-04
3.553437E+03	2.224501E-02	8.004811E-04
3.554344E+03	2.222873E-02	8.006876E-04
3.555252E+03	2.220940E-02	8.007826E-04
3.556159E+03	2.218704E-02	8.007663E-04
3.557066E+03	2.216369E-02	8.007125E-04
3.557973E+03	2.213731E-02	8.005468E-04
3.558881E+03	2.210640E-02	8.002151E-04
3.559788E+03	2.207044E-02	7.996975E-04
3.560695E+03	2.203048E-02	7.990321E-04
3.561602E+03	2.198907E-02	7.983109E-04
3.562510E+03	2.194570E-02	7.975151E-04
3.563417E+03	2.189837E-02	7.965715E-04
3.564323E+03	2.184657E-02	7.954609E-04
3.565231E+03	2.179234E-02	7.942583E-04
3.566139E+03	2.173617E-02	7.929818E-04
3.567045E+03	2.167813E-02	7.916308E-04
3.567952E+03	2.161767E-02	7.901874E-04
3.568860E+03	2.155531E-02	7.886702E-04
3.569767E+03	2.149157E-02	7.870975E-04
3.570674E+03	2.142644E-02	7.854692E-04
3.571581E+03	2.136195E-02	7.838589E-04
3.572489E+03	2.129759E-02	7.822489E-04
3.573396E+03	2.123186E-02	7.805833E-04
3.574303E+03	2.116527E-02	7.788812E-04
3.575211E+03	2.109581E-02	7.770680E-04
3.576118E+03	2.102049E-02	7.750337E-04
3.577025E+03	2.093783E-02	7.727227E-04
3.577932E+03	2.084936E-02	7.701911E-04
3.578840E+03	2.075361E-02	7.673833E-04
3.579747E+03	2.064810E-02	7.642074E-04
3.580654E+03	2.053584E-02	7.607737E-04
3.581561E+03	2.042283E-02	7.573039E-04
3.582469E+03	2.031056E-02	7.538531E-04
3.583376E+03	2.019405E-02	7.502364E-04
3.584283E+03	2.006889E-02	7.462897E-04
3.585191E+03	1.994348E-02	7.423244E-04
