#wls	flux	fluxerr
1.598715E+03	1.413212E-05	1.101786E-06
1.638682E+03	1.427427E-05	1.109191E-06
1.678650E+03	1.443097E-05	1.117566E-06
1.718618E+03	1.460299E-05	1.126956E-06
1.758586E+03	1.479088E-05	1.137386E-06
1.798554E+03	1.499704E-05	1.149023E-06
1.838522E+03	1.521823E-05	1.161599E-06
1.878490E+03	1.545604E-05	1.175215E-06
1.918458E+03	1.570922E-05	1.189760E-06
1.958425E+03	1.597702E-05	1.205154E-06
1.998393E+03	1.626066E-05	1.221470E-06
2.038361E+03	1.656894E-05	1.239344E-06
2.078329E+03	1.691572E-05	1.259780E-06
2.118297E+03	1.732249E-05	1.284324E-06
2.158265E+03	1.781154E-05	1.314551E-06
2.198233E+03	1.839842E-05	1.351512E-06
2.238200E+03	1.908171E-05	1.394987E-06
2.278168E+03	1.985101E-05	1.444103E-06
2.318136E+03	2.069876E-05	1.498204E-06
2.358104E+03	2.161893E-05	1.556752E-06
2.398072E+03	2.261411E-05	1.619830E-06
2.438040E+03	2.368762E-05	1.687570E-06
2.478008E+03	2.484885E-05	1.760522E-06
2.517976E+03	2.610154E-05	1.838823E-06
2.557943E+03	2.746531E-05	1.923711E-06
2.597911E+03	2.894184E-05	2.015137E-06
2.637879E+03	3.055302E-05	2.114449E-06
2.677847E+03	3.231004E-05	2.222212E-06
2.717815E+03	3.422469E-05	2.339010E-06
2.757783E+03	3.631854E-05	2.466065E-06
2.797751E+03	3.861037E-05	2.604366E-06
2.837718E+03	4.111544E-05	2.754626E-06
2.877686E+03	4.386003E-05	2.918258E-06
2.917654E+03	4.686737E-05	3.096417E-06
2.957622E+03	5.016227E-05	3.290310E-06
2.997590E+03	5.378275E-05	3.501950E-06
3.007582E+03	5.473981E-05	3.557641E-06
3.017574E+03	5.571716E-05	3.614396E-06
3.027566E+03	5.672109E-05	3.672615E-06
3.037558E+03	5.774616E-05	3.731933E-06
3.047550E+03	5.879911E-05	3.792779E-06
3.057542E+03	5.987463E-05	3.854799E-06
3.067534E+03	6.097919E-05	3.918399E-06
3.077526E+03	6.210694E-05	3.983193E-06
3.087518E+03	6.326448E-05	4.049593E-06
3.097510E+03	6.444587E-05	4.117208E-06
3.107502E+03	6.565781E-05	4.186456E-06
3.117494E+03	6.690081E-05	4.257356E-06
3.127486E+03	6.816869E-05	4.329503E-06
3.137477E+03	6.946842E-05	4.403329E-06
3.147469E+03	7.080046E-05	4.478851E-06
3.157461E+03	7.216530E-05	4.556084E-06
3.167453E+03	7.355654E-05	4.634614E-06
