#wls	flux	fluxerr
1.600000E+03	1.398312E-15	7.621531E-16
1.640000E+03	1.337678E-15	7.180838E-16
1.680000E+03	1.279987E-15	6.767109E-16
1.720000E+03	1.225682E-15	6.381798E-16
1.760000E+03	1.174588E-15	6.023052E-16
1.800000E+03	1.127042E-15	5.691650E-16
1.840000E+03	1.082987E-15	5.386304E-16
1.880000E+03	1.042652E-15	5.107150E-16
1.920000E+03	1.005779E-15	4.851907E-16
1.960000E+03	9.726715E-16	4.621053E-16
2.000000E+03	9.433020E-16	4.413434E-16
2.040000E+03	9.177488E-16	4.228406E-16
2.080000E+03	8.960591E-16	4.065174E-16
2.120000E+03	8.780313E-16	3.921825E-16
2.160000E+03	8.639169E-16	3.798507E-16
2.200000E+03	8.536085E-16	3.693745E-16
2.240000E+03	8.470088E-16	3.606138E-16
2.280000E+03	8.442278E-16	3.535174E-16
2.320000E+03	8.450781E-16	3.479073E-16
2.360000E+03	8.495823E-16	3.436939E-16
2.400000E+03	8.575844E-16	3.407134E-16
2.440000E+03	8.691250E-16	3.388798E-16
2.480000E+03	8.841593E-16	3.380694E-16
2.520000E+03	9.024801E-16	3.380941E-16
2.560000E+03	9.240643E-16	3.388349E-16
2.600000E+03	9.488908E-16	3.401682E-16
2.640000E+03	9.770198E-16	3.419936E-16
2.680000E+03	1.008265E-15	3.441175E-16
2.720000E+03	1.042682E-15	3.464276E-16
2.760000E+03	1.080243E-15	3.487742E-16
2.800000E+03	1.120911E-15	3.510009E-16
2.840000E+03	1.164491E-15	3.528975E-16
2.880000E+03	1.210860E-15	3.542783E-16
2.920000E+03	1.260044E-15	3.550012E-16
2.960000E+03	1.312059E-15	3.549183E-16
3.000000E+03	1.367216E-15	3.539580E-16
3.010000E+03	1.381563E-15	3.535792E-16
3.020000E+03	1.396113E-15	3.531343E-16
3.030000E+03	1.410862E-15	3.526202E-16
3.040000E+03	1.425885E-15	3.520525E-16
3.050000E+03	1.441103E-15	3.514090E-16
3.060000E+03	1.456663E-15	3.507232E-16
3.070000E+03	1.472412E-15	3.499548E-16
3.080000E+03	1.488422E-15	3.491187E-16
3.090000E+03	1.504766E-15	3.482291E-16
3.100000E+03	1.521364E-15	3.472645E-16
3.110000E+03	1.538289E-15	3.462387E-16
3.120000E+03	1.555538E-15	3.451479E-16
3.130000E+03	1.573106E-15	3.439883E-16
3.140000E+03	1.590916E-15	3.427402E-16
3.150000E+03	1.609188E-15	3.414486E-16
3.160000E+03	1.627769E-15	3.400776E-16
3.170000E+03	1.646730E-15	3.386392E-16
3.180000E+03	1.666067E-15	3.371301E-16
3.190000E+03	1.685850E-15	3.355616E-16
3.200000E+03	1.706000E-15	3.339153E-16
3.210000E+03	1.726589E-15	3.322025E-16
3.220000E+03	1.747610E-15	3.304200E-16
3.230000E+03	1.769061E-15	3.285648E-16
3.240000E+03	1.791009E-15	3.266478E-16
3.250000E+03	1.813451E-15	3.246659E-16
3.260000E+03	1.836454E-15	3.226296E-16
3.270000E+03	1.859941E-15	3.205232E-16
3.280000E+03	1.883979E-15	3.183578E-16
3.290000E+03	1.908564E-15	3.161316E-16
3.300000E+03	1.933762E-15	3.138554E-16
3.310000E+03	1.959496E-15	3.115164E-16
3.320000E+03	1.985905E-15	3.091378E-16
3.330000E+03	2.012984E-15	3.067193E-16
3.340000E+03	2.040653E-15	3.042508E-16
3.350000E+03	2.069052E-15	3.017558E-16
3.360000E+03	2.098101E-15	2.992261E-16
3.370000E+03	2.127939E-15	2.966859E-16
3.380000E+03	2.158488E-15	2.941292E-16
3.390000E+03	2.189739E-15	2.915620E-16
3.400000E+03	2.221831E-15	2.890107E-16
3.410000E+03	2.254683E-15	2.864738E-16
3.420000E+03	2.288362E-15	2.839706E-16
3.430000E+03	2.322859E-15	2.815125E-16
3.440000E+03	2.358167E-15	2.791129E-16
3.450000E+03	2.394278E-15	2.767874E-16
3.460000E+03	2.431257E-15	2.745615E-16
3.470000E+03	2.469024E-15	2.724467E-16
3.480000E+03	2.507643E-15	2.704723E-16
3.490000E+03	2.547036E-15	2.686543E-16
3.500000E+03	2.587196E-15	2.670184E-16
3.510000E+03	2.628044E-15	2.655851E-16
3.520000E+03	2.669644E-15	2.643906E-16
3.530000E+03	2.711849E-15	2.634513E-16
3.540000E+03	2.754653E-15	2.627984E-16
3.550000E+03	2.797978E-15	2.624566E-16
3.560000E+03	2.841749E-15	2.624501E-16
3.570000E+03	2.886030E-15	2.628146E-16
3.580000E+03	2.930537E-15	2.635521E-16
3.590000E+03	2.975333E-15	2.646934E-16
3.600000E+03	3.020345E-15	2.662529E-16
3.610000E+03	3.065428E-15	2.682346E-16
3.620000E+03	3.110509E-15	2.706439E-16
3.630000E+03	3.155515E-15	2.734806E-16
3.640000E+03	3.200509E-15	2.767511E-16
3.650000E+03	3.245350E-15	2.804380E-16
3.660000E+03	3.290032E-15	2.845307E-16
3.670000E+03	3.334551E-15	2.890133E-16
3.680000E+03	3.378832E-15	2.938596E-16
3.690000E+03	3.422940E-15	2.990514E-16
3.700000E+03	3.466732E-15	3.045493E-16
3.710000E+03	3.510273E-15	3.103289E-16
3.720000E+03	3.553488E-15	3.163522E-16
3.730000E+03	3.596373E-15	3.225853E-16
3.740000E+03	3.638924E-15	3.289937E-16
3.750000E+03	3.681069E-15	3.355361E-16
3.760000E+03	3.722871E-15	3.421834E-16
3.770000E+03	3.764259E-15	3.488946E-16
3.780000E+03	3.805164E-15	3.556291E-16
3.790000E+03	3.845650E-15	3.623594E-16
3.800000E+03	3.885713E-15	3.690528E-16
3.810000E+03	3.925219E-15	3.756652E-16
3.820000E+03	3.964234E-15	3.821725E-16
3.830000E+03	4.002756E-15	3.885455E-16
3.840000E+03	4.040720E-15	3.947503E-16
3.850000E+03	4.078127E-15	4.007603E-16
3.860000E+03	4.114977E-15	4.065508E-16
3.870000E+03	4.151207E-15	4.120919E-16
3.880000E+03	4.186820E-15	4.173616E-16
3.890000E+03	4.221883E-15	4.223460E-16
3.900000E+03	4.256337E-15	4.270196E-16
3.910000E+03	4.290121E-15	4.313588E-16
3.920000E+03	4.323305E-15	4.353539E-16
3.930000E+03	4.355831E-15	4.389842E-16
3.940000E+03	4.387707E-15	4.422369E-16
3.950000E+03	4.418939E-15	4.451008E-16
3.960000E+03	4.449537E-15	4.475658E-16
3.970000E+03	4.479446E-15	4.496177E-16
3.980000E+03	4.508678E-15	4.512495E-16
3.990000E+03	4.537304E-15	4.524626E-16
4.000000E+03	4.565275E-15	4.532469E-16
4.010000E+03	4.592539E-15	4.535943E-16
4.020000E+03	4.619174E-15	4.535106E-16
4.030000E+03	4.645192E-15	4.529967E-16
4.040000E+03	4.670546E-15	4.520494E-16
4.050000E+03	4.695190E-15	4.506673E-16
4.060000E+03	4.719264E-15	4.488681E-16
4.070000E+03	4.742723E-15	4.466536E-16
4.080000E+03	4.765522E-15	4.440275E-16
4.090000E+03	4.787681E-15	4.410010E-16
4.100000E+03	4.809219E-15	4.375871E-16
4.110000E+03	4.830215E-15	4.338059E-16
4.120000E+03	4.850568E-15	4.296632E-16
4.130000E+03	4.870299E-15	4.251777E-16
4.140000E+03	4.889431E-15	4.203698E-16
4.150000E+03	4.908042E-15	4.152672E-16
4.160000E+03	4.926037E-15	4.098841E-16
4.170000E+03	4.943438E-15	4.042473E-16
4.180000E+03	4.960326E-15	3.983903E-16
4.190000E+03	4.976606E-15	3.923346E-16
4.200000E+03	4.992301E-15	3.861131E-16
4.210000E+03	5.007493E-15	3.797657E-16
4.220000E+03	5.022089E-15	3.733205E-16
4.230000E+03	5.036111E-15	3.668169E-16
4.240000E+03	5.049582E-15	3.602959E-16
4.250000E+03	5.062525E-15	3.537998E-16
4.260000E+03	5.074905E-15	3.473685E-16
4.270000E+03	5.086686E-15	3.410426E-16
4.280000E+03	5.097949E-15	3.348709E-16
4.290000E+03	5.108656E-15	3.288940E-16
4.300000E+03	5.118830E-15	3.231549E-16
4.310000E+03	5.128434E-15	3.176912E-16
4.320000E+03	5.137546E-15	3.125442E-16
4.330000E+03	5.146128E-15	3.077439E-16
4.340000E+03	5.154202E-15	3.033181E-16
4.350000E+03	5.161842E-15	2.992915E-16
4.360000E+03	5.169069E-15	2.956777E-16
4.370000E+03	5.175902E-15	2.924820E-16
4.380000E+03	5.182416E-15	2.897042E-16
4.390000E+03	5.188687E-15	2.873348E-16
4.400000E+03	5.194790E-15	2.853560E-16
4.410000E+03	5.200911E-15	2.837480E-16
4.420000E+03	5.207125E-15	2.824776E-16
4.430000E+03	5.213505E-15	2.815064E-16
4.440000E+03	5.220180E-15	2.807946E-16
4.450000E+03	5.227225E-15	2.802966E-16
4.460000E+03	5.234655E-15	2.799627E-16
4.470000E+03	5.242655E-15	2.797524E-16
4.480000E+03	5.251185E-15	2.796143E-16
4.490000E+03	5.260373E-15	2.795085E-16
4.500000E+03	5.270177E-15	2.793897E-16
4.510000E+03	5.280724E-15	2.792251E-16
4.520000E+03	5.291918E-15	2.789751E-16
4.530000E+03	5.303883E-15	2.786168E-16
4.540000E+03	5.316633E-15	2.781268E-16
4.550000E+03	5.330072E-15	2.774819E-16
4.560000E+03	5.344322E-15	2.766766E-16
4.570000E+03	5.359285E-15	2.757001E-16
4.580000E+03	5.375030E-15	2.745569E-16
4.590000E+03	5.391457E-15	2.732498E-16
4.600000E+03	5.408633E-15	2.717971E-16
4.610000E+03	5.426458E-15	2.702159E-16
4.620000E+03	5.444888E-15	2.685335E-16
4.630000E+03	5.463876E-15	2.667847E-16
4.640000E+03	5.483433E-15	2.650144E-16
4.650000E+03	5.503400E-15	2.632664E-16
4.660000E+03	5.523785E-15	2.615992E-16
4.670000E+03	5.544428E-15	2.600692E-16
4.680000E+03	5.565280E-15	2.587429E-16
4.690000E+03	5.586232E-15	2.576870E-16
4.700000E+03	5.607232E-15	2.569721E-16
4.710000E+03	5.628115E-15	2.566620E-16
4.720000E+03	5.648880E-15	2.568244E-16
4.730000E+03	5.669529E-15	2.575196E-16
4.740000E+03	5.689947E-15	2.587934E-16
4.750000E+03	5.710417E-15	2.606973E-16
4.760000E+03	5.730880E-15	2.632534E-16
4.770000E+03	5.751564E-15	2.664823E-16
4.780000E+03	5.772470E-15	2.703792E-16
4.790000E+03	5.793768E-15	2.749330E-16
4.800000E+03	5.815576E-15	2.801176E-16
4.810000E+03	5.837895E-15	2.858902E-16
4.820000E+03	5.860843E-15	2.922053E-16
4.830000E+03	5.884480E-15	2.990078E-16
4.840000E+03	5.908866E-15	3.062389E-16
4.850000E+03	5.934005E-15	3.138338E-16
4.860000E+03	5.959958E-15	3.217303E-16
4.870000E+03	5.986727E-15	3.298633E-16
4.880000E+03	6.014373E-15	3.381724E-16
4.890000E+03	6.042960E-15	3.465995E-16
4.900000E+03	6.072370E-15	3.550788E-16
4.910000E+03	6.102723E-15	3.635608E-16
4.920000E+03	6.134023E-15	3.719922E-16
4.930000E+03	6.166208E-15	3.803190E-16
4.940000E+03	6.199340E-15	3.884973E-16
4.950000E+03	6.233357E-15	3.964784E-16
4.960000E+03	6.268320E-15	4.042240E-16
4.970000E+03	6.304227E-15	4.116947E-16
4.980000E+03	6.341015E-15	4.188492E-16
4.990000E+03	6.378742E-15	4.256567E-16
5.000000E+03	6.417342E-15	4.320805E-16
5.010000E+03	6.456874E-15	4.380942E-16
5.020000E+03	6.497333E-15	4.436694E-16
5.030000E+03	6.538585E-15	4.487710E-16
5.040000E+03	6.580751E-15	4.533834E-16
5.050000E+03	6.623758E-15	4.574798E-16
5.060000E+03	6.667665E-15	4.610444E-16
5.070000E+03	6.712329E-15	4.640501E-16
5.080000E+03	6.757873E-15	4.664904E-16
5.090000E+03	6.804218E-15	4.683472E-16
5.100000E+03	6.851286E-15	4.696053E-16
5.110000E+03	6.899198E-15	4.702660E-16
5.120000E+03	6.947804E-15	4.703155E-16
5.130000E+03	6.997156E-15	4.697571E-16
