#wls	flux	fluxerr
1.600000E+03	9.935451E-15	2.194993E-15
1.640000E+03	9.167328E-15	1.857406E-15
1.680000E+03	8.417888E-15	1.552172E-15
1.720000E+03	7.691937E-15	1.279338E-15
1.760000E+03	6.994618E-15	1.038583E-15
1.800000E+03	6.330925E-15	8.291358E-16
1.840000E+03	5.703032E-15	6.495157E-16
1.880000E+03	5.115205E-15	4.982868E-16
1.920000E+03	4.569496E-15	3.736015E-16
1.960000E+03	4.067585E-15	2.736013E-16
2.000000E+03	3.610658E-15	1.965740E-16
2.040000E+03	3.200355E-15	1.411177E-16
2.080000E+03	2.838714E-15	1.057395E-16
2.120000E+03	2.530933E-15	8.714344E-17
2.160000E+03	2.289191E-15	7.915182E-17
2.200000E+03	2.123431E-15	7.682295E-17
2.240000E+03	2.041686E-15	7.833623E-17
2.280000E+03	2.052253E-15	8.382569E-17
2.320000E+03	2.159891E-15	9.327668E-17
2.360000E+03	2.369872E-15	1.061619E-16
2.400000E+03	2.693394E-15	1.218101E-16
2.440000E+03	3.146762E-15	1.392078E-16
2.480000E+03	3.749140E-15	1.569818E-16
2.520000E+03	4.517067E-15	1.740607E-16
2.560000E+03	5.458429E-15	1.921647E-16
2.600000E+03	6.564329E-15	2.204895E-16
2.640000E+03	7.806861E-15	2.770686E-16
2.680000E+03	9.146240E-15	3.742296E-16
2.720000E+03	1.053941E-14	5.100343E-16
2.760000E+03	1.194229E-14	6.754690E-16
2.800000E+03	1.331156E-14	8.590549E-16
2.840000E+03	1.460777E-14	1.048417E-15
2.880000E+03	1.579885E-14	1.231233E-15
2.920000E+03	1.686056E-14	1.396014E-15
2.960000E+03	1.778044E-14	1.533177E-15
3.000000E+03	1.855447E-14	1.635379E-15
3.010000E+03	1.872619E-14	1.654911E-15
3.020000E+03	1.888903E-14	1.671885E-15
3.030000E+03	1.904312E-14	1.686263E-15
3.040000E+03	1.918950E-14	1.698089E-15
3.050000E+03	1.932794E-14	1.707306E-15
3.060000E+03	1.945865E-14	1.713901E-15
3.070000E+03	1.958230E-14	1.717909E-15
3.080000E+03	1.969872E-14	1.719299E-15
3.090000E+03	1.980819E-14	1.718084E-15
3.100000E+03	1.991181E-14	1.714358E-15
3.110000E+03	2.000905E-14	1.708076E-15
3.120000E+03	2.010064E-14	1.699309E-15
3.130000E+03	2.018648E-14	1.688063E-15
3.140000E+03	2.026810E-14	1.674487E-15
3.150000E+03	2.034462E-14	1.658530E-15
3.160000E+03	2.041678E-14	1.640283E-15
3.170000E+03	2.048530E-14	1.619839E-15
3.180000E+03	2.055051E-14	1.597262E-15
3.190000E+03	2.061198E-14	1.572561E-15
3.200000E+03	2.067118E-14	1.545898E-15
3.210000E+03	2.072768E-14	1.517291E-15
3.220000E+03	2.078218E-14	1.486848E-15
3.230000E+03	2.083465E-14	1.454626E-15
3.240000E+03	2.088575E-14	1.420739E-15
3.250000E+03	2.093581E-14	1.385278E-15
3.260000E+03	2.098512E-14	1.348335E-15
3.270000E+03	2.103362E-14	1.309989E-15
3.280000E+03	2.108195E-14	1.270366E-15
3.290000E+03	2.113038E-14	1.229575E-15
3.300000E+03	2.117883E-14	1.187713E-15
3.310000E+03	2.122789E-14	1.144924E-15
3.320000E+03	2.127746E-14	1.101320E-15
3.330000E+03	2.132808E-14	1.057065E-15
3.340000E+03	2.137963E-14	1.012294E-15
3.350000E+03	2.143228E-14	9.671800E-16
3.360000E+03	2.148619E-14	9.219088E-16
3.370000E+03	2.154148E-14	8.766875E-16
3.380000E+03	2.159823E-14	8.317461E-16
3.390000E+03	2.165619E-14	7.873297E-16
3.400000E+03	2.171566E-14	7.437382E-16
3.410000E+03	2.177597E-14	7.012729E-16
3.420000E+03	2.183760E-14	6.603143E-16
3.430000E+03	2.189975E-14	6.212403E-16
3.440000E+03	2.196209E-14	5.844843E-16
3.450000E+03	2.202420E-14	5.505053E-16
3.460000E+03	2.208522E-14	5.197637E-16
3.470000E+03	2.214471E-14	4.927157E-16
3.480000E+03	2.220121E-14	4.696735E-16
3.490000E+03	2.225173E-14	4.505162E-16
3.500000E+03	2.182768E-14	1.367979E-15
3.500775E+03	2.191674E-14	1.370882E-15
3.501549E+03	2.200836E-14	1.373889E-15
3.502324E+03	2.210384E-14	1.377053E-15
3.503098E+03	2.219674E-14	1.380107E-15
3.503873E+03	2.228921E-14	1.383140E-15
3.504648E+03	2.238640E-14	1.386366E-15
