#wls	flux	fluxerr
1.600000E+03	7.594171E-15	1.773012E-15
1.640000E+03	6.936296E-15	1.494398E-15
1.680000E+03	6.306397E-15	1.245528E-15
1.720000E+03	5.708200E-15	1.025761E-15
1.760000E+03	5.145323E-15	8.341146E-16
1.800000E+03	4.620024E-15	6.691143E-16
1.840000E+03	4.134302E-15	5.290726E-16
1.880000E+03	3.689302E-15	4.120777E-16
1.920000E+03	3.285120E-15	3.160896E-16
1.960000E+03	2.921608E-15	2.391425E-16
2.000000E+03	2.598096E-15	1.794077E-16
2.040000E+03	2.313604E-15	1.352697E-16
2.080000E+03	2.066917E-15	1.052175E-16
2.120000E+03	1.858617E-15	8.712737E-17
2.160000E+03	1.693939E-15	7.737055E-17
2.200000E+03	1.577165E-15	7.289926E-17
2.240000E+03	1.510996E-15	7.212797E-17
2.280000E+03	1.498362E-15	7.462215E-17
2.320000E+03	1.539770E-15	7.991936E-17
2.360000E+03	1.634938E-15	8.738723E-17
2.400000E+03	1.785761E-15	9.653372E-17
2.440000E+03	1.995579E-15	1.069084E-16
2.480000E+03	2.268018E-15	1.181713E-16
2.520000E+03	2.605483E-15	1.304707E-16
2.560000E+03	3.006692E-15	1.452208E-16
2.600000E+03	3.464914E-15	1.661146E-16
2.640000E+03	3.966195E-15	1.989021E-16
2.680000E+03	4.495349E-15	2.467538E-16
2.720000E+03	5.038730E-15	3.084853E-16
2.760000E+03	5.581284E-15	3.806899E-16
2.800000E+03	6.107770E-15	4.588589E-16
2.840000E+03	6.603594E-15	5.380180E-16
2.880000E+03	7.056242E-15	6.131979E-16
2.920000E+03	7.457392E-15	6.799339E-16
2.960000E+03	7.804482E-15	7.347108E-16
3.000000E+03	8.099332E-15	7.750571E-16
3.010000E+03	8.165356E-15	7.826921E-16
3.020000E+03	8.228825E-15	7.893461E-16
3.030000E+03	8.289412E-15	7.949674E-16
3.040000E+03	8.347378E-15	7.995630E-16
3.050000E+03	8.403174E-15	8.031615E-16
3.060000E+03	8.456511E-15	8.057219E-16
3.070000E+03	8.507856E-15	8.072788E-16
3.080000E+03	8.557307E-15	8.078331E-16
3.090000E+03	8.604974E-15	8.073891E-16
3.100000E+03	8.650974E-15	8.059537E-16
3.110000E+03	8.695786E-15	8.035694E-16
3.120000E+03	8.739359E-15	8.002306E-16
3.130000E+03	8.782003E-15	7.959668E-16
3.140000E+03	8.823856E-15	7.907927E-16
3.150000E+03	8.865063E-15	7.847252E-16
3.160000E+03	8.905947E-15	7.777980E-16
3.170000E+03	8.946827E-15	7.700447E-16
3.180000E+03	8.987529E-15	7.614573E-16
3.190000E+03	9.028717E-15	7.521005E-16
3.200000E+03	9.070393E-15	7.419826E-16
3.210000E+03	9.112892E-15	7.311408E-16
3.220000E+03	9.156392E-15	7.195992E-16
3.230000E+03	9.200922E-15	7.073715E-16
3.240000E+03	9.247142E-15	6.945206E-16
3.250000E+03	9.294781E-15	6.810386E-16
3.260000E+03	9.344508E-15	6.669888E-16
3.270000E+03	9.396525E-15	6.523998E-16
3.280000E+03	9.450750E-15	6.372820E-16
3.290000E+03	9.507854E-15	6.216988E-16
3.300000E+03	9.567773E-15	6.056651E-16
3.310000E+03	9.630895E-15	5.892279E-16
3.320000E+03	9.697470E-15	5.724271E-16
3.330000E+03	9.767900E-15	5.553143E-16
3.340000E+03	9.842312E-15	5.379284E-16
3.350000E+03	9.920985E-15	5.203219E-16
3.360000E+03	1.000421E-14	5.025536E-16
3.370000E+03	1.009244E-14	4.846956E-16
3.380000E+03	1.018584E-14	4.668146E-16
3.390000E+03	1.028473E-14	4.489946E-16
3.400000E+03	1.038947E-14	4.313310E-16
3.410000E+03	1.050026E-14	4.139277E-16
3.420000E+03	1.061747E-14	3.969104E-16
3.430000E+03	1.074148E-14	3.804222E-16
3.440000E+03	1.087254E-14	3.646212E-16
3.450000E+03	1.101105E-14	3.496906E-16
3.460000E+03	1.115731E-14	3.358287E-16
3.470000E+03	1.131161E-14	3.232505E-16
3.480000E+03	1.147418E-14	3.121426E-16
3.490000E+03	1.164470E-14	3.025059E-16
3.500000E+03	1.182298E-14	2.942864E-16
3.510000E+03	1.200856E-14	2.874196E-16
3.520000E+03	1.220070E-14	2.818285E-16
3.530000E+03	1.239797E-14	2.773899E-16
3.540000E+03	1.259918E-14	2.739957E-16
3.550000E+03	1.280261E-14	2.715435E-16
3.560000E+03	1.300602E-14	2.699053E-16
3.570000E+03	1.320744E-14	2.689893E-16
3.580000E+03	1.340474E-14	2.687343E-16
3.590000E+03	1.359585E-14	2.690694E-16
3.600000E+03	1.377858E-14	2.699537E-16
3.610000E+03	1.395134E-14	2.713841E-16
3.620000E+03	1.411291E-14	2.732924E-16
3.630000E+03	1.426320E-14	2.755394E-16
3.640000E+03	1.440308E-14	2.780022E-16
3.650000E+03	1.453322E-14	2.805289E-16
3.660000E+03	1.465454E-14	2.830027E-16
3.670000E+03	1.476833E-14	2.853467E-16
3.680000E+03	1.487648E-14	2.874769E-16
3.690000E+03	1.498098E-14	2.893482E-16
3.700000E+03	1.508457E-14	2.909666E-16
3.710000E+03	1.519048E-14	2.923277E-16
3.720000E+03	1.530272E-14	2.934788E-16
3.730000E+03	1.542569E-14	2.945147E-16
3.740000E+03	1.556379E-14	2.955201E-16
3.750000E+03	1.572266E-14	2.966423E-16
3.760000E+03	1.590718E-14	2.980459E-16
3.770000E+03	1.612270E-14	2.998680E-16
3.780000E+03	1.637443E-14	3.022729E-16
3.790000E+03	1.666747E-14	3.054423E-16
3.800000E+03	1.700509E-14	3.094430E-16
3.810000E+03	1.739027E-14	3.143531E-16
3.820000E+03	1.782578E-14	3.202691E-16
3.830000E+03	1.831178E-14	3.271558E-16
3.840000E+03	1.884755E-14	3.349824E-16
3.850000E+03	1.943172E-14	3.437259E-16
3.860000E+03	2.005970E-14	3.531968E-16
3.870000E+03	2.072522E-14	3.631936E-16
3.880000E+03	2.142105E-14	3.735453E-16
3.890000E+03	2.213825E-14	3.840239E-16
3.900000E+03	2.286619E-14	3.944348E-16
3.910000E+03	2.359337E-14	4.046317E-16
3.920000E+03	2.430808E-14	4.144130E-16
3.930000E+03	2.499813E-14	4.236326E-16
3.940000E+03	2.565099E-14	4.321953E-16
3.950000E+03	2.625775E-14	4.399580E-16
3.960000E+03	2.680995E-14	4.468262E-16
3.970000E+03	2.730145E-14	4.527724E-16
3.980000E+03	2.773169E-14	4.576735E-16
3.990000E+03	2.810274E-14	4.614702E-16
4.000000E+03	2.841776E-14	4.641735E-16
4.010000E+03	2.868356E-14	4.657540E-16
4.020000E+03	2.890758E-14	4.662581E-16
4.030000E+03	2.909817E-14	4.658259E-16
4.040000E+03	2.926257E-14	4.645127E-16
4.050000E+03	2.940876E-14	4.624674E-16
4.060000E+03	2.954331E-14	4.598849E-16
4.070000E+03	2.966969E-14	4.567850E-16
4.080000E+03	2.979049E-14	4.532430E-16
4.090000E+03	2.990755E-14	4.493921E-16
4.100000E+03	3.001894E-14	4.451798E-16
4.110000E+03	3.012236E-14	4.406236E-16
4.120000E+03	3.021468E-14	4.357985E-16
4.130000E+03	3.029067E-14	4.305857E-16
4.140000E+03	3.034450E-14	4.249364E-16
4.150000E+03	3.036972E-14	4.188755E-16
4.160000E+03	3.036002E-14	4.122723E-16
4.170000E+03	3.030835E-14	4.050811E-16
4.180000E+03	3.020848E-14	3.973620E-16
4.190000E+03	3.005509E-14	3.890286E-16
4.200000E+03	2.984292E-14	3.800967E-16
4.210000E+03	2.956812E-14	3.706799E-16
4.220000E+03	2.922891E-14	3.606916E-16
4.230000E+03	2.882498E-14	3.501509E-16
4.240000E+03	2.835638E-14	3.391660E-16
4.250000E+03	2.782709E-14	3.276769E-16
4.260000E+03	2.724147E-14	3.157289E-16
4.270000E+03	2.660577E-14	3.034801E-16
4.280000E+03	2.592943E-14	2.909083E-16
4.290000E+03	2.522307E-14	2.781183E-16
4.300000E+03	2.449774E-14	2.653289E-16
4.310000E+03	2.376714E-14	2.526121E-16
4.320000E+03	2.304534E-14	2.401766E-16
4.330000E+03	2.234445E-14	2.283415E-16
4.340000E+03	2.167762E-14	2.173152E-16
4.350000E+03	2.105589E-14	2.074181E-16
4.360000E+03	2.048921E-14	1.990567E-16
4.370000E+03	1.998528E-14	1.923900E-16
4.380000E+03	1.955223E-14	1.875299E-16
4.390000E+03	1.920029E-14	1.845145E-16
4.400000E+03	1.893878E-14	1.829759E-16
4.410000E+03	1.877607E-14	1.826527E-16
4.420000E+03	1.872041E-14	1.834533E-16
4.430000E+03	1.877385E-14	1.851851E-16
4.440000E+03	1.893890E-14	1.878184E-16
4.450000E+03	1.921791E-14	1.914538E-16
4.460000E+03	1.960703E-14	1.959932E-16
4.470000E+03	2.010121E-14	2.014391E-16
4.480000E+03	2.069516E-14	2.078966E-16
4.490000E+03	2.137712E-14	2.152000E-16
4.500000E+03	2.213266E-14	2.232508E-16
4.510000E+03	2.294541E-14	2.320461E-16
4.520000E+03	2.379456E-14	2.413264E-16
4.530000E+03	2.465625E-14	2.509038E-16
4.540000E+03	2.550399E-14	2.606757E-16
4.550000E+03	2.631106E-14	2.702653E-16
4.560000E+03	2.704941E-14	2.793624E-16
4.570000E+03	2.769049E-14	2.877307E-16
4.580000E+03	2.821297E-14	2.948515E-16
4.590000E+03	2.859775E-14	3.002964E-16
4.600000E+03	2.882905E-14	3.037890E-16
4.610000E+03	2.890113E-14	3.049067E-16
4.620000E+03	2.881366E-14	3.034546E-16
4.630000E+03	2.856881E-14	2.995402E-16
4.640000E+03	2.817543E-14	2.934347E-16
4.650000E+03	2.764502E-14	2.856874E-16
4.660000E+03	2.699201E-14	2.769662E-16
4.670000E+03	2.623831E-14	2.676070E-16
4.680000E+03	2.540612E-14	2.580036E-16
4.690000E+03	2.451806E-14	2.485943E-16
4.700000E+03	2.359838E-14	2.394600E-16
4.710000E+03	2.266892E-14	2.307539E-16
4.720000E+03	2.174897E-14	2.227320E-16
4.730000E+03	2.085419E-14	2.154505E-16
4.740000E+03	1.999738E-14	2.090674E-16
4.750000E+03	1.918855E-14	2.038464E-16
4.760000E+03	1.843411E-14	1.998478E-16
4.770000E+03	1.773832E-14	1.968372E-16
4.780000E+03	1.710441E-14	1.946226E-16
4.790000E+03	1.653164E-14	1.929580E-16
4.800000E+03	1.601837E-14	1.917171E-16
4.810000E+03	1.556302E-14	1.908712E-16
4.820000E+03	1.516177E-14	1.902914E-16
4.830000E+03	1.481092E-14	1.899220E-16
4.840000E+03	1.450709E-14	1.897790E-16
4.850000E+03	1.424655E-14	1.898237E-16
4.860000E+03	1.402610E-14	1.900754E-16
4.870000E+03	1.384215E-14	1.905829E-16
4.880000E+03	1.369137E-14	1.913130E-16
4.890000E+03	1.357022E-14	1.922566E-16
4.900000E+03	1.347562E-14	1.934338E-16
4.910000E+03	1.340431E-14	1.947666E-16
4.920000E+03	1.335324E-14	1.962007E-16
4.930000E+03	1.331988E-14	1.977121E-16
4.940000E+03	1.330229E-14	1.992094E-16
4.950000E+03	1.329919E-14	2.006353E-16
4.960000E+03	1.330956E-14	2.019645E-16
4.970000E+03	1.333371E-14	2.031307E-16
4.980000E+03	1.337220E-14	2.041032E-16
4.990000E+03	1.342592E-14	2.049006E-16
