#wls	flux	fluxerr
1.600000E+03	7.598215E-15	1.773264E-15
1.640000E+03	6.939870E-15	1.494521E-15
1.680000E+03	6.309509E-15	1.245542E-15
1.720000E+03	5.710862E-15	1.025683E-15
1.760000E+03	5.147553E-15	8.339632E-16
1.800000E+03	4.621846E-15	6.689064E-16
1.840000E+03	4.135744E-15	5.288237E-16
1.880000E+03	3.690394E-15	4.118015E-16
1.920000E+03	3.285894E-15	3.157976E-16
1.960000E+03	2.922096E-15	2.388446E-16
2.000000E+03	2.598330E-15	1.791120E-16
2.040000E+03	2.313614E-15	1.349844E-16
2.080000E+03	2.066733E-15	1.049509E-16
2.120000E+03	1.858271E-15	8.688620E-17
2.160000E+03	1.693471E-15	7.715532E-17
2.200000E+03	1.576618E-15	7.270496E-17
2.240000E+03	1.510416E-15	7.194826E-17
2.280000E+03	1.497794E-15	7.445168E-17
2.320000E+03	1.539264E-15	7.975407E-17
2.360000E+03	1.634545E-15	8.722371E-17
2.400000E+03	1.785543E-15	9.636801E-17
2.440000E+03	1.995613E-15	1.067349E-16
2.480000E+03	2.268399E-15	1.179820E-16
2.520000E+03	2.606322E-15	1.302549E-16
2.560000E+03	3.008112E-15	1.449696E-16
2.600000E+03	3.467031E-15	1.658310E-16
2.640000E+03	3.969100E-15	1.986111E-16
2.680000E+03	4.499099E-15	2.464945E-16
2.720000E+03	5.043347E-15	3.082940E-16
2.760000E+03	5.586760E-15	3.805923E-16
2.800000E+03	6.114061E-15	4.588695E-16
2.840000E+03	6.610626E-15	5.381412E-16
2.880000E+03	7.063913E-15	6.134284E-16
2.920000E+03	7.465583E-15	6.802583E-16
2.960000E+03	7.813067E-15	7.351095E-16
3.000000E+03	8.108187E-15	7.755060E-16
3.010000E+03	8.174260E-15	7.831496E-16
3.020000E+03	8.237772E-15	7.898106E-16
3.030000E+03	8.298395E-15	7.954370E-16
3.040000E+03	8.356390E-15	8.000363E-16
3.050000E+03	8.412211E-15	8.036368E-16
3.060000E+03	8.465566E-15	8.061976E-16
3.070000E+03	8.516923E-15	8.077532E-16
3.080000E+03	8.566382E-15	8.083048E-16
3.090000E+03	8.614053E-15	8.078565E-16
3.100000E+03	8.660051E-15	8.064153E-16
3.110000E+03	8.704859E-15	8.040238E-16
3.120000E+03	8.748424E-15	8.006764E-16
3.130000E+03	8.791056E-15	7.964025E-16
3.140000E+03	8.832895E-15	7.912170E-16
3.150000E+03	8.874087E-15	7.851369E-16
3.160000E+03	8.914952E-15	7.781958E-16
3.170000E+03	8.955813E-15	7.704275E-16
3.180000E+03	8.996494E-15	7.618240E-16
3.190000E+03	9.037661E-15	7.524499E-16
3.200000E+03	9.079316E-15	7.423138E-16
3.210000E+03	9.121794E-15	7.314526E-16
3.220000E+03	9.165274E-15	7.198909E-16
3.230000E+03	9.209784E-15	7.076421E-16
3.240000E+03	9.255986E-15	6.947692E-16
3.250000E+03	9.303610E-15	6.812645E-16
3.260000E+03	9.353323E-15	6.671912E-16
3.270000E+03	9.405330E-15	6.525781E-16
3.280000E+03	9.459547E-15	6.374354E-16
3.290000E+03	9.516648E-15	6.218268E-16
3.300000E+03	9.576568E-15	6.057671E-16
3.310000E+03	9.639696E-15	5.893034E-16
3.320000E+03	9.706282E-15	5.724758E-16
3.330000E+03	9.776730E-15	5.553357E-16
3.340000E+03	9.851165E-15	5.379223E-16
3.350000E+03	9.929869E-15	5.202883E-16
3.360000E+03	1.001314E-14	5.024924E-16
3.370000E+03	1.010141E-14	4.846069E-16
3.380000E+03	1.019486E-14	4.666987E-16
3.390000E+03	1.029382E-14	4.488520E-16
3.400000E+03	1.039864E-14	4.311625E-16
3.410000E+03	1.050951E-14	4.137343E-16
3.420000E+03	1.062683E-14	3.966934E-16
3.430000E+03	1.075095E-14	3.801834E-16
3.440000E+03	1.088213E-14	3.643627E-16
3.450000E+03	1.102079E-14	3.494148E-16
3.460000E+03	1.116721E-14	3.355387E-16
3.470000E+03	1.132167E-14	3.229498E-16
3.480000E+03	1.148442E-14	3.118347E-16
3.490000E+03	1.165514E-14	3.021948E-16
3.500000E+03	8.645486E-15	7.345473E-16
3.500774E+03	8.680271E-15	7.358480E-16
3.501548E+03	8.714703E-15	7.371262E-16
3.502322E+03	8.748781E-15	7.383814E-16
3.503096E+03	8.784650E-15	7.397307E-16
3.503870E+03	8.823027E-15	7.412130E-16
3.504644E+03	8.861765E-15	7.427113E-16
3.505419E+03	8.898004E-15	7.440699E-16
3.506193E+03	8.934246E-15	7.454251E-16
3.506967E+03	8.973712E-15	7.469518E-16
3.507741E+03	9.014970E-15	7.485724E-16
3.508515E+03	9.056233E-15	7.501891E-16
3.509289E+03	9.097858E-15	7.518217E-16
3.510063E+03	9.136266E-15	7.532760E-16
3.510837E+03	9.177184E-15	7.548625E-16
3.511611E+03	9.222758E-15	7.566980E-16
3.512385E+03	9.275136E-15	7.588987E-16
3.513159E+03	9.322510E-15	7.608237E-16
3.513933E+03	9.374898E-15	7.630171E-16
3.514707E+03	9.422998E-15	7.649732E-16
3.515482E+03	9.471818E-15	7.669642E-16
3.516256E+03	9.525296E-15	7.692042E-16
3.517030E+03	9.580928E-15	7.715566E-16
3.517804E+03	9.636566E-15	7.739053E-16
3.518578E+03	9.695432E-15	7.764247E-16
3.519352E+03	9.755736E-15	7.790180E-16
3.520126E+03	9.819627E-15	7.818020E-16
3.520900E+03	9.882451E-15	7.845235E-16
3.521674E+03	9.947429E-15	7.873577E-16
3.522448E+03	1.000919E-14	7.900126E-16
3.523222E+03	1.007382E-14	7.928189E-16
3.523997E+03	1.014097E-14	7.957574E-16
3.524771E+03	1.020669E-14	7.986139E-16
3.525545E+03	1.026956E-14	8.023944E-16
3.526319E+03	1.033780E-14	8.001396E-16
3.527093E+03	1.040677E-14	7.989332E-16
3.527867E+03	1.047538E-14	8.013509E-16
3.528641E+03	1.054651E-14	8.014306E-16
3.529415E+03	1.061514E-14	8.014392E-16
3.530189E+03	1.068413E-14	8.048790E-16
3.530963E+03	1.075779E-14	8.081850E-16
3.531737E+03	1.083361E-14	8.046528E-16
3.532511E+03	1.091087E-14	8.074337E-16
3.533285E+03	1.098348E-14	8.125638E-16
3.534060E+03	1.105609E-14	8.193802E-16
3.534834E+03	1.113194E-14	8.229290E-16
3.535608E+03	1.121103E-14	8.295056E-16
3.536382E+03	1.128832E-14	8.337004E-16
3.537156E+03	1.136455E-14	8.271814E-16
3.537930E+03	1.143506E-14	8.306115E-16
3.538704E+03	1.151059E-14	8.382945E-16
3.539478E+03	1.158792E-14	8.470970E-16
3.540252E+03	1.166095E-14	8.535060E-16
3.541026E+03	1.173399E-14	8.596365E-16
3.541800E+03	1.181852E-14	8.724813E-16
3.542575E+03	1.189731E-14	8.812505E-16
3.543348E+03	1.197289E-14	8.876322E-16
3.544123E+03	1.204776E-14	8.926783E-16
3.544897E+03	1.212156E-14	8.968499E-16
3.545671E+03	1.219895E-14	8.996308E-16
3.546445E+03	1.227778E-14	9.030828E-16
3.547219E+03	1.235268E-14	9.052041E-16
3.547993E+03	1.243225E-14	9.105162E-16
3.548767E+03	1.250967E-14	9.149242E-16
3.549541E+03	1.258746E-14	9.194531E-16
3.550315E+03	1.266347E-14	9.208638E-16
3.551089E+03	1.273625E-14	9.231206E-16
3.551863E+03	1.280976E-14	9.191293E-16
3.552637E+03	1.287825E-14	9.176437E-16
3.553411E+03	1.294639E-14	9.172712E-16
3.554186E+03	1.301634E-14	9.110984E-16
3.554960E+03	1.308700E-14	9.198377E-16
