#wls	flux	fluxerr
1.600000E+03	1.997579E-15	9.244511E-16
1.640000E+03	1.887237E-15	8.551536E-16
1.680000E+03	1.783003E-15	7.911219E-16
1.720000E+03	1.684999E-15	7.321983E-16
1.760000E+03	1.593516E-15	6.782881E-16
1.800000E+03	1.508739E-15	6.292430E-16
1.840000E+03	1.430585E-15	5.847982E-16
1.880000E+03	1.359282E-15	5.448212E-16
1.920000E+03	1.294630E-15	5.090061E-16
1.960000E+03	1.236717E-15	4.771716E-16
2.000000E+03	1.185552E-15	4.491104E-16
2.040000E+03	1.141084E-15	4.246008E-16
2.080000E+03	1.103096E-15	4.033700E-16
2.120000E+03	1.071725E-15	3.852874E-16
2.160000E+03	1.046704E-15	3.700848E-16
2.200000E+03	1.028327E-15	3.577031E-16
2.240000E+03	1.016301E-15	3.478839E-16
2.280000E+03	1.010767E-15	3.405278E-16
2.320000E+03	1.011559E-15	3.354351E-16
2.360000E+03	1.018723E-15	3.324824E-16
2.400000E+03	1.031949E-15	3.314323E-16
2.440000E+03	1.051230E-15	3.321494E-16
2.480000E+03	1.076308E-15	3.344175E-16
2.520000E+03	1.107029E-15	3.380532E-16
2.560000E+03	1.143412E-15	3.429216E-16
2.600000E+03	1.185217E-15	3.488027E-16
2.640000E+03	1.232446E-15	3.555413E-16
2.680000E+03	1.284923E-15	3.629201E-16
2.720000E+03	1.342626E-15	3.707538E-16
2.760000E+03	1.405276E-15	3.787747E-16
2.800000E+03	1.472831E-15	3.867682E-16
2.840000E+03	1.545244E-15	3.945037E-16
2.880000E+03	1.622394E-15	4.017174E-16
2.920000E+03	1.704249E-15	4.081554E-16
2.960000E+03	1.791263E-15	4.136636E-16
3.000000E+03	1.884143E-15	4.181154E-16
3.010000E+03	1.908376E-15	4.190481E-16
3.020000E+03	1.933085E-15	4.199137E-16
3.030000E+03	1.958267E-15	4.207059E-16
3.040000E+03	1.983921E-15	4.214180E-16
3.050000E+03	2.010041E-15	4.220439E-16
3.060000E+03	2.036704E-15	4.225931E-16
3.070000E+03	2.063907E-15	4.230587E-16
3.080000E+03	2.091723E-15	4.234494E-16
3.090000E+03	2.120074E-15	4.237424E-16
3.100000E+03	2.149033E-15	4.239459E-16
3.110000E+03	2.178675E-15	4.240675E-16
3.120000E+03	2.208922E-15	4.240846E-16
3.130000E+03	2.239847E-15	4.240043E-16
3.140000E+03	2.271524E-15	4.238332E-16
3.150000E+03	2.303876E-15	4.235487E-16
3.160000E+03	2.337051E-15	4.231709E-16
3.170000E+03	2.371049E-15	4.226908E-16
3.180000E+03	2.405791E-15	4.220865E-16
3.190000E+03	2.441426E-15	4.213762E-16
3.200000E+03	2.477953E-15	4.205509E-16
3.210000E+03	2.515369E-15	4.196016E-16
3.220000E+03	2.553672E-15	4.185198E-16
3.230000E+03	2.593011E-15	4.173213E-16
3.240000E+03	2.633385E-15	4.159966E-16
3.250000E+03	2.674715E-15	4.145249E-16
3.260000E+03	2.717149E-15	4.129210E-16
3.270000E+03	2.760685E-15	4.111760E-16
3.280000E+03	2.805322E-15	4.092813E-16
3.290000E+03	2.851055E-15	4.072289E-16
3.300000E+03	2.898034E-15	4.050327E-16
3.310000E+03	2.946180E-15	4.026745E-16
3.320000E+03	2.995565E-15	4.001581E-16
3.330000E+03	3.046187E-15	3.974773E-16
3.340000E+03	3.098117E-15	3.946370E-16
3.350000E+03	3.151278E-15	3.916237E-16
3.360000E+03	3.205741E-15	3.884443E-16
3.370000E+03	3.261430E-15	3.850892E-16
3.380000E+03	3.318489E-15	3.815772E-16
3.390000E+03	3.376841E-15	3.779024E-16
3.400000E+03	3.436483E-15	3.740708E-16
3.410000E+03	3.497338E-15	3.700832E-16
3.420000E+03	3.559476E-15	3.659600E-16
3.430000E+03	3.622821E-15	3.617094E-16
3.440000E+03	3.687295E-15	3.573452E-16
3.450000E+03	3.752895E-15	3.528932E-16
3.460000E+03	3.819620E-15	3.483850E-16
3.470000E+03	3.887244E-15	3.438380E-16
3.480000E+03	3.955765E-15	3.392981E-16
3.490000E+03	4.025107E-15	3.348115E-16
3.500000E+03	4.095123E-15	3.304273E-16
3.510000E+03	4.165735E-15	3.262093E-16
3.520000E+03	4.236723E-15	3.222195E-16
3.530000E+03	4.308086E-15	3.185459E-16
3.540000E+03	4.379604E-15	3.152684E-16
3.550000E+03	4.451203E-15	3.124855E-16
3.560000E+03	4.522737E-15	3.102968E-16
3.570000E+03	4.593988E-15	3.088007E-16
3.580000E+03	4.664884E-15	3.081067E-16
3.590000E+03	4.735280E-15	3.083169E-16
3.600000E+03	4.804960E-15	3.095220E-16
3.610000E+03	4.873853E-15	3.118115E-16
3.620000E+03	4.941816E-15	3.152358E-16
3.630000E+03	5.008774E-15	3.197771E-16
3.640000E+03	5.074724E-15	3.253926E-16
3.650000E+03	5.139591E-15	3.320176E-16
3.660000E+03	5.203300E-15	3.395731E-16
3.670000E+03	5.265921E-15	3.479789E-16
3.680000E+03	5.327448E-15	3.571431E-16
3.690000E+03	5.387807E-15	3.669655E-16
3.700000E+03	5.446994E-15	3.773491E-16
3.710000E+03	5.505005E-15	3.881978E-16
3.720000E+03	5.561907E-15	3.994234E-16
3.730000E+03	5.617623E-15	4.109308E-16
3.740000E+03	5.672150E-15	4.226346E-16
3.750000E+03	5.725553E-15	4.344589E-16
3.760000E+03	5.777827E-15	4.463281E-16
3.770000E+03	5.828896E-15	4.581655E-16
3.780000E+03	5.878825E-15	4.699102E-16
3.790000E+03	5.927609E-15	4.815005E-16
3.800000E+03	5.975313E-15	4.928849E-16
3.810000E+03	6.021788E-15	5.039986E-16
3.820000E+03	6.067172E-15	5.148039E-16
3.830000E+03	6.111457E-15	5.252553E-16
3.840000E+03	6.154568E-15	5.353047E-16
3.850000E+03	6.196639E-15	5.449253E-16
3.860000E+03	6.237595E-15	5.540754E-16
3.870000E+03	6.277358E-15	5.627156E-16
3.880000E+03	6.316135E-15	5.708346E-16
3.890000E+03	6.353780E-15	5.783924E-16
3.900000E+03	6.390428E-15	5.853766E-16
3.910000E+03	6.425935E-15	5.917520E-16
3.920000E+03	6.460437E-15	5.975110E-16
3.930000E+03	6.493859E-15	6.026292E-16
3.940000E+03	6.526340E-15	6.071036E-16
3.950000E+03	6.557737E-15	6.109077E-16
3.960000E+03	6.588118E-15	6.140363E-16
3.970000E+03	6.617552E-15	6.164861E-16
3.980000E+03	6.646040E-15	6.182495E-16
3.990000E+03	6.673513E-15	6.193144E-16
4.000000E+03	6.700043E-15	6.196836E-16
4.010000E+03	6.725702E-15	6.193616E-16
4.020000E+03	6.750427E-15	6.183420E-16
4.030000E+03	6.774222E-15	6.166271E-16
4.040000E+03	6.797164E-15	6.142270E-16
4.050000E+03	6.819263E-15	6.111475E-16
4.060000E+03	6.840527E-15	6.073963E-16
4.070000E+03	6.860970E-15	6.029832E-16
4.080000E+03	6.880674E-15	5.979259E-16
4.090000E+03	6.899584E-15	5.922319E-16
4.100000E+03	6.917719E-15	5.859172E-16
4.110000E+03	6.935166E-15	5.790054E-16
4.120000E+03	6.951879E-15	5.715109E-16
