#wls	flux	fluxerr
1.592848E+03	1.981102E-03	7.763490E-05
1.632669E+03	2.032927E-03	7.918213E-05
1.672491E+03	2.088710E-03	8.084665E-05
1.712312E+03	2.148585E-03	8.262960E-05
1.752133E+03	2.212874E-03	8.453914E-05
1.791954E+03	2.282092E-03	8.659010E-05
1.831775E+03	2.355984E-03	8.876767E-05
1.871597E+03	2.435253E-03	9.109297E-05
1.911418E+03	2.520032E-03	9.356492E-05
1.951239E+03	2.610460E-03	9.618233E-05
1.991060E+03	2.706500E-03	9.893722E-05
2.030881E+03	2.808317E-03	1.018287E-04
2.070703E+03	2.915722E-03	1.048428E-04
2.110524E+03	3.028189E-03	1.079534E-04
2.150345E+03	3.145775E-03	1.111555E-04
2.190166E+03	3.267844E-03	1.144194E-04
2.229987E+03	3.393990E-03	1.177243E-04
2.269809E+03	3.524220E-03	1.210637E-04
2.309630E+03	3.658950E-03	1.244447E-04
2.349451E+03	3.799187E-03	1.278937E-04
2.389272E+03	3.946171E-03	1.314433E-04
2.429093E+03	4.101214E-03	1.351264E-04
2.468915E+03	4.266249E-03	1.389938E-04
2.508736E+03	4.442784E-03	1.430794E-04
2.548557E+03	4.632818E-03	1.474302E-04
2.588378E+03	4.838004E-03	1.520785E-04
2.628199E+03	5.060372E-03	1.570653E-04
2.668021E+03	5.301875E-03	1.624252E-04
2.707842E+03	5.564777E-03	1.681984E-04
2.747663E+03	5.851733E-03	1.744323E-04
2.787484E+03	6.165680E-03	1.811772E-04
2.827305E+03	6.510123E-03	1.884938E-04
2.867127E+03	6.889596E-03	1.964649E-04
2.906948E+03	7.309099E-03	2.051775E-04
2.946769E+03	7.775536E-03	2.147606E-04
2.986590E+03	8.296441E-03	2.253464E-04
2.996546E+03	8.436478E-03	2.281748E-04
3.006501E+03	8.580538E-03	2.310756E-04
3.016456E+03	8.728770E-03	2.340513E-04
3.026411E+03	8.881719E-03	2.371148E-04
3.036367E+03	9.039359E-03	2.402635E-04
3.046322E+03	9.201855E-03	2.435000E-04
3.056277E+03	9.369583E-03	2.468322E-04
3.066233E+03	9.542525E-03	2.502579E-04
3.076188E+03	9.720877E-03	2.537798E-04
3.086143E+03	9.905236E-03	2.574116E-04
3.096099E+03	1.009541E-02	2.611457E-04
3.106054E+03	1.029180E-02	2.649904E-04
3.116009E+03	1.049443E-02	2.689437E-04
3.125964E+03	1.070413E-02	2.730246E-04
3.135920E+03	1.092052E-02	2.772202E-04
3.145875E+03	1.114404E-02	2.815391E-04
3.155830E+03	1.137512E-02	2.859896E-04
3.165786E+03	1.161401E-02	2.905747E-04
3.175741E+03	1.186050E-02	2.952863E-04
3.185696E+03	1.211549E-02	3.001433E-04
3.195652E+03	1.237876E-02	3.051372E-04
