#wls	flux	fluxerr
1.592848E+03	5.186881E-04	1.406214E-05
1.632669E+03	5.242912E-04	1.416347E-05
1.672491E+03	5.298362E-04	1.426086E-05
1.712312E+03	5.353954E-04	1.435620E-05
1.752133E+03	5.409420E-04	1.444870E-05
1.791954E+03	5.465480E-04	1.454022E-05
1.831775E+03	5.520807E-04	1.462715E-05
1.871597E+03	5.577116E-04	1.471397E-05
1.911418E+03	5.633020E-04	1.479693E-05
1.951239E+03	5.690227E-04	1.488043E-05
1.991060E+03	5.748330E-04	1.496329E-05
2.030881E+03	5.806895E-04	1.504428E-05
2.070703E+03	5.866494E-04	1.512479E-05
2.110524E+03	5.926605E-04	1.520334E-05
2.150345E+03	5.987724E-04	1.528111E-05
2.190166E+03	6.050305E-04	1.535912E-05
2.229987E+03	6.111534E-04	1.543012E-05
2.269809E+03	6.173893E-04	1.550032E-05
2.309630E+03	6.233412E-04	1.555967E-05
2.349451E+03	6.291431E-04	1.561153E-05
2.389272E+03	6.346057E-04	1.565122E-05
2.429093E+03	6.395427E-04	1.567424E-05
2.468915E+03	6.440835E-04	1.568391E-05
2.508736E+03	6.478410E-04	1.567099E-05
2.548557E+03	6.509529E-04	1.563909E-05
2.588378E+03	6.533573E-04	1.558701E-05
2.628199E+03	6.548075E-04	1.550920E-05
2.668021E+03	6.554666E-04	1.540997E-05
2.707842E+03	6.552206E-04	1.528704E-05
2.747663E+03	6.540721E-04	1.514094E-05
2.787484E+03	6.519570E-04	1.497069E-05
2.827305E+03	6.489303E-04	1.477809E-05
2.867127E+03	6.451564E-04	1.456739E-05
2.906948E+03	6.405676E-04	1.433755E-05
2.946769E+03	6.354594E-04	1.409565E-05
2.986590E+03	6.301309E-04	1.384863E-05
2.996546E+03	6.287812E-04	1.378646E-05
3.006501E+03	6.273918E-04	1.372342E-05
3.016456E+03	6.261164E-04	1.366287E-05
3.026411E+03	6.248061E-04	1.360155E-05
3.036367E+03	6.235379E-04	1.354114E-05
3.046322E+03	6.223144E-04	1.348168E-05
3.056277E+03	6.210640E-04	1.342163E-05
3.066233E+03	6.199357E-04	1.336420E-05
3.076188E+03	6.187861E-04	1.330629E-05
3.086143E+03	6.177613E-04	1.325103E-05
3.096099E+03	6.167202E-04	1.319540E-05
3.106054E+03	6.158077E-04	1.314249E-05
3.116009E+03	6.149538E-04	1.309078E-05
3.125964E+03	6.141618E-04	1.304033E-05
3.135920E+03	6.134330E-04	1.299118E-05
3.145875E+03	6.128386E-04	1.294480E-05
3.155830E+03	6.123785E-04	1.290117E-05
3.165786E+03	6.119870E-04	1.285890E-05
3.175741E+03	6.116668E-04	1.281803E-05
3.185696E+03	6.115513E-04	1.278134E-05
3.195652E+03	6.115097E-04	1.274606E-05
3.205607E+03	6.116085E-04	1.271356E-05
3.215562E+03	6.118497E-04	1.268387E-05
3.225517E+03	6.122971E-04	1.265828E-05
3.235473E+03	6.128871E-04	1.263544E-05
3.245428E+03	6.136202E-04	1.261534E-05
3.255383E+03	6.144978E-04	1.259798E-05
3.265339E+03	6.156444E-04	1.258588E-05
3.275294E+03	6.169350E-04	1.257646E-05
3.285249E+03	6.184311E-04	1.257092E-05
3.295205E+03	6.201327E-04	1.256924E-05
3.305160E+03	6.220987E-04	1.257256E-05
3.315115E+03	6.242673E-04	1.257961E-05
3.325070E+03	6.266373E-04	1.259031E-05
3.335026E+03	6.292669E-04	1.260579E-05
3.344981E+03	6.321537E-04	1.262597E-05
3.354936E+03	6.353533E-04	1.265190E-05
3.364892E+03	6.387458E-04	1.268114E-05
3.374847E+03	6.424443E-04	1.271589E-05
3.384802E+03	6.464449E-04	1.275602E-05
3.394758E+03	6.506851E-04	1.280025E-05
3.404713E+03	6.552755E-04	1.285070E-05
3.414668E+03	6.601528E-04	1.290607E-05
3.424623E+03	6.653113E-04	1.296618E-05
3.434579E+03	6.708584E-04	1.303308E-05
3.444534E+03	6.766751E-04	1.310438E-05
3.454489E+03	6.828123E-04	1.318102E-05
3.464445E+03	6.892660E-04	1.326285E-05
3.474400E+03	6.960874E-04	1.335080E-05
3.484355E+03	7.032756E-04	1.344478E-05
3.494311E+03	7.108308E-04	1.354471E-05
3.504266E+03	7.187565E-04	1.365060E-05
3.514221E+03	7.270576E-04	1.376247E-05
3.524176E+03	7.357961E-04	1.388140E-05
3.534132E+03	7.449284E-04	1.400650E-05
3.544087E+03	7.545724E-04	1.413989E-05
3.554042E+03	7.646336E-04	1.427971E-05
3.563998E+03	7.752334E-04	1.442813E-05
3.573953E+03	7.863332E-04	1.458434E-05
3.583908E+03	7.980035E-04	1.474953E-05
3.593864E+03	8.102123E-04	1.492300E-05
3.603819E+03	8.230373E-04	1.510608E-05
3.613774E+03	8.365042E-04	1.529909E-05
3.623729E+03	8.506432E-04	1.550247E-05
3.633685E+03	8.655395E-04	1.571764E-05
3.643640E+03	8.811239E-04	1.594317E-05
3.653595E+03	8.975408E-04	1.618154E-05
3.663551E+03	9.147814E-04	1.643242E-05
3.673506E+03	9.329447E-04	1.669742E-05
3.683461E+03	9.520293E-04	1.697632E-05
3.693417E+03	9.720904E-04	1.726992E-05
3.703372E+03	9.932381E-04	1.757996E-05
3.713327E+03	1.015533E-03	1.790730E-05
3.723282E+03	1.039037E-03	1.825279E-05
3.733238E+03	1.063763E-03	1.861640E-05
3.743193E+03	1.089772E-03	1.899896E-05
3.753148E+03	1.117181E-03	1.940222E-05
3.763104E+03	1.146050E-03	1.982695E-05
3.773059E+03	1.176439E-03	2.027386E-05
3.783014E+03	1.208293E-03	2.074173E-05
3.792970E+03	1.241824E-03	2.123385E-05
3.802925E+03	1.276908E-03	2.174781E-05
3.812880E+03	1.313688E-03	2.228565E-05
3.822835E+03	1.352181E-03	2.284737E-05
3.832791E+03	1.392281E-03	2.343079E-05
3.842746E+03	1.434027E-03	2.403627E-05
3.852701E+03	1.477440E-03	2.466379E-05
3.862657E+03	1.522342E-03	2.531007E-05
3.872612E+03	1.568642E-03	2.597327E-05
3.882567E+03	1.616333E-03	2.665301E-05
3.892523E+03	1.665083E-03	2.734355E-05
3.902478E+03	1.714822E-03	2.804354E-05
3.912433E+03	1.765271E-03	2.874821E-05
3.922388E+03	1.816179E-03	2.945334E-05
3.932344E+03	1.867207E-03	3.015339E-05
3.942299E+03	1.918115E-03	3.084448E-05
3.952254E+03	1.968522E-03	3.152051E-05
3.962210E+03	2.018154E-03	3.217725E-05
3.972165E+03	2.066540E-03	3.280735E-05
3.982071E+03	2.810865E-03	4.443256E-05
3.983534E+03	2.840732E-03	4.487611E-05
3.984997E+03	2.853136E-03	4.504335E-05
