#wls	flux	fluxerr
1.592848E+03	3.777893E-04	2.035312E-05
1.632669E+03	3.823959E-04	2.050801E-05
1.672491E+03	3.869736E-04	2.065683E-05
1.712312E+03	3.916586E-04	2.080672E-05
1.752133E+03	3.962852E-04	2.094869E-05
1.791954E+03	4.009135E-04	2.108583E-05
1.831775E+03	4.055270E-04	2.121713E-05
1.871597E+03	4.102667E-04	2.134981E-05
1.911418E+03	4.148792E-04	2.147051E-05
1.951239E+03	4.195845E-04	2.159052E-05
1.991060E+03	4.242850E-04	2.170461E-05
2.030881E+03	4.289619E-04	2.181169E-05
2.070703E+03	4.336777E-04	2.191478E-05
2.110524E+03	4.383297E-04	2.200855E-05
2.150345E+03	4.430637E-04	2.210017E-05
2.190166E+03	4.477771E-04	2.218432E-05
2.229987E+03	4.524486E-04	2.225981E-05
2.269809E+03	4.571416E-04	2.232963E-05
2.309630E+03	4.618360E-04	2.239260E-05
2.349451E+03	4.665124E-04	2.244765E-05
2.389272E+03	4.712348E-04	2.249766E-05
2.429093E+03	4.759009E-04	2.253758E-05
2.468915E+03	4.806608E-04	2.257434E-05
2.508736E+03	4.854966E-04	2.260685E-05
2.548557E+03	4.903101E-04	2.263029E-05
2.588378E+03	4.952523E-04	2.265141E-05
2.628199E+03	5.003089E-04	2.266924E-05
2.668021E+03	5.055483E-04	2.268651E-05
2.707842E+03	5.110383E-04	2.270580E-05
2.747663E+03	5.167648E-04	2.272596E-05
2.787484E+03	5.227940E-04	2.274936E-05
2.827305E+03	5.293445E-04	2.278475E-05
2.867127E+03	5.363172E-04	2.282697E-05
2.906948E+03	5.439188E-04	2.288386E-05
2.946769E+03	5.521922E-04	2.295603E-05
2.986590E+03	5.613213E-04	2.304976E-05
2.996546E+03	5.637218E-04	2.307574E-05
3.006501E+03	5.662269E-04	2.310503E-05
3.016456E+03	5.687621E-04	2.313455E-05
3.026411E+03	5.713262E-04	2.316425E-05
3.036367E+03	5.739915E-04	2.319702E-05
3.046322E+03	5.767559E-04	2.323274E-05
3.056277E+03	5.796182E-04	2.327131E-05
3.066233E+03	5.825049E-04	2.330975E-05
3.076188E+03	5.854151E-04	2.334801E-05
3.086143E+03	5.884900E-04	2.339168E-05
3.096099E+03	5.915861E-04	2.343500E-05
3.106054E+03	5.947722E-04	2.348069E-05
3.116009E+03	5.981170E-04	2.353140E-05
3.125964E+03	6.014782E-04	2.358147E-05
3.135920E+03	6.049240E-04	2.363357E-05
3.145875E+03	6.084528E-04	2.368758E-05
3.155830E+03	6.121315E-04	2.374607E-05
3.165786E+03	6.158892E-04	2.380621E-05
3.175741E+03	6.197230E-04	2.386787E-05
3.185696E+03	6.236313E-04	2.393093E-05
3.195652E+03	6.276801E-04	2.399789E-05
3.205607E+03	6.318670E-04	2.406859E-05
3.215562E+03	6.361213E-04	2.414027E-05
3.225517E+03	6.404405E-04	2.421282E-05
3.235473E+03	6.449571E-04	2.429117E-05
3.245428E+03	6.495340E-04	2.437009E-05
3.255383E+03	6.542357E-04	2.445196E-05
3.265339E+03	6.590593E-04	2.453662E-05
3.275294E+03	6.640680E-04	2.462633E-05
3.285249E+03	6.691275E-04	2.471606E-05
3.295205E+03	6.743660E-04	2.481049E-05
3.305160E+03	6.797159E-04	2.490704E-05
3.315115E+03	6.852391E-04	2.500793E-05
3.325070E+03	6.908686E-04	2.511063E-05
3.335026E+03	6.966021E-04	2.521500E-05
3.344981E+03	7.025658E-04	2.532553E-05
3.354936E+03	7.086292E-04	2.543743E-05
3.364892E+03	7.149174E-04	2.555510E-05
3.374847E+03	7.213023E-04	2.567389E-05
3.384802E+03	7.279078E-04	2.579812E-05
3.394758E+03	7.346697E-04	2.592542E-05
3.404713E+03	7.415877E-04	2.605569E-05
3.414668E+03	7.487224E-04	2.619097E-05
3.424623E+03	7.560121E-04	2.632900E-05
3.434579E+03	7.635794E-04	2.647395E-05
3.444534E+03	7.713020E-04	2.662145E-05
3.454489E+03	7.792421E-04	2.677356E-05
3.464445E+03	7.874611E-04	2.693225E-05
3.474400E+03	7.959004E-04	2.709540E-05
3.484355E+03	8.045627E-04	2.726297E-05
3.494311E+03	8.135102E-04	2.743695E-05
3.504266E+03	8.227462E-04	2.761729E-05
3.514221E+03	8.322154E-04	2.780200E-05
3.524176E+03	8.420404E-04	2.799502E-05
3.534132E+03	8.521671E-04	2.819437E-05
3.544087E+03	8.626008E-04	2.840008E-05
3.554042E+03	8.733481E-04	2.861219E-05
3.563998E+03	8.845310E-04	2.883451E-05
3.573953E+03	8.960407E-04	2.906329E-05
3.583908E+03	9.079419E-04	2.930043E-05
3.593864E+03	9.202421E-04	2.954596E-05
3.603819E+03	9.330058E-04	2.980173E-05
3.613774E+03	9.461272E-04	3.006414E-05
3.623729E+03	9.597833E-04	3.033857E-05
3.633685E+03	9.738692E-04	3.062145E-05
3.643640E+03	9.885039E-04	3.091625E-05
3.653595E+03	1.003582E-03	3.121941E-05
3.663551E+03	1.019221E-03	3.153433E-05
3.673506E+03	1.035370E-03	3.185913E-05
3.683461E+03	1.052088E-03	3.219533E-05
3.693417E+03	1.069377E-03	3.254271E-05
3.703372E+03	1.087239E-03	3.290096E-05
3.713327E+03	1.105616E-03	3.326806E-05
3.723282E+03	1.124671E-03	3.364858E-05
3.733238E+03	1.144231E-03	3.403704E-05
3.743193E+03	1.164453E-03	3.443777E-05
3.753148E+03	1.185215E-03	3.484681E-05
3.763104E+03	1.206556E-03	3.526499E-05
3.773059E+03	1.228510E-03	3.569300E-05
3.783014E+03	1.250999E-03	3.612825E-05
3.792970E+03	1.273996E-03	3.656963E-05
3.802925E+03	1.297522E-03	3.701745E-05
3.812880E+03	1.321540E-03	3.747035E-05
3.822835E+03	1.346006E-03	3.792686E-05
3.832791E+03	1.370820E-03	3.838387E-05
3.842746E+03	1.396037E-03	3.884271E-05
3.852701E+03	1.421598E-03	3.930155E-05
3.862657E+03	1.447389E-03	3.975699E-05
3.872612E+03	1.473341E-03	4.020705E-05
3.882567E+03	1.499490E-03	4.065261E-05
3.892523E+03	1.525655E-03	4.108862E-05
3.902478E+03	1.551810E-03	4.151438E-05
3.912433E+03	1.577873E-03	4.192771E-05
3.922388E+03	1.603762E-03	4.232648E-05
3.932344E+03	1.629392E-03	4.270853E-05
3.942299E+03	1.654730E-03	4.307317E-05
3.952254E+03	1.679642E-03	4.341701E-05
3.962210E+03	1.704044E-03	4.373817E-05
3.972165E+03	1.727857E-03	4.403492E-05
3.982120E+03	1.751058E-03	4.430696E-05
3.992076E+03	1.773475E-03	4.455031E-05
4.002031E+03	1.795144E-03	4.476632E-05
4.011986E+03	1.816007E-03	4.495396E-05
4.021941E+03	1.835915E-03	4.511000E-05
4.031897E+03	1.854877E-03	4.523519E-05
4.041852E+03	1.872909E-03	4.533048E-05
4.051807E+03	1.889893E-03	4.539351E-05
4.061763E+03	1.905816E-03	4.542463E-05
4.071718E+03	1.920725E-03	4.542552E-05
4.081673E+03	1.934629E-03	4.539697E-05
4.091629E+03	1.947453E-03	4.533783E-05
4.101584E+03	1.959276E-03	4.525052E-05
4.111539E+03	1.970091E-03	4.513549E-05
4.121494E+03	1.979994E-03	4.499548E-05
4.131450E+03	1.988954E-03	4.483036E-05
4.141405E+03	1.997082E-03	4.464317E-05
4.151360E+03	2.004411E-03	4.443510E-05
4.161316E+03	2.010980E-03	4.420752E-05
4.171271E+03	2.016919E-03	4.396371E-05
4.181226E+03	2.022239E-03	4.370431E-05
4.191182E+03	2.027038E-03	4.343180E-05
4.201137E+03	2.031378E-03	4.314783E-05
4.211092E+03	2.035365E-03	4.285491E-05
4.221047E+03	2.039063E-03	4.255468E-05
4.231003E+03	2.042545E-03	4.224879E-05
4.240958E+03	2.045917E-03	4.193962E-05
4.250913E+03	2.049213E-03	4.162797E-05
4.260869E+03	2.052505E-03	4.131537E-05
4.270824E+03	2.055899E-03	4.100400E-05
4.280779E+03	2.059462E-03	4.069518E-05
4.290735E+03	2.063190E-03	4.038883E-05
4.300690E+03	2.067219E-03	4.008750E-05
4.310645E+03	2.071540E-03	3.979096E-05
4.320601E+03	2.076213E-03	3.950023E-05
4.330556E+03	2.081292E-03	3.921621E-05
4.340511E+03	2.086762E-03	3.893848E-05
4.350466E+03	2.092668E-03	3.866773E-05
4.360422E+03	2.099016E-03	3.840389E-05
4.370377E+03	2.105798E-03	3.814669E-05
4.380332E+03	2.112965E-03	3.789507E-05
4.390288E+03	2.120480E-03	3.764828E-05
4.400243E+03	2.128296E-03	3.740539E-05
4.410198E+03	2.136355E-03	3.716533E-05
4.420154E+03	2.144561E-03	3.692641E-05
4.430109E+03	2.152868E-03	3.668788E-05
4.440064E+03	2.161193E-03	3.644839E-05
4.450019E+03	2.169532E-03	3.620798E-05
4.459975E+03	2.177843E-03	3.596607E-05
4.469930E+03	2.186105E-03	3.572245E-05
4.479885E+03	2.194287E-03	3.547677E-05
4.489841E+03	2.202353E-03	3.522863E-05
4.499796E+03	2.210230E-03	3.497708E-05
4.509751E+03	2.217901E-03	3.472206E-05
4.519707E+03	2.225340E-03	3.446345E-05
4.529662E+03	2.232466E-03	3.420025E-05
4.539617E+03	2.239252E-03	3.393235E-05
4.549572E+03	2.245614E-03	3.365883E-05
4.559528E+03	2.251529E-03	3.337972E-05
4.569483E+03	2.256919E-03	3.309424E-05
4.579438E+03	2.261798E-03	3.280303E-05
4.589394E+03	2.266073E-03	3.250514E-05
4.599349E+03	2.269771E-03	3.220143E-05
4.609304E+03	2.272817E-03	3.189126E-05
4.619260E+03	2.275257E-03	3.157577E-05
4.629215E+03	2.277065E-03	3.125502E-05
4.639170E+03	2.278281E-03	3.093004E-05
4.649125E+03	2.278903E-03	3.060120E-05
4.659081E+03	2.278965E-03	3.026942E-05
4.669036E+03	2.278544E-03	2.993609E-05
4.678991E+03	2.277668E-03	2.960197E-05
4.688947E+03	2.276433E-03	2.926864E-05
4.698902E+03	2.274861E-03	2.893669E-05
4.708857E+03	2.273061E-03	2.860781E-05
4.718813E+03	2.271124E-03	2.828335E-05
4.728768E+03	2.269114E-03	2.796435E-05
4.738723E+03	2.267078E-03	2.765153E-05
4.748678E+03	2.265167E-03	2.734691E-05
4.758634E+03	2.263404E-03	2.705086E-05
4.768589E+03	2.261920E-03	2.676503E-05
4.778544E+03	2.260790E-03	2.649038E-05
4.788500E+03	2.260090E-03	2.622778E-05
4.798455E+03	2.259944E-03	2.597868E-05
4.808410E+03	2.260389E-03	2.574347E-05
4.818366E+03	2.261485E-03	2.552253E-05
4.828321E+03	2.263280E-03	2.531607E-05
4.838276E+03	2.265844E-03	2.512449E-05
4.848231E+03	2.269179E-03	2.494745E-05
4.858187E+03	2.273307E-03	2.478484E-05
4.868142E+03	2.278239E-03	2.463639E-05
4.878097E+03	2.283976E-03	2.450179E-05
