#wls	flux	fluxerr
1.592848E+03	2.286507E-03	2.329455E-05
1.632669E+03	2.359907E-03	2.393459E-05
1.672491E+03	2.438794E-03	2.462074E-05
1.712312E+03	2.523903E-03	2.535936E-05
1.752133E+03	2.615265E-03	2.614952E-05
1.791954E+03	2.713624E-03	2.699736E-05
1.831775E+03	2.819250E-03	2.790412E-05
1.871597E+03	2.932889E-03	2.887564E-05
1.911418E+03	3.055053E-03	2.991522E-05
1.951239E+03	3.186255E-03	3.102599E-05
1.991060E+03	3.326528E-03	3.220629E-05
2.030881E+03	3.476383E-03	3.345892E-05
2.070703E+03	3.636087E-03	3.478420E-05
2.110524E+03	3.805180E-03	3.617538E-05
2.150345E+03	3.983194E-03	3.762563E-05
2.190166E+03	4.168921E-03	3.912125E-05
2.229987E+03	4.360897E-03	4.064637E-05
2.269809E+03	4.558609E-03	4.219421E-05
2.309630E+03	4.762012E-03	4.376238E-05
2.349451E+03	4.973493E-03	4.537064E-05
2.389272E+03	5.195192E-03	4.703576E-05
2.429093E+03	5.428996E-03	4.877160E-05
2.468915E+03	5.677281E-03	5.059573E-05
2.508736E+03	5.941674E-03	5.251829E-05
2.548557E+03	6.223274E-03	5.454417E-05
2.588378E+03	6.523900E-03	5.668403E-05
2.628199E+03	6.844095E-03	5.893684E-05
2.668021E+03	7.184830E-03	6.130487E-05
2.707842E+03	7.546042E-03	6.378113E-05
2.747663E+03	7.928294E-03	6.636374E-05
2.787484E+03	8.331061E-03	6.904142E-05
2.827305E+03	8.754167E-03	7.180573E-05
2.867127E+03	9.197489E-03	7.464855E-05
2.906948E+03	9.661141E-03	7.756351E-05
2.946769E+03	1.014564E-02	8.054724E-05
2.986590E+03	1.065177E-02	8.359817E-05
2.996546E+03	1.078168E-02	8.437036E-05
3.006501E+03	1.091309E-02	8.514732E-05
3.016456E+03	1.104571E-02	8.592656E-05
3.026411E+03	1.117997E-02	8.671137E-05
3.036367E+03	1.131556E-02	8.749921E-05
3.046322E+03	1.145244E-02	8.828953E-05
3.056277E+03	1.159054E-02	8.908167E-05
3.066233E+03	1.173025E-02	8.987868E-05
3.076188E+03	1.187103E-02	9.067608E-05
3.086143E+03	1.201327E-02	9.147680E-05
3.096099E+03	1.215664E-02	9.227820E-05
3.106054E+03	1.230129E-02	9.308127E-05
3.116009E+03	1.244710E-02	9.388505E-05
3.125964E+03	1.259397E-02	9.468860E-05
3.135920E+03	1.274178E-02	9.549089E-05
3.145875E+03	1.289064E-02	9.629266E-05
3.155830E+03	1.304017E-02	9.709093E-05
3.165786E+03	1.319046E-02	9.788637E-05
3.175741E+03	1.334135E-02	9.867762E-05
3.185696E+03	1.349267E-02	9.946341E-05
3.195652E+03	1.364448E-02	1.002440E-04
3.205607E+03	1.379611E-02	1.010146E-04
3.215562E+03	1.394807E-02	1.017786E-04
3.225517E+03	1.409942E-02	1.025294E-04
3.235473E+03	1.425065E-02	1.032705E-04
3.245428E+03	1.440104E-02	1.039966E-04
3.255383E+03	1.455057E-02	1.047076E-04
3.265339E+03	1.469898E-02	1.054016E-04
3.275294E+03	1.484575E-02	1.060751E-04
3.285249E+03	1.499106E-02	1.067294E-04
3.295205E+03	1.513416E-02	1.073592E-04
3.305160E+03	1.527475E-02	1.079625E-04
3.315115E+03	1.541297E-02	1.085406E-04
3.325070E+03	1.554808E-02	1.090883E-04
3.335026E+03	1.567975E-02	1.096036E-04
3.344981E+03	1.580765E-02	1.100845E-04
3.354936E+03	1.593160E-02	1.105299E-04
3.364892E+03	1.605063E-02	1.109335E-04
3.374847E+03	1.616415E-02	1.112915E-04
3.384802E+03	1.627168E-02	1.116010E-04
3.394758E+03	1.637218E-02	1.118554E-04
3.404713E+03	1.646473E-02	1.120491E-04
3.414668E+03	1.654783E-02	1.121723E-04
3.424623E+03	1.662044E-02	1.122190E-04
3.434579E+03	1.668120E-02	1.121807E-04
3.444534E+03	1.672832E-02	1.120466E-04
3.454489E+03	1.676047E-02	1.118086E-04
3.464445E+03	1.677620E-02	1.114585E-04
3.474400E+03	1.677462E-02	1.109917E-04
3.484355E+03	1.675424E-02	1.103998E-04
3.494311E+03	1.671460E-02	1.096814E-04
3.504266E+03	1.665494E-02	1.088330E-04
3.514221E+03	1.657503E-02	1.078550E-04
3.524176E+03	1.647498E-02	1.067496E-04
3.534132E+03	1.635509E-02	1.055205E-04
3.544087E+03	1.621636E-02	1.041759E-04
3.554042E+03	1.605968E-02	1.027230E-04
3.563998E+03	1.588670E-02	1.011739E-04
