#wls	flux	fluxerr
1.591072E+03	4.906467E-04	1.817228E-05
1.630849E+03	4.985540E-04	1.846346E-05
1.670626E+03	5.069355E-04	1.877211E-05
1.710403E+03	5.159124E-04	1.910271E-05
1.750180E+03	5.254115E-04	1.945252E-05
1.789957E+03	5.356628E-04	1.983006E-05
1.829733E+03	5.465980E-04	2.023278E-05
1.869510E+03	5.583566E-04	2.066584E-05
1.909287E+03	5.708701E-04	2.112670E-05
1.949064E+03	5.843972E-04	2.162490E-05
1.988841E+03	5.987624E-04	2.215393E-05
2.028617E+03	6.142371E-04	2.272383E-05
2.068394E+03	6.307596E-04	2.333228E-05
2.108171E+03	6.485016E-04	2.398563E-05
2.147948E+03	6.676484E-04	2.469069E-05
2.187725E+03	6.880192E-04	2.544076E-05
2.227501E+03	7.099291E-04	2.624745E-05
2.267278E+03	7.334552E-04	2.711360E-05
2.307055E+03	7.586760E-04	2.804206E-05
2.346832E+03	7.856705E-04	2.903572E-05
2.386609E+03	8.148047E-04	3.010807E-05
2.426386E+03	8.458868E-04	3.125197E-05
2.466162E+03	8.792958E-04	3.248138E-05
2.505939E+03	9.152835E-04	3.380554E-05
2.545716E+03	9.537977E-04	3.522248E-05
2.585493E+03	9.950882E-04	3.674134E-05
2.625270E+03	1.039413E-03	3.837160E-05
2.665046E+03	1.087033E-03	4.012281E-05
2.704823E+03	1.138038E-03	4.199819E-05
2.744600E+03	1.192852E-03	4.401331E-05
2.784377E+03	1.251542E-03	4.617056E-05
2.824154E+03	1.314707E-03	4.849187E-05
2.863930E+03	1.382374E-03	5.097820E-05
2.903707E+03	1.454915E-03	5.364308E-05
2.943484E+03	1.532870E-03	5.650636E-05
2.983261E+03	1.616134E-03	5.956392E-05
2.993205E+03	1.637835E-03	6.036071E-05
3.003149E+03	1.660008E-03	6.117480E-05
3.013094E+03	1.682442E-03	6.199841E-05
3.023038E+03	1.705341E-03	6.283903E-05
3.032982E+03	1.728701E-03	6.369655E-05
3.042926E+03	1.752304E-03	6.456295E-05
3.052870E+03	1.776359E-03	6.544586E-05
3.062815E+03	1.800643E-03	6.633714E-05
3.072759E+03	1.825580E-03	6.725233E-05
3.082703E+03	1.850732E-03	6.817535E-05
3.092647E+03	1.876525E-03	6.912185E-05
3.102591E+03	1.902515E-03	7.007551E-05
3.112536E+03	1.929130E-03	7.105205E-05
3.122480E+03	1.955922E-03	7.203502E-05
3.132424E+03	1.983321E-03	7.304020E-05
3.142368E+03	2.011094E-03	7.405904E-05
3.152312E+03	2.039231E-03	7.509114E-05
3.162257E+03	2.067717E-03	7.613596E-05
3.172201E+03	2.096762E-03	7.720125E-05
3.182145E+03	2.126354E-03	7.828651E-05
3.192089E+03	2.156252E-03	7.938294E-05
3.202033E+03	2.186666E-03	8.049819E-05
3.211978E+03	2.217352E-03	8.162333E-05
3.221922E+03	2.248517E-03	8.276596E-05
3.231866E+03	2.280143E-03	8.392543E-05
3.241810E+03	2.312211E-03	8.510099E-05
3.251754E+03	2.344698E-03	8.629182E-05
3.261699E+03	2.377582E-03	8.749710E-05
3.271643E+03	2.410837E-03	8.871590E-05
3.281587E+03	2.444670E-03	8.995577E-05
3.291531E+03	2.478593E-03	9.119882E-05
3.301475E+03	2.513269E-03	9.246939E-05
3.311420E+03	2.547976E-03	9.374096E-05
3.321364E+03	2.583377E-03	9.503788E-05
3.331308E+03	2.618977E-03	9.634194E-05
3.341252E+03	2.654972E-03	9.766037E-05
3.351196E+03	2.691328E-03	9.899188E-05
3.361141E+03	2.728008E-03	1.003351E-04
3.371085E+03	2.764971E-03	1.016886E-04
3.381029E+03	2.802408E-03	1.030594E-04
3.390973E+03	2.840047E-03	1.044373E-04
3.400917E+03	2.877842E-03	1.058209E-04
3.410862E+03	2.915980E-03	1.072168E-04
3.420806E+03	2.954181E-03	1.086148E-04
3.430750E+03	2.992855E-03	1.100301E-04
3.440694E+03	3.031493E-03	1.114438E-04
3.450638E+03	3.070499E-03	1.128709E-04
3.460583E+03	3.109587E-03	1.143008E-04
3.470527E+03	3.148702E-03	1.157315E-04
3.480471E+03	3.188012E-03	1.171691E-04
3.490415E+03	3.227229E-03	1.186032E-04
3.500359E+03	3.266517E-03	1.200396E-04
3.510304E+03	3.305812E-03	1.214760E-04
3.520248E+03	3.345046E-03	1.229100E-04
3.530192E+03	3.384151E-03	1.243391E-04
3.540136E+03	3.423280E-03	1.257689E-04
3.550080E+03	3.462140E-03	1.271886E-04
3.560025E+03	3.500659E-03	1.285955E-04
3.569969E+03	3.539200E-03	1.300030E-04
3.579913E+03	3.577252E-03	1.313924E-04
3.589857E+03	3.615171E-03	1.327766E-04
3.599802E+03	3.652660E-03	1.341450E-04
3.609746E+03	3.689645E-03	1.354945E-04
3.619690E+03	3.726256E-03	1.368301E-04
3.629634E+03	3.762203E-03	1.381412E-04
3.639578E+03	3.797821E-03	1.394399E-04
3.649523E+03	3.832615E-03	1.407082E-04
3.659467E+03	3.866915E-03	1.419582E-04
3.669411E+03	3.900436E-03	1.431794E-04
3.679355E+03	3.933097E-03	1.443688E-04
3.689299E+03	3.965217E-03	1.455382E-04
3.699244E+03	3.996319E-03	1.466701E-04
3.709188E+03	4.026523E-03	1.477688E-04
3.719132E+03	4.055754E-03	1.488316E-04
3.729076E+03	4.084126E-03	1.498627E-04
3.739020E+03	4.111377E-03	1.508526E-04
3.748965E+03	4.137624E-03	1.518054E-04
3.758909E+03	4.162798E-03	1.527187E-04
3.768853E+03	4.186655E-03	1.535836E-04
3.778797E+03	4.209496E-03	1.544110E-04
3.788741E+03	4.231083E-03	1.551923E-04
3.798686E+03	4.251369E-03	1.559257E-04
3.808630E+03	4.270479E-03	1.566159E-04
3.818574E+03	4.288368E-03	1.572612E-04
3.828518E+03	4.304837E-03	1.578543E-04
3.838462E+03	4.320023E-03	1.584002E-04
3.848407E+03	4.333905E-03	1.588982E-04
3.858351E+03	4.346470E-03	1.593479E-04
3.868295E+03	4.357711E-03	1.597489E-04
3.878239E+03	4.367784E-03	1.601071E-04
3.888183E+03	4.376399E-03	1.604116E-04
3.898128E+03	4.383876E-03	1.606744E-04
3.908072E+03	4.390240E-03	1.608964E-04
3.918016E+03	4.395387E-03	1.610737E-04
3.927960E+03	4.399370E-03	1.612083E-04
3.937904E+03	4.402389E-03	1.613076E-04
3.947849E+03	4.404509E-03	1.613738E-04
3.957793E+03	4.405550E-03	1.614005E-04
3.967737E+03	4.405997E-03	1.614054E-04
3.977681E+03	4.405567E-03	1.613782E-04
3.987625E+03	4.404631E-03	1.613324E-04
3.997570E+03	4.403307E-03	1.612724E-04
4.007514E+03	4.401491E-03	1.611943E-04
4.017458E+03	4.399451E-03	1.611080E-04
4.027402E+03	4.397454E-03	1.610233E-04
