#wls	flux	fluxerr
1.591072E+03	4.150520E-04	1.041477E-05
1.630849E+03	4.175988E-04	1.047104E-05
1.670626E+03	4.204767E-04	1.053530E-05
1.710403E+03	4.236153E-04	1.060577E-05
1.750180E+03	4.271050E-04	1.068468E-05
1.789957E+03	4.310397E-04	1.077435E-05
1.829733E+03	4.354341E-04	1.087511E-05
1.869510E+03	4.402204E-04	1.098523E-05
1.909287E+03	4.455823E-04	1.110924E-05
1.949064E+03	4.515407E-04	1.124762E-05
1.988841E+03	4.581181E-04	1.140088E-05
2.028617E+03	4.653386E-04	1.156954E-05
2.068394E+03	4.734053E-04	1.175860E-05
2.108171E+03	4.822633E-04	1.196660E-05
2.147948E+03	4.920372E-04	1.219657E-05
2.187725E+03	5.026753E-04	1.244711E-05
2.227501E+03	5.144038E-04	1.272374E-05
2.267278E+03	5.271788E-04	1.302525E-05
2.307055E+03	5.410511E-04	1.335278E-05
2.346832E+03	5.560754E-04	1.370756E-05
2.386609E+03	5.723106E-04	1.409089E-05
2.426386E+03	5.898206E-04	1.450420E-05
2.466162E+03	6.087762E-04	1.495153E-05
2.505939E+03	6.290492E-04	1.542956E-05
2.545716E+03	6.508187E-04	1.594249E-05
2.585493E+03	6.741720E-04	1.649226E-05
2.625270E+03	6.990908E-04	1.707821E-05
2.665046E+03	7.258921E-04	1.770786E-05
2.704823E+03	7.544597E-04	1.837810E-05
2.744600E+03	7.850160E-04	1.909410E-05
2.784377E+03	8.175630E-04	1.985561E-05
2.824154E+03	8.523406E-04	2.066814E-05
2.863930E+03	8.896067E-04	2.153759E-05
2.903707E+03	9.293813E-04	2.246408E-05
2.943484E+03	9.721989E-04	2.346010E-05
2.983261E+03	1.018365E-03	2.453255E-05
2.993205E+03	1.030377E-03	2.481127E-05
3.003149E+03	1.042797E-03	2.509950E-05
3.013094E+03	1.055360E-03	2.539087E-05
3.023038E+03	1.068204E-03	2.568869E-05
3.032982E+03	1.081333E-03	2.599302E-05
3.042926E+03	1.094751E-03	2.630397E-05
3.052870E+03	1.108462E-03	2.662160E-05
3.062815E+03	1.122608E-03	2.694935E-05
3.072759E+03	1.136916E-03	2.728061E-05
3.082703E+03	1.151528E-03	2.761879E-05
