#wls	flux	fluxerr
1.581028E+03	4.934535E-03	3.675580E-04
1.620553E+03	5.089700E-03	3.771312E-04
1.660079E+03	5.255905E-03	3.873451E-04
1.699605E+03	5.433522E-03	3.982076E-04
1.739130E+03	5.623402E-03	4.097603E-04
1.778656E+03	5.826858E-03	4.220758E-04
1.818182E+03	6.043236E-03	4.350820E-04
1.857708E+03	6.274288E-03	4.488788E-04
1.897233E+03	6.520280E-03	4.634566E-04
1.936759E+03	6.781445E-03	4.788016E-04
1.976285E+03	7.057499E-03	4.948621E-04
2.015810E+03	7.348612E-03	5.116172E-04
2.055336E+03	7.653949E-03	5.289751E-04
2.094862E+03	7.971679E-03	5.467763E-04
2.134387E+03	8.301389E-03	5.649603E-04
2.173913E+03	8.640715E-03	5.833345E-04
2.213439E+03	8.987756E-03	6.017418E-04
2.252964E+03	9.341548E-03	6.200903E-04
2.292490E+03	9.702055E-03	6.383511E-04
2.332016E+03	1.007062E-02	6.565842E-04
2.371542E+03	1.044901E-02	6.748726E-04
2.411067E+03	1.083887E-02	6.932879E-04
2.450593E+03	1.124322E-02	7.119810E-04
2.490119E+03	1.166351E-02	7.309982E-04
2.529644E+03	1.210204E-02	7.504312E-04
2.569170E+03	1.255958E-02	7.702714E-04
2.608696E+03	1.303727E-02	7.905275E-04
2.648221E+03	1.353518E-02	8.111411E-04
2.687747E+03	1.405330E-02	8.320453E-04
2.727273E+03	1.459148E-02	8.531647E-04
2.766798E+03	1.514904E-02	8.743908E-04
2.806324E+03	1.572519E-02	8.956100E-04
2.845850E+03	1.631991E-02	9.167528E-04
2.885375E+03	1.693221E-02	9.376939E-04
2.924901E+03	1.756313E-02	9.584217E-04
2.964427E+03	1.821228E-02	9.788430E-04
2.974308E+03	1.837798E-02	9.839221E-04
2.984190E+03	1.854460E-02	9.889640E-04
2.994071E+03	1.871209E-02	9.939659E-04
3.003953E+03	1.888126E-02	9.989693E-04
3.013834E+03	1.905166E-02	1.003949E-03
3.023715E+03	1.922325E-02	1.008901E-03
3.033597E+03	1.939640E-02	1.013844E-03
3.043478E+03	1.957065E-02	1.018753E-03
3.053360E+03	1.974598E-02	1.023625E-03
3.063241E+03	1.992316E-02	1.028500E-03
3.073123E+03	2.010134E-02	1.033330E-03
3.083004E+03	2.028087E-02	1.038135E-03
3.092885E+03	2.046132E-02	1.042890E-03
3.102767E+03	2.064387E-02	1.047654E-03
3.112648E+03	2.082724E-02	1.052361E-03
3.122530E+03	2.101182E-02	1.057029E-03
3.132411E+03	2.119795E-02	1.061674E-03
3.142292E+03	2.138560E-02	1.066293E-03
3.152174E+03	2.157392E-02	1.070843E-03
3.162055E+03	2.176407E-02	1.075379E-03
3.171937E+03	2.195522E-02	1.079860E-03
3.181818E+03	2.214771E-02	1.084301E-03
3.191700E+03	2.234110E-02	1.088680E-03
3.201581E+03	2.253577E-02	1.093012E-03
3.211462E+03	2.273165E-02	1.097295E-03
3.221344E+03	2.292873E-02	1.101526E-03
3.231225E+03	2.312655E-02	1.105681E-03
3.241107E+03	2.332547E-02	1.109779E-03
3.250988E+03	2.352546E-02	1.113815E-03
3.260870E+03	2.372610E-02	1.117768E-03
3.270751E+03	2.392772E-02	1.121654E-03
3.280632E+03	2.412992E-02	1.125452E-03
3.290514E+03	2.433305E-02	1.129178E-03
3.300395E+03	2.453668E-02	1.132812E-03
3.310277E+03	2.474079E-02	1.136351E-03
3.320158E+03	2.494536E-02	1.139794E-03
3.330040E+03	2.515035E-02	1.143139E-03
3.339921E+03	2.535574E-02	1.146384E-03
3.349802E+03	2.556114E-02	1.149510E-03
3.359684E+03	2.576690E-02	1.152533E-03
3.369565E+03	2.597226E-02	1.155420E-03
3.379447E+03	2.617794E-02	1.158201E-03
3.389328E+03	2.638319E-02	1.160843E-03
3.399209E+03	2.658802E-02	1.163347E-03
3.409091E+03	2.679241E-02	1.165711E-03
3.418972E+03	2.699599E-02	1.167922E-03
3.428854E+03	2.719915E-02	1.169993E-03
3.438735E+03	2.740151E-02	1.171911E-03
3.448617E+03	2.760272E-02	1.173661E-03
3.458498E+03	2.780282E-02	1.175244E-03
3.468379E+03	2.800145E-02	1.176647E-03
3.478261E+03	2.819903E-02	1.177888E-03
3.488142E+03	2.839448E-02	1.178923E-03
3.498024E+03	2.858818E-02	1.179769E-03
3.507905E+03	2.877990E-02	1.180417E-03
3.517787E+03	2.896960E-02	1.180869E-03
3.527668E+03	2.915668E-02	1.181101E-03
