#wls	flux	fluxerr
1.581028E+03	4.978861E-03	4.525657E-04
1.620553E+03	5.126632E-03	4.635361E-04
1.660079E+03	5.284887E-03	4.752407E-04
1.699605E+03	5.455050E-03	4.877840E-04
1.739130E+03	5.636982E-03	5.011276E-04
1.778656E+03	5.832067E-03	5.153668E-04
1.818182E+03	6.040637E-03	5.305004E-04
1.857708E+03	6.264024E-03	5.466125E-04
1.897233E+03	6.503017E-03	5.637355E-04
1.936759E+03	6.758374E-03	5.818960E-04
1.976285E+03	7.029804E-03	6.010274E-04
2.015810E+03	7.317993E-03	6.211450E-04
2.055336E+03	7.623081E-03	6.422147E-04
2.094862E+03	7.943658E-03	6.640708E-04
2.134387E+03	8.278281E-03	6.865463E-04
2.173913E+03	8.623980E-03	7.093513E-04
2.213439E+03	8.977277E-03	7.321607E-04
2.252964E+03	9.336683E-03	7.548190E-04
2.292490E+03	9.701683E-03	7.772518E-04
2.332016E+03	1.007666E-02	7.997745E-04
2.371542E+03	1.046539E-02	8.226397E-04
2.411067E+03	1.087104E-02	8.460398E-04
2.450593E+03	1.129759E-02	8.702198E-04
2.490119E+03	1.174745E-02	8.952866E-04
2.529644E+03	1.222187E-02	9.212529E-04
2.569170E+03	1.272343E-02	9.482202E-04
2.608696E+03	1.325213E-02	9.760901E-04
2.648221E+03	1.380877E-02	1.004819E-03
2.687747E+03	1.439211E-02	1.034212E-03
2.727273E+03	1.500221E-02	1.064163E-03
2.766798E+03	1.563707E-02	1.094423E-03
2.806324E+03	1.629552E-02	1.124806E-03
2.845850E+03	1.697670E-02	1.155143E-03
2.885375E+03	1.768047E-02	1.185322E-03
2.924901E+03	1.840786E-02	1.215299E-03
2.964427E+03	1.916091E-02	1.245096E-03
2.974308E+03	1.935331E-02	1.252510E-03
2.984190E+03	1.954771E-02	1.259929E-03
2.994071E+03	1.974361E-02	1.267319E-03
3.003953E+03	1.994182E-02	1.274729E-03
3.013834E+03	2.014187E-02	1.282125E-03
3.023715E+03	2.034368E-02	1.289503E-03
3.033597E+03	2.054721E-02	1.296857E-03
3.043478E+03	2.075326E-02	1.304234E-03
3.053360E+03	2.096091E-02	1.311575E-03
3.063241E+03	2.117095E-02	1.318927E-03
3.073123E+03	2.138288E-02	1.326257E-03
3.083004E+03	2.159708E-02	1.333585E-03
3.092885E+03	2.181348E-02	1.340905E-03
3.102767E+03	2.203200E-02	1.348209E-03
3.112648E+03	2.225259E-02	1.355491E-03
3.122530E+03	2.247558E-02	1.362769E-03
3.132411E+03	2.270050E-02	1.370013E-03
3.142292E+03	2.292768E-02	1.377239E-03
3.152174E+03	2.315705E-02	1.384442E-03
3.162055E+03	2.338854E-02	1.391614E-03
3.171937E+03	2.362249E-02	1.398772E-03
3.181818E+03	2.385800E-02	1.405861E-03
3.191700E+03	2.409622E-02	1.412946E-03
3.201581E+03	2.433585E-02	1.419949E-03
3.211462E+03	2.457803E-02	1.426933E-03
3.221344E+03	2.482187E-02	1.433845E-03
3.231225E+03	2.506770E-02	1.440701E-03
3.241107E+03	2.531544E-02	1.447494E-03
3.250988E+03	2.556461E-02	1.454195E-03
3.260870E+03	2.581592E-02	1.460841E-03
3.270751E+03	2.606851E-02	1.467382E-03
3.280632E+03	2.632230E-02	1.473812E-03
3.290514E+03	2.657800E-02	1.480168E-03
3.300395E+03	2.683474E-02	1.486400E-03
3.310277E+03	2.709245E-02	1.492502E-03
3.320158E+03	2.735103E-02	1.498468E-03
3.330040E+03	2.761085E-02	1.504315E-03
3.339921E+03	2.787102E-02	1.509996E-03
3.349802E+03	2.813148E-02	1.515504E-03
3.359684E+03	2.839255E-02	1.520857E-03
3.369565E+03	2.865379E-02	1.526030E-03
3.379447E+03	2.891514E-02	1.531018E-03
3.389328E+03	2.917575E-02	1.535778E-03
3.399209E+03	2.943595E-02	1.540326E-03
3.409091E+03	2.969572E-02	1.544661E-03
3.418972E+03	2.995422E-02	1.548739E-03
3.428854E+03	3.021144E-02	1.552562E-03
3.438735E+03	3.046694E-02	1.556107E-03
3.448617E+03	3.072109E-02	1.559394E-03
3.458498E+03	3.097272E-02	1.562366E-03
3.468379E+03	3.122219E-02	1.565042E-03
3.478261E+03	3.146876E-02	1.567388E-03
3.488142E+03	3.171206E-02	1.569387E-03
3.498024E+03	3.195171E-02	1.571025E-03
3.507905E+03	3.218701E-02	1.572269E-03
3.517787E+03	3.241799E-02	1.573126E-03
3.527668E+03	3.264357E-02	1.573547E-03
3.537549E+03	3.286348E-02	1.573526E-03
3.547431E+03	3.307775E-02	1.573069E-03
3.557312E+03	3.328574E-02	1.572151E-03
3.567194E+03	3.348714E-02	1.570763E-03
3.577075E+03	3.368135E-02	1.568886E-03
3.586957E+03	3.386774E-02	1.566496E-03
3.596838E+03	3.404609E-02	1.563592E-03
3.606719E+03	3.421546E-02	1.560139E-03
3.616601E+03	3.437602E-02	1.556153E-03
3.626482E+03	3.452682E-02	1.551602E-03
3.636364E+03	3.466773E-02	1.546489E-03
3.646245E+03	3.479884E-02	1.540829E-03
3.656126E+03	3.491933E-02	1.534597E-03
3.666008E+03	3.502907E-02	1.527797E-03
3.675889E+03	3.512852E-02	1.520461E-03
3.685771E+03	3.521721E-02	1.512580E-03
3.695652E+03	3.529503E-02	1.504160E-03
3.705534E+03	3.536247E-02	1.495235E-03
3.715415E+03	3.541909E-02	1.485796E-03
3.725296E+03	3.546507E-02	1.475864E-03
3.735178E+03	3.550098E-02	1.465473E-03
3.745059E+03	3.552671E-02	1.454630E-03
3.754941E+03	3.554243E-02	1.443354E-03
