#wls	flux	fluxerr
1.581028E+03	4.706570E-03	2.887810E-04
1.620553E+03	4.856973E-03	2.964099E-04
1.660079E+03	5.018022E-03	3.045458E-04
1.699605E+03	5.190081E-03	3.131951E-04
1.739130E+03	5.373978E-03	3.223912E-04
1.778656E+03	5.570973E-03	3.321911E-04
1.818182E+03	5.780450E-03	3.425385E-04
1.857708E+03	6.004099E-03	3.535124E-04
1.897233E+03	6.242181E-03	3.651054E-04
1.936759E+03	6.494929E-03	3.773069E-04
1.976285E+03	6.762082E-03	3.900764E-04
2.015810E+03	7.043809E-03	4.033977E-04
2.055336E+03	7.339313E-03	4.171984E-04
2.094862E+03	7.646844E-03	4.313529E-04
2.134387E+03	7.966010E-03	4.458133E-04
2.173913E+03	8.294541E-03	4.604279E-04
2.213439E+03	8.630608E-03	4.750722E-04
2.252964E+03	8.973284E-03	4.896741E-04
2.292490E+03	9.322529E-03	5.042101E-04
2.332016E+03	9.679632E-03	5.187281E-04
2.371542E+03	1.004628E-02	5.332933E-04
2.411067E+03	1.042408E-02	5.479634E-04
2.450593E+03	1.081590E-02	5.628575E-04
2.490119E+03	1.122319E-02	5.780133E-04
2.529644E+03	1.164814E-02	5.935042E-04
2.569170E+03	1.209153E-02	6.093249E-04
2.608696E+03	1.255446E-02	6.254835E-04
2.648221E+03	1.303702E-02	6.419358E-04
2.687747E+03	1.353923E-02	6.586307E-04
2.727273E+03	1.406101E-02	6.755117E-04
2.766798E+03	1.460172E-02	6.924956E-04
2.806324E+03	1.516066E-02	7.094958E-04
2.845850E+03	1.573788E-02	7.264615E-04
2.885375E+03	1.633250E-02	7.432982E-04
2.924901E+03	1.694562E-02	7.600019E-04
2.964427E+03	1.757700E-02	7.765051E-04
2.974308E+03	1.773825E-02	7.806175E-04
2.984190E+03	1.790044E-02	7.847038E-04
2.994071E+03	1.806353E-02	7.887616E-04
3.003953E+03	1.822831E-02	7.928241E-04
3.013834E+03	1.839432E-02	7.968711E-04
3.023715E+03	1.856154E-02	8.009002E-04
3.033597E+03	1.873033E-02	8.049261E-04
3.043478E+03	1.890027E-02	8.089292E-04
