#wls	flux	fluxerr
1.581028E+03	4.425107E-03	4.030232E-04
1.620553E+03	4.565042E-03	4.135319E-04
1.660079E+03	4.714855E-03	4.247409E-04
1.699605E+03	4.874877E-03	4.366594E-04
1.739130E+03	5.045869E-03	4.493329E-04
1.778656E+03	5.229001E-03	4.628410E-04
1.818182E+03	5.423679E-03	4.771046E-04
1.857708E+03	5.631469E-03	4.922337E-04
1.897233E+03	5.852609E-03	5.082182E-04
1.936759E+03	6.087291E-03	5.250429E-04
1.976285E+03	6.335256E-03	5.426519E-04
2.015810E+03	6.596645E-03	5.610231E-04
2.055336E+03	6.870697E-03	5.800565E-04
2.094862E+03	7.155760E-03	5.995783E-04
2.134387E+03	7.451455E-03	6.195236E-04
2.173913E+03	7.755650E-03	6.396830E-04
2.213439E+03	8.066627E-03	6.598855E-04
2.252964E+03	8.383520E-03	6.800336E-04
2.292490E+03	8.706291E-03	7.000974E-04
2.332016E+03	9.036150E-03	7.201467E-04
2.371542E+03	9.374668E-03	7.402753E-04
2.411067E+03	9.723358E-03	7.605669E-04
2.450593E+03	1.008491E-02	7.811915E-04
2.490119E+03	1.046066E-02	8.022056E-04
2.529644E+03	1.085269E-02	8.237172E-04
2.569170E+03	1.126173E-02	8.457241E-04
2.608696E+03	1.168882E-02	8.682452E-04
2.648221E+03	1.213411E-02	8.912265E-04
2.687747E+03	1.259763E-02	9.146062E-04
2.727273E+03	1.307936E-02	9.383152E-04
2.766798E+03	1.357878E-02	9.622485E-04
2.806324E+03	1.409531E-02	9.862981E-04
2.845850E+03	1.462912E-02	1.010406E-03
2.885375E+03	1.517949E-02	1.034456E-03
2.924901E+03	1.574759E-02	1.058457E-03
2.964427E+03	1.633334E-02	1.082332E-03
2.974308E+03	1.648308E-02	1.088309E-03
2.984190E+03	1.663375E-02	1.094260E-03
2.994071E+03	1.678531E-02	1.100183E-03
3.003953E+03	1.693850E-02	1.106124E-03
3.013834E+03	1.709291E-02	1.112055E-03
