#wls	flux	fluxerr	mangling_mask
3.584000E+03	5.987095E-15	9.888914E-16	2.593613E-15
3.586000E+03	5.960238E-15	9.835566E-16	2.593325E-15
3.588000E+03	5.936748E-15	9.781294E-16	2.593033E-15
3.590000E+03	5.914551E-15	9.731416E-16	2.592737E-15
3.592000E+03	5.886128E-15	9.671703E-16	2.592437E-15
3.594000E+03	5.865997E-15	9.623250E-16	2.592133E-15
3.596000E+03	5.837568E-15	9.581293E-16	2.591825E-15
3.598000E+03	5.809655E-15	9.518255E-16	2.591514E-15
3.600000E+03	5.792364E-15	9.472126E-16	2.591198E-15
3.602000E+03	5.766777E-15	9.407151E-16	2.590878E-15
3.604000E+03	5.736783E-15	9.342839E-16	2.590555E-15
3.606000E+03	5.715336E-15	9.247095E-16	2.590227E-15
3.608000E+03	5.689482E-15	9.174571E-16	2.589895E-15
3.610000E+03	5.660259E-15	9.112038E-16	2.589560E-15
3.612000E+03	5.626374E-15	9.048791E-16	2.589220E-15
3.614000E+03	5.597926E-15	8.977864E-16	2.588876E-15
3.616000E+03	5.558605E-15	8.912491E-16	2.588528E-15
3.618000E+03	5.519544E-15	8.832084E-16	2.588176E-15
3.620000E+03	5.485401E-15	8.734806E-16	2.587820E-15
3.622000E+03	5.450742E-15	8.656887E-16	2.587459E-15
3.624000E+03	5.411944E-15	8.574164E-16	2.587095E-15
3.626000E+03	5.367457E-15	8.527439E-16	2.586726E-15
3.628000E+03	5.328664E-15	8.497028E-16	2.586354E-15
3.630000E+03	5.286254E-15	8.385185E-16	2.585977E-15
3.632000E+03	5.249535E-15	8.317137E-16	2.585596E-15
3.634000E+03	5.208682E-15	8.285141E-16	2.585210E-15
3.636000E+03	5.162146E-15	8.249667E-16	2.584821E-15
3.638000E+03	5.120784E-15	8.199830E-16	2.584427E-15
3.640000E+03	5.069348E-15	8.136414E-16	2.584029E-15
3.642000E+03	5.025929E-15	8.050900E-16	2.583627E-15
3.644000E+03	4.979932E-15	7.967028E-16	2.583220E-15
3.646000E+03	4.930325E-15	7.873571E-16	2.582810E-15
3.648000E+03	4.883825E-15	7.795482E-16	2.582395E-15
3.650000E+03	4.831650E-15	7.703127E-16	2.581975E-15
3.652000E+03	4.782324E-15	7.609057E-16	2.581552E-15
3.654000E+03	4.734555E-15	7.531717E-16	2.581124E-15
3.656000E+03	4.692471E-15	7.476954E-16	2.580691E-15
3.658000E+03	4.659423E-15	7.459145E-16	2.580254E-15
3.660000E+03	4.618640E-15	7.391531E-16	2.579813E-15
3.662000E+03	4.571414E-15	7.310862E-16	2.579368E-15
3.664000E+03	4.529612E-15	7.245723E-16	2.578918E-15
3.666000E+03	4.483433E-15	7.161885E-16	2.578464E-15
3.668000E+03	4.433911E-15	7.089711E-16	2.578005E-15
3.670000E+03	4.390585E-15	6.959976E-16	2.577542E-15
3.672000E+03	4.346236E-15	6.881656E-16	2.577074E-15
3.674000E+03	4.312974E-15	6.863935E-16	2.576602E-15
3.676000E+03	4.273019E-15	6.761548E-16	2.576126E-15
3.678000E+03	4.233587E-15	6.655190E-16	2.575645E-15
3.680000E+03	4.197509E-15	6.590436E-16	2.575159E-15
3.682000E+03	4.151139E-15	6.514020E-16	2.574669E-15
3.684000E+03	4.120738E-15	6.387028E-16	2.574174E-15
3.686000E+03	4.094460E-15	6.248643E-16	2.573675E-15
3.688000E+03	4.064581E-15	6.180077E-16	2.573171E-15
3.690000E+03	4.032906E-15	6.065227E-16	2.572663E-15
3.692000E+03	4.004066E-15	6.011263E-16	2.572150E-15
3.694000E+03	3.971886E-15	5.948781E-16	2.571632E-15
3.696000E+03	3.936370E-15	5.860772E-16	2.571110E-15
3.698000E+03	3.901889E-15	5.808559E-16	2.570583E-15
3.700000E+03	3.870755E-15	5.752204E-16	2.570052E-15
3.702000E+03	3.840912E-15	5.696652E-16	2.569516E-15
3.704000E+03	3.812873E-15	5.668583E-16	2.568975E-15
3.706000E+03	3.793827E-15	5.577995E-16	2.568430E-15
3.708000E+03	3.769904E-15	5.533736E-16	2.567879E-15
3.710000E+03	3.755996E-15	5.505236E-16	2.567324E-15
3.712000E+03	3.741830E-15	5.481271E-16	2.566765E-15
3.714000E+03	3.730742E-15	5.443579E-16	2.566200E-15
3.716000E+03	3.716573E-15	5.413789E-16	2.565631E-15
3.718000E+03	3.703173E-15	5.371193E-16	2.565057E-15
3.720000E+03	3.689772E-15	5.352476E-16	2.564478E-15
3.722000E+03	3.685086E-15	5.340926E-16	2.563895E-15
3.724000E+03	3.681421E-15	5.269885E-16	2.563306E-15
3.726000E+03	3.681850E-15	5.259556E-16	2.562713E-15
3.728000E+03	3.683041E-15	5.254188E-16	2.562115E-15
3.730000E+03	3.685248E-15	5.260296E-16	2.561512E-15
3.732000E+03	3.694873E-15	5.261491E-16	2.560904E-15
3.734000E+03	3.703718E-15	5.264327E-16	2.560292E-15
3.736000E+03	3.719974E-15	5.273044E-16	2.559674E-15
3.738000E+03	3.737494E-15	5.272128E-16	2.559051E-15
3.740000E+03	3.760627E-15	5.291414E-16	2.558424E-15
3.742000E+03	3.781950E-15	5.296099E-16	2.557791E-15
3.744000E+03	3.810159E-15	5.350389E-16	2.557154E-15
3.746000E+03	3.846527E-15	5.394447E-16	2.556512E-15
3.748000E+03	3.882869E-15	5.466589E-16	2.555864E-15
3.750000E+03	3.926339E-15	5.509753E-16	2.555212E-15
3.752000E+03	3.962115E-15	5.549296E-16	2.554555E-15
3.754000E+03	3.999141E-15	5.570395E-16	2.553893E-15
3.756000E+03	4.039459E-15	5.610024E-16	2.553226E-15
3.758000E+03	4.080768E-15	5.615453E-16	2.552554E-15
3.760000E+03	4.123833E-15	5.655826E-16	2.551877E-15
3.762000E+03	4.163550E-15	5.720503E-16	2.551195E-15
3.764000E+03	4.222111E-15	5.781751E-16	2.550508E-15
3.766000E+03	4.268137E-15	5.838167E-16	2.549816E-15
3.768000E+03	4.323306E-15	5.888325E-16	2.549119E-15
3.770000E+03	4.383022E-15	5.933153E-16	2.548417E-15
3.772000E+03	4.437092E-15	5.987644E-16	2.547710E-15
3.774000E+03	4.506913E-15	6.065442E-16	2.546998E-15
3.776000E+03	4.570320E-15	6.131827E-16	2.546281E-15
3.778000E+03	4.633936E-15	6.202333E-16	2.545559E-15
3.780000E+03	4.705140E-15	6.269921E-16	2.544832E-15
3.782000E+03	4.789523E-15	6.363983E-16	2.544100E-15
3.784000E+03	4.875881E-15	6.450950E-16	2.543363E-15
3.786000E+03	4.958365E-15	6.536208E-16	2.542621E-15
3.788000E+03	5.042061E-15	6.623892E-16	2.541874E-15
3.790000E+03	5.126459E-15	6.756275E-16	2.541122E-15
3.792000E+03	5.215115E-15	6.877077E-16	2.540365E-15
3.794000E+03	5.307261E-15	6.961599E-16	2.539602E-15
3.796000E+03	5.399594E-15	7.049696E-16	2.538835E-15
3.798000E+03	5.492621E-15	7.113276E-16	2.538063E-15
3.800000E+03	5.592684E-15	7.220776E-16	2.537285E-15
3.802000E+03	5.682781E-15	7.310567E-16	2.536503E-15
3.804000E+03	5.778388E-15	7.413145E-16	2.535715E-15
3.806000E+03	5.880006E-15	7.523767E-16	2.534922E-15
3.808000E+03	5.979014E-15	7.647038E-16	2.534125E-15
3.810000E+03	6.080986E-15	7.763001E-16	2.533322E-15
3.812000E+03	6.186931E-15	7.853059E-16	2.532514E-15
3.814000E+03	6.294061E-15	7.967205E-16	2.531701E-15
3.816000E+03	6.399083E-15	8.069998E-16	2.530883E-15
3.818000E+03	6.510095E-15	8.187104E-16	2.530059E-15
3.820000E+03	6.621020E-15	8.301195E-16	2.529231E-15
3.822000E+03	6.731858E-15	8.411377E-16	2.528397E-15
3.824000E+03	6.842606E-15	8.520867E-16	2.527558E-15
3.826000E+03	6.960593E-15	8.648989E-16	2.526715E-15
3.828000E+03	7.077981E-15	8.768897E-16	2.525866E-15
3.830000E+03	7.193000E-15	8.885547E-16	2.525011E-15
3.832000E+03	7.304391E-15	8.997222E-16	2.524152E-15
3.834000E+03	7.412662E-15	9.122784E-16	2.523288E-15
3.836000E+03	7.525382E-15	9.233981E-16	2.522418E-15
3.838000E+03	7.633720E-15	9.342201E-16	2.521543E-15
3.840000E+03	7.748267E-15	9.425473E-16	2.520663E-15
3.842000E+03	7.865487E-15	9.525336E-16	2.519778E-15
3.844000E+03	7.971775E-15	9.626382E-16	2.518888E-15
3.846000E+03	8.078474E-15	9.727652E-16	2.517992E-15
3.848000E+03	8.183567E-15	9.826107E-16	2.517091E-15
3.850000E+03	8.285546E-15	9.926708E-16	2.516185E-15
3.852000E+03	8.391457E-15	1.002037E-15	2.515274E-15
3.854000E+03	8.492242E-15	1.011750E-15	2.514357E-15
3.856000E+03	8.594693E-15	1.021013E-15	2.513436E-15
3.858000E+03	8.690014E-15	1.028933E-15	2.512509E-15
3.860000E+03	8.783737E-15	1.036879E-15	2.511577E-15
3.862000E+03	8.871594E-15	1.044536E-15	2.510639E-15
3.864000E+03	8.960871E-15	1.051909E-15	2.509696E-15
3.866000E+03	9.033501E-15	1.057635E-15	2.508748E-15
3.868000E+03	9.107058E-15	1.063085E-15	2.507795E-15
3.870000E+03	9.194826E-15	1.070247E-15	2.506837E-15
3.872000E+03	9.289020E-15	1.078476E-15	2.505873E-15
3.874000E+03	9.385373E-15	1.087184E-15	2.504904E-15
3.876000E+03	9.475870E-15	1.093922E-15	2.503929E-15
3.878000E+03	9.559766E-15	1.100842E-15	2.502950E-15
3.880000E+03	9.644323E-15	1.107448E-15	2.501965E-15
3.882000E+03	9.721037E-15	1.112854E-15	2.500974E-15
3.884000E+03	9.803666E-15	1.117635E-15	2.499979E-15
3.886000E+03	9.881957E-15	1.123284E-15	2.498978E-15
3.888000E+03	9.948420E-15	1.127404E-15	2.497971E-15
3.890000E+03	1.001356E-14	1.131955E-15	2.496959E-15
3.892000E+03	1.006863E-14	1.135115E-15	2.495942E-15
3.894000E+03	1.012488E-14	1.138776E-15	2.494920E-15
3.896000E+03	1.017683E-14	1.141106E-15	2.493892E-15
3.898000E+03	1.021948E-14	1.142618E-15	2.492859E-15
3.900000E+03	1.026206E-14	1.143580E-15	2.491821E-15
3.902000E+03	1.029812E-14	1.144749E-15	2.490777E-15
3.904000E+03	1.032664E-14	1.144137E-15	2.489727E-15
3.906000E+03	1.035188E-14	1.144769E-15	2.488672E-15
3.908000E+03	1.037434E-14	1.143848E-15	2.487612E-15
3.910000E+03	1.039277E-14	1.142125E-15	2.486547E-15
3.912000E+03	1.040346E-14	1.140032E-15	2.485476E-15
3.914000E+03	1.041088E-14	1.137448E-15	2.484399E-15
3.916000E+03	1.040659E-14	1.134589E-15	2.483317E-15
3.918000E+03	1.039459E-14	1.132044E-15	2.482230E-15
3.920000E+03	1.038803E-14	1.128037E-15	2.481137E-15
3.922000E+03	1.037524E-14	1.124056E-15	2.480039E-15
3.924000E+03	1.035724E-14	1.119714E-15	2.478935E-15
3.926000E+03	1.033923E-14	1.114510E-15	2.477826E-15
3.928000E+03	1.031649E-14	1.109281E-15	2.476711E-15
3.930000E+03	1.029004E-14	1.102701E-15	2.475591E-15
3.932000E+03	1.026210E-14	1.096629E-15	2.474466E-15
3.934000E+03	1.023713E-14	1.090225E-15	2.473334E-15
3.936000E+03	1.020968E-14	1.084224E-15	2.472198E-15
3.938000E+03	1.017778E-14	1.077933E-15	2.471055E-15
3.940000E+03	1.013996E-14	1.070532E-15	2.469908E-15
3.942000E+03	1.010362E-14	1.077415E-15	2.468754E-15
3.944000E+03	1.006581E-14	1.093831E-15	2.467595E-15
3.946000E+03	1.002456E-14	1.093173E-15	2.466431E-15
3.948000E+03	9.983567E-15	1.086704E-15	2.465261E-15
3.950000E+03	9.938888E-15	1.079492E-15	2.464085E-15
3.952000E+03	9.888560E-15	1.070885E-15	2.462904E-15
3.954000E+03	9.835299E-15	1.064002E-15	2.461717E-15
3.956000E+03	9.790183E-15	1.054569E-15	2.460525E-15
3.958000E+03	9.743608E-15	1.048428E-15	2.459327E-15
3.960000E+03	9.696805E-15	1.041285E-15	2.458123E-15
3.962000E+03	9.643879E-15	1.033001E-15	2.456914E-15
3.964000E+03	9.593680E-15	1.026107E-15	2.455699E-15
3.966000E+03	9.545223E-15	1.016890E-15	2.454479E-15
3.968000E+03	9.497032E-15	1.005819E-15	2.453253E-15
3.970000E+03	9.451805E-15	9.996135E-16	2.452021E-15
3.972000E+03	9.405126E-15	9.914868E-16	2.450783E-15
3.974000E+03	9.360673E-15	9.829088E-16	2.449540E-15
3.976000E+03	9.316728E-15	9.771358E-16	2.448291E-15
3.978000E+03	9.279163E-15	9.689161E-16	2.447037E-15
3.980000E+03	9.245035E-15	9.632949E-16	2.445776E-15
3.982000E+03	9.211160E-15	9.572713E-16	2.444511E-15
3.984000E+03	9.175828E-15	9.520458E-16	2.443239E-15
3.986000E+03	9.140506E-15	9.456347E-16	2.441961E-15
3.988000E+03	9.105438E-15	9.403431E-16	2.440678E-15
3.990000E+03	9.078431E-15	9.355167E-16	2.439389E-15
3.992000E+03	9.058497E-15	9.177581E-16	2.438095E-15
3.994000E+03	9.035389E-15	8.866004E-16	2.436794E-15
3.996000E+03	9.013985E-15	8.732138E-16	2.435488E-15
3.998000E+03	8.993794E-15	8.671211E-16	2.434176E-15
4.000000E+03	8.975057E-15	8.630488E-16	2.432858E-15
4.002000E+03	8.956558E-15	8.589195E-16	2.431535E-15
4.004000E+03	8.947287E-15	8.518428E-16	2.430205E-15
4.006000E+03	8.937756E-15	8.492607E-16	2.428870E-15
4.008000E+03	8.929423E-15	8.437575E-16	2.427529E-15
4.010000E+03	8.927137E-15	8.413964E-16	2.426182E-15
4.012000E+03	8.925797E-15	8.392243E-16	2.424829E-15
4.014000E+03	8.923704E-15	8.361246E-16	2.423471E-15
4.016000E+03	8.928852E-15	8.346879E-16	2.422106E-15
4.018000E+03	8.940262E-15	8.329392E-16	2.420736E-15
4.020000E+03	8.953082E-15	8.307341E-16	2.419360E-15
4.022000E+03	8.965619E-15	8.281936E-16	2.417977E-15
4.024000E+03	8.979080E-15	8.256984E-16	2.416589E-15
4.026000E+03	8.996120E-15	8.234824E-16	2.415195E-15
4.028000E+03	9.011182E-15	8.209433E-16	2.413796E-15
4.030000E+03	9.028610E-15	8.193560E-16	2.412390E-15
4.032000E+03	9.044543E-15	8.198603E-16	2.410978E-15
4.034000E+03	9.071271E-15	8.196083E-16	2.409560E-15
4.036000E+03	9.097458E-15	8.182957E-16	2.408136E-15
4.038000E+03	9.122141E-15	8.169462E-16	2.406707E-15
4.040000E+03	9.154221E-15	8.162991E-16	2.405271E-15
4.042000E+03	9.180465E-15	8.156001E-16	2.403829E-15
4.044000E+03	9.204726E-15	8.147528E-16	2.402382E-15
4.046000E+03	9.236370E-15	8.144952E-16	2.400928E-15
4.048000E+03	9.261708E-15	8.136192E-16	2.399468E-15
4.050000E+03	9.289143E-15	8.127630E-16	2.398003E-15
4.052000E+03	9.319629E-15	8.122844E-16	2.396531E-15
4.054000E+03	9.342862E-15	8.113226E-16	2.395053E-15
4.056000E+03	9.369147E-15	8.098755E-16	2.393569E-15
4.058000E+03	9.391302E-15	8.079849E-16	2.392079E-15
4.060000E+03	9.416028E-15	8.067297E-16	2.390583E-15
4.062000E+03	9.435674E-15	8.049217E-16	2.389081E-15
4.064000E+03	9.452877E-15	8.042005E-16	2.387572E-15
4.066000E+03	9.470503E-15	8.021405E-16	2.386058E-15
4.068000E+03	9.502382E-15	8.027115E-16	2.384537E-15
4.070000E+03	9.535618E-15	8.022144E-16	2.383011E-15
4.072000E+03	9.564968E-15	8.015353E-16	2.381478E-15
4.074000E+03	9.592344E-15	8.010950E-16	2.379939E-15
4.076000E+03	9.614419E-15	8.007375E-16	2.378394E-15
4.078000E+03	9.628826E-15	7.987204E-16	2.376842E-15
4.080000E+03	9.647219E-15	7.961015E-16	2.375285E-15
4.082000E+03	9.661757E-15	7.920474E-16	2.373721E-15
4.084000E+03	9.680274E-15	7.897512E-16	2.372151E-15
4.086000E+03	9.692095E-15	7.879939E-16	2.370575E-15
4.088000E+03	9.701734E-15	7.865731E-16	2.368992E-15
4.090000E+03	9.706355E-15	7.836593E-16	2.367404E-15
4.092000E+03	9.708096E-15	7.808525E-16	2.365809E-15
4.094000E+03	9.712164E-15	7.779906E-16	2.364207E-15
4.096000E+03	9.711939E-15	7.747999E-16	2.362600E-15
4.098000E+03	9.704833E-15	7.709644E-16	2.360986E-15
4.100000E+03	9.698881E-15	7.661983E-16	2.359366E-15
4.102000E+03	9.690781E-15	7.623170E-16	2.357739E-15
4.104000E+03	9.677944E-15	7.585661E-16	2.356107E-15
4.106000E+03	9.660851E-15	7.547915E-16	2.354468E-15
4.108000E+03	9.644218E-15	7.515605E-16	2.352822E-15
4.110000E+03	9.623575E-15	7.474443E-16	2.351170E-15
4.112000E+03	9.601986E-15	7.434889E-16	2.349512E-15
4.114000E+03	9.577574E-15	7.392045E-16	2.347847E-15
4.116000E+03	9.552457E-15	7.348352E-16	2.346176E-15
4.118000E+03	9.526872E-15	7.309057E-16	2.344499E-15
4.120000E+03	9.504333E-15	7.283100E-16	2.342815E-15
4.122000E+03	9.478981E-15	7.241077E-16	2.341125E-15
4.124000E+03	9.449185E-15	7.209285E-16	2.339428E-15
4.126000E+03	9.421733E-15	7.145825E-16	2.337725E-15
4.128000E+03	9.398024E-15	7.101445E-16	2.336015E-15
4.130000E+03	9.370811E-15	7.048404E-16	2.334299E-15
4.132000E+03	9.345002E-15	6.998892E-16	2.332577E-15
4.134000E+03	9.320826E-15	6.949117E-16	2.330848E-15
4.136000E+03	9.294787E-15	6.891801E-16	2.329112E-15
4.138000E+03	9.270147E-15	6.828617E-16	2.327370E-15
4.140000E+03	9.243646E-15	6.775060E-16	2.325621E-15
4.142000E+03	9.221565E-15	6.719007E-16	2.323866E-15
4.144000E+03	9.199015E-15	6.655382E-16	2.322104E-15
4.146000E+03	9.175071E-15	6.598699E-16	2.320336E-15
4.148000E+03	9.152286E-15	6.547557E-16	2.318561E-15
4.150000E+03	9.126488E-15	6.534620E-16	2.316779E-15
4.152000E+03	9.104859E-15	6.505760E-16	2.314991E-15
4.154000E+03	9.084846E-15	6.463733E-16	2.313196E-15
4.156000E+03	9.068294E-15	6.423786E-16	2.311395E-15
4.158000E+03	9.041800E-15	6.376788E-16	2.309586E-15
4.160000E+03	9.018310E-15	6.334356E-16	2.307772E-15
4.162000E+03	8.993206E-15	6.300103E-16	2.305950E-15
4.164000E+03	8.971330E-15	6.254753E-16	2.304122E-15
4.166000E+03	8.951523E-15	6.216140E-16	2.302287E-15
4.168000E+03	8.931020E-15	6.164086E-16	2.300446E-15
4.170000E+03	8.914650E-15	6.110215E-16	2.298597E-15
4.172000E+03	8.895053E-15	6.074853E-16	2.296742E-15
4.174000E+03	8.872467E-15	6.003408E-16	2.294881E-15
4.176000E+03	8.853090E-15	5.965506E-16	2.293012E-15
4.178000E+03	8.830499E-15	5.925232E-16	2.291137E-15
4.180000E+03	8.803557E-15	5.869694E-16	2.289254E-15
4.182000E+03	8.779138E-15	5.825499E-16	2.287366E-15
4.184000E+03	8.754263E-15	5.776384E-16	2.285470E-15
4.186000E+03	8.728022E-15	5.733383E-16	2.283567E-15
4.188000E+03	8.700874E-15	5.688896E-16	2.281658E-15
4.190000E+03	8.673504E-15	5.640817E-16	2.279741E-15
4.192000E+03	8.641815E-15	5.593158E-16	2.277818E-15
4.194000E+03	8.608319E-15	5.544218E-16	2.275888E-15
4.196000E+03	8.572114E-15	5.473885E-16	2.273951E-15
4.198000E+03	8.535932E-15	5.421690E-16	2.272007E-15
4.200000E+03	8.495233E-15	5.358631E-16	2.270057E-15
4.202000E+03	8.450029E-15	5.310935E-16	2.268099E-15
4.204000E+03	8.407811E-15	5.261326E-16	2.266134E-15
4.206000E+03	8.360420E-15	5.203372E-16	2.264162E-15
4.208000E+03	8.309001E-15	5.147697E-16	2.262184E-15
4.210000E+03	8.254922E-15	5.089624E-16	2.260198E-15
4.212000E+03	8.197738E-15	5.031631E-16	2.258206E-15
4.214000E+03	8.138360E-15	4.971883E-16	2.256206E-15
4.216000E+03	8.079050E-15	4.925903E-16	2.254199E-15
4.218000E+03	8.018906E-15	4.869162E-16	2.252185E-15
4.220000E+03	7.951632E-15	4.808094E-16	2.250165E-15
4.222000E+03	7.883991E-15	4.736229E-16	2.248137E-15
4.224000E+03	7.814188E-15	4.670705E-16	2.246102E-15
4.226000E+03	7.743128E-15	4.615879E-16	2.244060E-15
4.228000E+03	7.667900E-15	4.541142E-16	2.242011E-15
4.230000E+03	7.594117E-15	4.473033E-16	2.239954E-15
4.232000E+03	7.521327E-15	4.410519E-16	2.237891E-15
4.234000E+03	7.445728E-15	4.342848E-16	2.235820E-15
4.236000E+03	7.369339E-15	4.278705E-16	2.233742E-15
4.238000E+03	7.292163E-15	4.243090E-16	2.231657E-15
4.240000E+03	7.217771E-15	4.187207E-16	2.229565E-15
4.242000E+03	7.140809E-15	4.124525E-16	2.227466E-15
4.244000E+03	7.067740E-15	4.062759E-16	2.225359E-15
4.246000E+03	6.997664E-15	4.003268E-16	2.223245E-15
4.248000E+03	6.924353E-15	3.941416E-16	2.221124E-15
4.250000E+03	6.854920E-15	3.885336E-16	2.218995E-15
4.252000E+03	6.787581E-15	3.829038E-16	2.216860E-15
4.254000E+03	6.722772E-15	3.762978E-16	2.214717E-15
4.256000E+03	6.660709E-15	3.702347E-16	2.212566E-15
4.258000E+03	6.599174E-15	3.653606E-16	2.210408E-15
4.260000E+03	6.538167E-15	3.604584E-16	2.208243E-15
4.262000E+03	6.471509E-15	3.561263E-16	2.206071E-15
4.264000E+03	6.403405E-15	3.514217E-16	2.203891E-15
4.266000E+03	6.340907E-15	3.459851E-16	2.201704E-15
4.268000E+03	6.279379E-15	3.412233E-16	2.199509E-15
4.270000E+03	6.219038E-15	3.387841E-16	2.197307E-15
4.272000E+03	6.163176E-15	3.344694E-16	2.195098E-15
4.274000E+03	6.106953E-15	3.310752E-16	2.192881E-15
4.276000E+03	6.045116E-15	3.256181E-16	2.190656E-15
4.278000E+03	5.986435E-15	3.210296E-16	2.188424E-15
4.280000E+03	5.932868E-15	3.186405E-16	2.186185E-15
4.282000E+03	5.882874E-15	3.158725E-16	2.183938E-15
4.284000E+03	5.833603E-15	3.115115E-16	2.181683E-15
4.286000E+03	5.787454E-15	3.083571E-16	2.179421E-15
4.288000E+03	5.740714E-15	2.997007E-16	2.177152E-15
4.290000E+03	5.692517E-15	2.942657E-16	2.174875E-15
4.292000E+03	5.648516E-15	2.899379E-16	2.172590E-15
4.294000E+03	5.610219E-15	2.879946E-16	2.170297E-15
4.296000E+03	5.571537E-15	2.848575E-16	2.167997E-15
4.298000E+03	5.533554E-15	2.819875E-16	2.165690E-15
4.300000E+03	5.500163E-15	2.786860E-16	2.163374E-15
4.302000E+03	5.467244E-15	2.760078E-16	2.161051E-15
4.304000E+03	5.430694E-15	2.739239E-16	2.158721E-15
4.306000E+03	5.398935E-15	2.697248E-16	2.156382E-15
4.308000E+03	5.371089E-15	2.672423E-16	2.154036E-15
4.310000E+03	5.343058E-15	2.668212E-16	2.151682E-15
4.312000E+03	5.318064E-15	2.656496E-16	2.149321E-15
4.314000E+03	5.293309E-15	2.672129E-16	2.146951E-15
4.316000E+03	5.273294E-15	2.678648E-16	2.144574E-15
4.318000E+03	5.254362E-15	2.705026E-16	2.142189E-15
4.320000E+03	5.235654E-15	2.693645E-16	2.139796E-15
