#wls	flux	fluxerr
1.570383E+03	3.663852E-03	1.251409E-04
1.609642E+03	3.700798E-03	1.263184E-04
1.648902E+03	3.738505E-03	1.275179E-04
1.688161E+03	3.777676E-03	1.287629E-04
1.727421E+03	3.817557E-03	1.300278E-04
1.766680E+03	3.859606E-03	1.313618E-04
1.805940E+03	3.903068E-03	1.327391E-04
1.845200E+03	3.948681E-03	1.341844E-04
1.884459E+03	3.996433E-03	1.356969E-04
1.923719E+03	4.047086E-03	1.373023E-04
1.962978E+03	4.099847E-03	1.389732E-04
2.002238E+03	4.155475E-03	1.407348E-04
2.041497E+03	4.213945E-03	1.425860E-04
2.080757E+03	4.276029E-03	1.445524E-04
2.120016E+03	4.341694E-03	1.466322E-04
2.159276E+03	4.410070E-03	1.487956E-04
2.198536E+03	4.482732E-03	1.510951E-04
2.237795E+03	4.557936E-03	1.534712E-04
2.277055E+03	4.637243E-03	1.559761E-04
2.316314E+03	4.720536E-03	1.586049E-04
2.355574E+03	4.805959E-03	1.612947E-04
2.394833E+03	4.895887E-03	1.641245E-04
2.434093E+03	4.988393E-03	1.670289E-04
2.473353E+03	5.083218E-03	1.699986E-04
2.512612E+03	5.180940E-03	1.730523E-04
2.551872E+03	5.282111E-03	1.762077E-04
2.591131E+03	5.384612E-03	1.793932E-04
2.630391E+03	5.488901E-03	1.826236E-04
2.669650E+03	5.595401E-03	1.859123E-04
2.708910E+03	5.703602E-03	1.892416E-04
2.748170E+03	5.812060E-03	1.925629E-04
2.787429E+03	5.922811E-03	1.959432E-04
2.826689E+03	6.035179E-03	1.993593E-04
2.865948E+03	6.148434E-03	2.027864E-04
2.905208E+03	6.264415E-03	2.062845E-04
2.944467E+03	6.383124E-03	2.098526E-04
2.954282E+03	6.412877E-03	2.107440E-04
2.964097E+03	6.443758E-03	2.116711E-04
2.973912E+03	6.474016E-03	2.125764E-04
2.983727E+03	6.505367E-03	2.135163E-04
2.993542E+03	6.536931E-03	2.144618E-04
3.003357E+03	6.568689E-03	2.154124E-04
3.013172E+03	6.600627E-03	2.163674E-04
3.022986E+03	6.633584E-03	2.173544E-04
3.032801E+03	6.665832E-03	2.183168E-04
3.042616E+03	6.699916E-03	2.193378E-04
3.052431E+03	6.733259E-03	2.203332E-04
3.062246E+03	6.767548E-03	2.213579E-04
3.072061E+03	6.802760E-03	2.224114E-04
3.081876E+03	6.838032E-03	2.234653E-04
3.091691E+03	6.874189E-03	2.245465E-04
3.101506E+03	6.911210E-03	2.256543E-04
3.111320E+03	6.948236E-03	2.267607E-04
3.121135E+03	6.986921E-03	2.279196E-04
3.130950E+03	7.025574E-03	2.290757E-04
3.140765E+03	7.065008E-03	2.302555E-04
3.150580E+03	7.106026E-03	2.314852E-04
3.160395E+03	7.147774E-03	2.327369E-04
3.170210E+03	7.189409E-03	2.339831E-04
3.180025E+03	7.233364E-03	2.353029E-04
3.189840E+03	7.277969E-03	2.366419E-04
3.199655E+03	7.323194E-03	2.379991E-04
3.209469E+03	7.369820E-03	2.393998E-04
3.219284E+03	7.417804E-03	2.408426E-04
3.229099E+03	7.466299E-03	2.422998E-04
3.238914E+03	7.516067E-03	2.437963E-04
3.248729E+03	7.567854E-03	2.453559E-04
3.258544E+03	7.620799E-03	2.469509E-04
3.268359E+03	7.674057E-03	2.485537E-04
3.278174E+03	7.729930E-03	2.502388E-04
3.287989E+03	7.786762E-03	2.519525E-04
3.297803E+03	7.844483E-03	2.536925E-04
3.307618E+03	7.903774E-03	2.554807E-04
3.317433E+03	7.964556E-03	2.573144E-04
3.327248E+03	8.026725E-03	2.591903E-04
3.337063E+03	8.090154E-03	2.611042E-04
3.346878E+03	8.154750E-03	2.630529E-04
3.356693E+03	8.221134E-03	2.650565E-04
3.366508E+03	8.288424E-03	2.670863E-04
3.376323E+03	8.357249E-03	2.691626E-04
3.386137E+03	8.426705E-03	2.712561E-04
3.395952E+03	8.498146E-03	2.734105E-04
3.405767E+03	8.570666E-03	2.755964E-04
3.415582E+03	8.643399E-03	2.777860E-04
3.425397E+03	8.718378E-03	2.800444E-04
3.435212E+03	8.793988E-03	2.823198E-04
3.445027E+03	8.870087E-03	2.846075E-04
3.454842E+03	8.947252E-03	2.869260E-04
3.464657E+03	9.026049E-03	2.892933E-04
3.474471E+03	9.104919E-03	2.916594E-04
3.484286E+03	9.185155E-03	2.940656E-04
3.494101E+03	9.265936E-03	2.964856E-04
3.503916E+03	9.347846E-03	2.989381E-04
3.513731E+03	9.430813E-03	3.014206E-04
3.523546E+03	9.514074E-03	3.039087E-04
3.533361E+03	9.598934E-03	3.064439E-04
3.543176E+03	9.684683E-03	3.090037E-04
3.552991E+03	9.771981E-03	3.116088E-04
3.562805E+03	9.860181E-03	3.142387E-04
