#wls	flux	fluxerr
1.570383E+03	2.376092E-02	1.650736E-04
1.609642E+03	2.440201E-02	1.693847E-04
1.648902E+03	2.508110E-02	1.739481E-04
1.688161E+03	2.580285E-02	1.787949E-04
1.727421E+03	2.656650E-02	1.839187E-04
1.766680E+03	2.738185E-02	1.893862E-04
1.805940E+03	2.824523E-02	1.951703E-04
1.845200E+03	2.916350E-02	2.013171E-04
1.884459E+03	3.013803E-02	2.078343E-04
1.923719E+03	3.117268E-02	2.147467E-04
1.962978E+03	3.226841E-02	2.220591E-04
2.002238E+03	3.342865E-02	2.297930E-04
2.041497E+03	3.465395E-02	2.379500E-04
2.080757E+03	3.594722E-02	2.465480E-04
2.120016E+03	3.730582E-02	2.555663E-04
2.159276E+03	3.873214E-02	2.650188E-04
2.198536E+03	4.022562E-02	2.748993E-04
2.237795E+03	4.179324E-02	2.852527E-04
2.277055E+03	4.344411E-02	2.961382E-04
2.316314E+03	4.518424E-02	3.075935E-04
2.355574E+03	4.702681E-02	3.197045E-04
2.394833E+03	4.898165E-02	3.325342E-04
2.434093E+03	5.105789E-02	3.461398E-04
2.473353E+03	5.326380E-02	3.605727E-04
2.512612E+03	5.560431E-02	3.758609E-04
2.551872E+03	5.808850E-02	3.920601E-04
2.591131E+03	6.071949E-02	4.091853E-04
2.630391E+03	6.349713E-02	4.272293E-04
2.669650E+03	6.642290E-02	4.461956E-04
2.708910E+03	6.949025E-02	4.660336E-04
2.748170E+03	7.268975E-02	4.866736E-04
2.787429E+03	7.600697E-02	5.080126E-04
2.826689E+03	7.942513E-02	5.299326E-04
2.865948E+03	8.294820E-02	5.524544E-04
2.905208E+03	8.659737E-02	5.757131E-04
2.944467E+03	9.040999E-02	5.999499E-04
2.954282E+03	9.139259E-02	6.061869E-04
2.964097E+03	9.239059E-02	6.125186E-04
2.973912E+03	9.339931E-02	6.189141E-04
2.983727E+03	9.442514E-02	6.254154E-04
2.993542E+03	9.546540E-02	6.320045E-04
3.003357E+03	9.651989E-02	6.386801E-04
3.013172E+03	9.759052E-02	6.454546E-04
3.022986E+03	9.867902E-02	6.523391E-04
3.032801E+03	9.978292E-02	6.593172E-04
3.042616E+03	1.009063E-01	6.664153E-04
3.052431E+03	1.020464E-01	6.736162E-04
3.062246E+03	1.032052E-01	6.809312E-04
3.072061E+03	1.043845E-01	6.883725E-04
3.081876E+03	1.055838E-01	6.959367E-04
3.091691E+03	1.068006E-01	7.036076E-04
3.101506E+03	1.080409E-01	7.114235E-04
3.111320E+03	1.093001E-01	7.193543E-04
3.121135E+03	1.105819E-01	7.274246E-04
3.130950E+03	1.118861E-01	7.356320E-04
3.140765E+03	1.132121E-01	7.439724E-04
3.150580E+03	1.145594E-01	7.524434E-04
3.160395E+03	1.159320E-01	7.610692E-04
3.170210E+03	1.173272E-01	7.698331E-04
3.180025E+03	1.187447E-01	7.787322E-04
3.189840E+03	1.201859E-01	7.877762E-04
3.199655E+03	1.216527E-01	7.969764E-04
3.209469E+03	1.231424E-01	8.063154E-04
3.219284E+03	1.246567E-01	8.158038E-04
3.229099E+03	1.261952E-01	8.254385E-04
3.238914E+03	1.277594E-01	8.352292E-04
3.248729E+03	1.293469E-01	8.451603E-04
3.258544E+03	1.309574E-01	8.552287E-04
3.268359E+03	1.325943E-01	8.654570E-04
3.278174E+03	1.342533E-01	8.758167E-04
3.287989E+03	1.359360E-01	8.863178E-04
3.297803E+03	1.376439E-01	8.969702E-04
3.307618E+03	1.393728E-01	9.077460E-04
3.317433E+03	1.411262E-01	9.186671E-04
3.327248E+03	1.428999E-01	9.297069E-04
3.337063E+03	1.446937E-01	9.408628E-04
3.346878E+03	1.465089E-01	9.521444E-04
3.356693E+03	1.483437E-01	9.635380E-04
3.366508E+03	1.501974E-01	9.750407E-04
3.376323E+03	1.520664E-01	9.866271E-04
3.386137E+03	1.539521E-01	9.983073E-04
3.395952E+03	1.558525E-01	1.010068E-03
3.405767E+03	1.577638E-01	1.021883E-03
3.415582E+03	1.596858E-01	1.033753E-03
3.425397E+03	1.616148E-01	1.045652E-03
3.435212E+03	1.635488E-01	1.057569E-03
3.445027E+03	1.654861E-01	1.069491E-03
3.454842E+03	1.674213E-01	1.081384E-03
3.464657E+03	1.693490E-01	1.093213E-03
3.474471E+03	1.712622E-01	1.104933E-03
3.484286E+03	1.731524E-01	1.116489E-03
3.494101E+03	1.750110E-01	1.127826E-03
3.503916E+03	1.768297E-01	1.138891E-03
3.513731E+03	1.785984E-01	1.149620E-03
3.523546E+03	1.803074E-01	1.159949E-03
3.533361E+03	1.819505E-01	1.169841E-03
3.543176E+03	1.835162E-01	1.179223E-03
3.552991E+03	1.849987E-01	1.188056E-03
3.562805E+03	1.863987E-01	1.196348E-03
3.572620E+03	1.877136E-01	1.204082E-03
3.582435E+03	1.889441E-01	1.211265E-03
3.592250E+03	1.900910E-01	1.217901E-03
3.602065E+03	1.911567E-01	1.224007E-03
3.611880E+03	1.921417E-01	1.229588E-03
3.621695E+03	1.930454E-01	1.234640E-03
3.631510E+03	1.938736E-01	1.239202E-03
3.641325E+03	1.946249E-01	1.243264E-03
3.651140E+03	2.146061E-01	1.370088E-03
3.652612E+03	2.142475E-01	1.367677E-03
3.654084E+03	2.141066E-01	1.366655E-03
3.655556E+03	2.139330E-01	1.365425E-03
3.657028E+03	2.136723E-01	1.363639E-03
3.658501E+03	2.133681E-01	1.361576E-03
3.659973E+03	2.130203E-01	1.359234E-03
3.661445E+03	2.127486E-01	1.357380E-03
3.662917E+03	2.123790E-01	1.354900E-03
3.664390E+03	2.119333E-01	1.351935E-03
3.665862E+03	2.115092E-01	1.349109E-03
3.667334E+03	2.110089E-01	1.345797E-03
3.668806E+03	2.107154E-01	1.343804E-03
3.670279E+03	2.103238E-01	1.341187E-03
3.671751E+03	2.099432E-01	1.338640E-03
3.673223E+03	2.095841E-01	1.336231E-03
3.674695E+03	2.092252E-01	1.333822E-03
3.676167E+03	2.088226E-01	1.331136E-03
3.677640E+03	2.085179E-01	1.329075E-03
3.679112E+03	2.083547E-01	1.327915E-03
3.680584E+03	2.080609E-01	1.325923E-03
3.682056E+03	2.076908E-01	1.323446E-03
3.683529E+03	2.074296E-01	1.321662E-03
3.685001E+03	2.072117E-01	1.320156E-03
3.686473E+03	2.068742E-01	1.317887E-03
3.687945E+03	2.064715E-01	1.315203E-03
3.689418E+03	2.061883E-01	1.313280E-03
3.690890E+03	2.059377E-01	1.311567E-03
3.692362E+03	2.055457E-01	1.308952E-03
3.693834E+03	2.051972E-01	1.306615E-03
3.695307E+03	2.050662E-01	1.305663E-03
3.696779E+03	2.050222E-01	1.305266E-03
3.698251E+03	2.048694E-01	1.304175E-03
3.699723E+03	2.046730E-01	1.302807E-03
3.701195E+03	2.043896E-01	1.300886E-03
3.702668E+03	2.040844E-01	1.298827E-03
3.704140E+03	2.037682E-01	1.296697E-03
3.705612E+03	2.034630E-01	1.294638E-03
3.707084E+03	2.031251E-01	1.292371E-03
3.708557E+03	2.029176E-01	1.290935E-03
3.710029E+03	2.028407E-01	1.290329E-03
3.711501E+03	2.026332E-01	1.288892E-03
3.712973E+03	2.024474E-01	1.287595E-03
3.714446E+03	2.022181E-01	1.286020E-03
3.715918E+03	2.020432E-01	1.284791E-03
3.717390E+03	2.019769E-01	1.284254E-03
3.718862E+03	2.020521E-01	1.284616E-03
3.720334E+03	2.018771E-01	1.283387E-03
3.721807E+03	2.015279E-01	1.281051E-03
3.723279E+03	2.013637E-01	1.279891E-03
3.724751E+03	2.012755E-01	1.279215E-03
3.726223E+03	2.012853E-01	1.279162E-03
3.727696E+03	2.011971E-01	1.278485E-03
3.729168E+03	2.012068E-01	1.278431E-03
3.730640E+03	2.012273E-01	1.278445E-03
3.732112E+03	2.010955E-01	1.277492E-03
3.733585E+03	2.010181E-01	1.276885E-03
3.735057E+03	2.011037E-01	1.277313E-03
3.736529E+03	2.012873E-01	1.278363E-03
3.738001E+03	2.013511E-01	1.278652E-03
3.739474E+03	2.012300E-01	1.277767E-03
3.740946E+03	2.010436E-01	1.276468E-03
3.742418E+03	2.009551E-01	1.275790E-03
3.743890E+03	2.010732E-01	1.276424E-03
3.745362E+03	2.011586E-01	1.276850E-03
3.746835E+03	2.011787E-01	1.276862E-03
3.748307E+03	2.011770E-01	1.276736E-03
3.749779E+03	2.012297E-01	1.276954E-03
3.751251E+03	2.014347E-01	1.278138E-03
3.752724E+03	2.016395E-01	1.279322E-03
3.754196E+03	2.016812E-01	1.279470E-03
3.755668E+03	2.018534E-01	1.280446E-03
