#wls	flux	fluxerr
1.570383E+03	6.757044E-03	2.215752E-04
1.609642E+03	6.813070E-03	2.232287E-04
1.648902E+03	6.869247E-03	2.248793E-04
1.688161E+03	6.927881E-03	2.266022E-04
1.727421E+03	6.987688E-03	2.283551E-04
1.766680E+03	7.051006E-03	2.302140E-04
1.805940E+03	7.115320E-03	2.320962E-04
1.845200E+03	7.184202E-03	2.341179E-04
1.884459E+03	7.257581E-03	2.362760E-04
1.923719E+03	7.335375E-03	2.385672E-04
1.962978E+03	7.419978E-03	2.410685E-04
2.002238E+03	7.511292E-03	2.437757E-04
2.041497E+03	7.611735E-03	2.467662E-04
2.080757E+03	7.721186E-03	2.500347E-04
2.120016E+03	7.842048E-03	2.536577E-04
2.159276E+03	7.976705E-03	2.577104E-04
2.198536E+03	8.122449E-03	2.621034E-04
2.237795E+03	8.281614E-03	2.669101E-04
2.277055E+03	8.451401E-03	2.720383E-04
2.316314E+03	8.632797E-03	2.775179E-04
2.355574E+03	8.822935E-03	2.832547E-04
2.394833E+03	9.021465E-03	2.892357E-04
2.434093E+03	9.228011E-03	2.954472E-04
2.473353E+03	9.442160E-03	3.018741E-04
2.512612E+03	9.663501E-03	3.085015E-04
2.551872E+03	9.890320E-03	3.152730E-04
2.591131E+03	1.012220E-02	3.221738E-04
2.630391E+03	1.035870E-02	3.291881E-04
2.669650E+03	1.060187E-02	3.363798E-04
2.708910E+03	1.085002E-02	3.436933E-04
2.748170E+03	1.110518E-02	3.511913E-04
2.787429E+03	1.136569E-02	3.588192E-04
2.826689E+03	1.162991E-02	3.665234E-04
2.865948E+03	1.189504E-02	3.742146E-04
2.905208E+03	1.215959E-02	3.818450E-04
2.944467E+03	1.242334E-02	3.894065E-04
2.954282E+03	1.248991E-02	3.913099E-04
2.964097E+03	1.255590E-02	3.931919E-04
2.973912E+03	1.262248E-02	3.950898E-04
2.983727E+03	1.268847E-02	3.969666E-04
2.993542E+03	1.275505E-02	3.988588E-04
3.003357E+03	1.282221E-02	4.007664E-04
3.013172E+03	1.288877E-02	4.026523E-04
3.022986E+03	1.295591E-02	4.045533E-04
3.032801E+03	1.302361E-02	4.064692E-04
3.042616E+03	1.309070E-02	4.083629E-04
3.052431E+03	1.315952E-02	4.103076E-04
3.062246E+03	1.322773E-02	4.122299E-04
3.072061E+03	1.329763E-02	4.142023E-04
3.081876E+03	1.336690E-02	4.161519E-04
3.091691E+03	1.343786E-02	4.181510E-04
3.101506E+03	1.350932E-02	4.201625E-04
3.111320E+03	1.358129E-02	4.221866E-04
3.121135E+03	1.365490E-02	4.242585E-04
3.130950E+03	1.372898E-02	4.263419E-04
3.140765E+03	1.380468E-02	4.284719E-04
3.150580E+03	1.388082E-02	4.306123E-04
3.160395E+03	1.395966E-02	4.328334E-04
3.170210E+03	1.403892E-02	4.350637E-04
3.180025E+03	1.411972E-02	4.373381E-04
3.189840E+03	1.420314E-02	4.396903E-04
3.199655E+03	1.428805E-02	4.420845E-04
3.209469E+03	1.437441E-02	4.445200E-04
3.219284E+03	1.446444E-02	4.470651E-04
3.229099E+03	1.455585E-02	4.496490E-04
3.238914E+03	1.464974E-02	4.523053E-04
3.248729E+03	1.474607E-02	4.550329E-04
3.258544E+03	1.484591E-02	4.578643E-04
3.268359E+03	1.494921E-02	4.607981E-04
3.278174E+03	1.505482E-02	4.637985E-04
3.287989E+03	1.516490E-02	4.669320E-04
3.297803E+03	1.527938E-02	4.701961E-04
3.307618E+03	1.539711E-02	4.735554E-04
3.317433E+03	1.551912E-02	4.770411E-04
3.327248E+03	1.564645E-02	4.806849E-04
3.337063E+03	1.577900E-02	4.844838E-04
3.346878E+03	1.591563E-02	4.884020E-04
3.356693E+03	1.605950E-02	4.925365E-04
3.366508E+03	1.620837E-02	4.968180E-04
3.376323E+03	1.636428E-02	5.013092E-04
3.386137E+03	1.652715E-02	5.060067E-04
3.395952E+03	1.669793E-02	5.109396E-04
3.405767E+03	1.687545E-02	5.160710E-04
3.415582E+03	1.706171E-02	5.214626E-04
3.425397E+03	1.725657E-02	5.271091E-04
3.435212E+03	1.745992E-02	5.330064E-04
3.445027E+03	1.767266E-02	5.391818E-04
3.454842E+03	1.789568E-02	5.456621E-04
3.464657E+03	1.812883E-02	5.524416E-04
3.474471E+03	1.837192E-02	5.595142E-04
3.484286E+03	1.862583E-02	5.669061E-04
3.494101E+03	1.888932E-02	5.745788E-04
3.503916E+03	1.916427E-02	5.825891E-04
3.513731E+03	1.944840E-02	5.908670E-04
3.523546E+03	1.974151E-02	5.994060E-04
3.533361E+03	2.004443E-02	6.082304E-04
3.543176E+03	2.035692E-02	6.173325E-04
3.552991E+03	2.067671E-02	6.266429E-04
3.562805E+03	2.100561E-02	6.362158E-04
3.572620E+03	2.134133E-02	6.459818E-04
3.582435E+03	2.168465E-02	6.559635E-04
3.592250E+03	2.203428E-02	6.661220E-04
3.602065E+03	2.239097E-02	6.764788E-04
3.611880E+03	2.275241E-02	6.869642E-04
3.621695E+03	2.311930E-02	6.975991E-04
3.631510E+03	2.349133E-02	7.083735E-04
3.641325E+03	2.386815E-02	7.192767E-04
3.651140E+03	2.424745E-02	7.302385E-04
3.660954E+03	2.463081E-02	7.413064E-04
3.670769E+03	2.501588E-02	7.524096E-04
3.680584E+03	2.540226E-02	7.635356E-04
3.690399E+03	2.579047E-02	7.747004E-04
3.700214E+03	2.617813E-02	7.858319E-04
3.710029E+03	2.656570E-02	7.969442E-04
3.719844E+03	2.695172E-02	8.079933E-04
3.729659E+03	2.733557E-02	8.189604E-04
3.739474E+03	2.771566E-02	8.297988E-04
3.749288E+03	2.809222E-02	8.405148E-04
3.759103E+03	2.846263E-02	8.510305E-04
3.768918E+03	2.882698E-02	8.613490E-04
3.778733E+03	2.918440E-02	8.714444E-04
3.788548E+03	2.953217E-02	8.812363E-04
3.798363E+03	2.987028E-02	8.907245E-04
3.808178E+03	3.019688E-02	8.998549E-04
3.817993E+03	3.051014E-02	9.085730E-04
3.827808E+03	3.080998E-02	9.168779E-04
3.837622E+03	3.109462E-02	9.247171E-04
3.847437E+03	3.136316E-02	9.320651E-04
3.857252E+03	3.161399E-02	9.388745E-04
3.867067E+03	3.184642E-02	9.451261E-04
3.876882E+03	3.205908E-02	9.507808E-04
3.886697E+03	3.225246E-02	9.558537E-04
3.896512E+03	3.242473E-02	9.602923E-04
3.906327E+03	3.257600E-02	9.641010E-04
3.916142E+03	3.270737E-02	9.673135E-04
3.925956E+03	3.281698E-02	9.698760E-04
3.935771E+03	3.290719E-02	9.718600E-04
3.945586E+03	3.297821E-02	9.732724E-04
3.955401E+03	3.303043E-02	9.741264E-04
3.965216E+03	3.306447E-02	9.744410E-04
3.975031E+03	3.308331E-02	9.743056E-04
3.984846E+03	3.308636E-02	9.737034E-04
3.994661E+03	3.307610E-02	9.727084E-04
4.004476E+03	3.305434E-02	9.713750E-04
4.014290E+03	3.302155E-02	9.697176E-04
4.024105E+03	3.298110E-02	9.678355E-04
4.033920E+03	3.293290E-02	9.657270E-04
4.043735E+03	3.288030E-02	9.634906E-04
4.053550E+03	3.282452E-02	9.611623E-04
4.063365E+03	3.276678E-02	9.587780E-04
4.073180E+03	3.270956E-02	9.564108E-04
4.082995E+03	3.265401E-02	9.540937E-04
4.092810E+03	3.260123E-02	9.518593E-04
4.102625E+03	3.255415E-02	9.497924E-04
4.112439E+03	3.251312E-02	9.479031E-04
4.122254E+03	3.247966E-02	9.462356E-04
4.132069E+03	3.245584E-02	9.448494E-04
4.141884E+03	3.244297E-02	9.437823E-04
4.151699E+03	3.244176E-02	9.430541E-04
4.161514E+03	3.245398E-02	9.427152E-04
4.171329E+03	3.248018E-02	9.427814E-04
4.181144E+03	3.252200E-02	9.432987E-04
4.190959E+03	3.258099E-02	9.443118E-04
4.200773E+03	3.265701E-02	9.458149E-04
4.210588E+03	3.275264E-02	9.478821E-04
4.220403E+03	3.286766E-02	9.505053E-04
4.230218E+03	3.300397E-02	9.537386E-04
4.240033E+03	3.316181E-02	9.575876E-04
4.249848E+03	3.334298E-02	9.621029E-04
4.259663E+03	3.354752E-02	9.672840E-04
4.269478E+03	3.377704E-02	9.731758E-04
4.279293E+03	3.403203E-02	9.797910E-04
4.289107E+03	3.431292E-02	9.871402E-04
4.298922E+03	3.462137E-02	9.952697E-04
4.308737E+03	3.495741E-02	1.004179E-03
4.318552E+03	3.532182E-02	1.013888E-03
4.328367E+03	3.571517E-02	1.024411E-03
4.338182E+03	3.613722E-02	1.035740E-03
4.347997E+03	3.658700E-02	1.047846E-03
4.357812E+03	3.706370E-02	1.060703E-03
4.367627E+03	3.756503E-02	1.074244E-03
4.377441E+03	3.808916E-02	1.088415E-03
4.387256E+03	3.863269E-02	1.103118E-03
4.397071E+03	3.919232E-02	1.118257E-03
4.406886E+03	3.976407E-02	1.133718E-03
4.416701E+03	4.034231E-02	1.149340E-03
4.426516E+03	4.092263E-02	1.164997E-03
4.436331E+03	4.149881E-02	1.180511E-03
4.446146E+03	4.206421E-02	1.195695E-03
4.455961E+03	4.261244E-02	1.210367E-03
4.465775E+03	4.313628E-02	1.224324E-03
4.475590E+03	4.362840E-02	1.237359E-03
4.485405E+03	4.408284E-02	1.249305E-03
4.495220E+03	4.449231E-02	1.259960E-03
4.505035E+03	4.485123E-02	1.269167E-03
4.514850E+03	4.515476E-02	1.276792E-03
4.524665E+03	4.539817E-02	1.282707E-03
4.534480E+03	4.558009E-02	1.286876E-03
4.544295E+03	4.569801E-02	1.289232E-03
4.554109E+03	4.575239E-02	1.289792E-03
4.563924E+03	4.574491E-02	1.288608E-03
4.573739E+03	4.567839E-02	1.285763E-03
4.583554E+03	4.555648E-02	1.281364E-03
4.593369E+03	4.538549E-02	1.275591E-03
4.603184E+03	4.516950E-02	1.268562E-03
4.612999E+03	4.491664E-02	1.260509E-03
4.622814E+03	4.463252E-02	1.251590E-03
4.632629E+03	4.432394E-02	1.241999E-03
4.642444E+03	4.399808E-02	1.231938E-03
4.652258E+03	4.366081E-02	1.221573E-03
4.662073E+03	4.331862E-02	1.211085E-03
4.671888E+03	4.297621E-02	1.200606E-03
4.681703E+03	4.263775E-02	1.190252E-03
4.691518E+03	4.230780E-02	1.180152E-03
4.701333E+03	4.198851E-02	1.170363E-03
4.711148E+03	4.168291E-02	1.160971E-03
4.720963E+03	4.139242E-02	1.152012E-03
4.730778E+03	4.111904E-02	1.143543E-03
4.740592E+03	4.086326E-02	1.135575E-03
4.750407E+03	4.062460E-02	1.128095E-03
4.760222E+03	4.040292E-02	1.121097E-03
4.770037E+03	4.019768E-02	1.114565E-03
4.779852E+03	4.000714E-02	1.108451E-03
4.789667E+03	3.983003E-02	1.102717E-03
4.799482E+03	3.966451E-02	1.097313E-03
4.809297E+03	3.950828E-02	1.092174E-03
4.819112E+03	3.935998E-02	1.087262E-03
4.828926E+03	3.921803E-02	1.082532E-03
4.838741E+03	3.908122E-02	1.077952E-03
4.848556E+03	3.894860E-02	1.073495E-03
4.858371E+03	3.882105E-02	1.069184E-03
4.868186E+03	3.869877E-02	1.065026E-03
4.878001E+03	3.858332E-02	1.061061E-03
4.887816E+03	3.847683E-02	1.057350E-03
4.897631E+03	3.838178E-02	1.053959E-03
4.907446E+03	3.830142E-02	1.050977E-03
4.917260E+03	3.823836E-02	1.048474E-03
4.927075E+03	3.819609E-02	1.046545E-03
4.936890E+03	3.817714E-02	1.045259E-03
4.946705E+03	3.818480E-02	1.044703E-03
4.956520E+03	3.822183E-02	1.044953E-03
4.966335E+03	3.829039E-02	1.046065E-03
4.976150E+03	3.839375E-02	1.048126E-03
4.985965E+03	3.853374E-02	1.051185E-03
