#wls	flux	fluxerr
1.570383E+03	3.201371E-03	7.491364E-05
1.609642E+03	3.239665E-03	7.576876E-05
1.648902E+03	3.279533E-03	7.665862E-05
1.688161E+03	3.320982E-03	7.758328E-05
1.727421E+03	3.363362E-03	7.852743E-05
1.766680E+03	3.407315E-03	7.950592E-05
1.805940E+03	3.453509E-03	8.053422E-05
1.845200E+03	3.501960E-03	8.161254E-05
1.884459E+03	3.551992E-03	8.272492E-05
1.923719E+03	3.604280E-03	8.388698E-05
1.962978E+03	3.658824E-03	8.509847E-05
2.002238E+03	3.716328E-03	8.637559E-05
2.041497E+03	3.776796E-03	8.771819E-05
2.080757E+03	3.840225E-03	8.912598E-05
2.120016E+03	3.905858E-03	9.058111E-05
2.159276E+03	3.975137E-03	9.211677E-05
2.198536E+03	4.048041E-03	9.373219E-05
2.237795E+03	4.123768E-03	9.540851E-05
2.277055E+03	4.203782E-03	9.717925E-05
2.316314E+03	4.286470E-03	9.900680E-05
2.355574E+03	4.373279E-03	1.009242E-04
2.394833E+03	4.463312E-03	1.029105E-04
2.434093E+03	4.557212E-03	1.049801E-04
2.473353E+03	4.654809E-03	1.071286E-04
2.512612E+03	4.755903E-03	1.093511E-04
2.551872E+03	4.861069E-03	1.116604E-04
2.591131E+03	4.970040E-03	1.140499E-04
2.630391E+03	5.083327E-03	1.165309E-04
2.669650E+03	5.199754E-03	1.190759E-04
2.708910E+03	5.321401E-03	1.217320E-04
2.748170E+03	5.446988E-03	1.244696E-04
2.787429E+03	5.577669E-03	1.273143E-04
2.826689E+03	5.713704E-03	1.302715E-04
2.865948E+03	5.854440E-03	1.333257E-04
2.905208E+03	6.002484E-03	1.365356E-04
2.944467E+03	6.157830E-03	1.399002E-04
2.954282E+03	6.197985E-03	1.407694E-04
2.964097E+03	6.238468E-03	1.416453E-04
2.973912E+03	6.280095E-03	1.425464E-04
2.983727E+03	6.321185E-03	1.434346E-04
2.993542E+03	6.364215E-03	1.443659E-04
3.003357E+03	6.406669E-03	1.452834E-04
3.013172E+03	6.450193E-03	1.462243E-04
3.022986E+03	6.493936E-03	1.471693E-04
3.032801E+03	6.538705E-03	1.481367E-04
3.042616E+03	6.584476E-03	1.491260E-04
3.052431E+03	6.630402E-03	1.501179E-04
3.062246E+03	6.677282E-03	1.511304E-04
3.072061E+03	6.725092E-03	1.521632E-04
3.081876E+03	6.773806E-03	1.532154E-04
3.091691E+03	6.822576E-03	1.542679E-04
3.101506E+03	6.873013E-03	1.553572E-04
3.111320E+03	6.923452E-03	1.564455E-04
3.121135E+03	6.975496E-03	1.575691E-04
