#wls	flux	fluxerr
1.600000E+03	3.148830E-16	3.486626E-17
1.640000E+03	3.085541E-16	3.272740E-17
1.680000E+03	3.017533E-16	3.060388E-17
1.720000E+03	2.944551E-16	2.850496E-17
1.760000E+03	2.866647E-16	2.644352E-17
1.800000E+03	2.784105E-16	2.443467E-17
1.840000E+03	2.696301E-16	2.248560E-17
1.880000E+03	2.603846E-16	2.061440E-17
1.920000E+03	2.506732E-16	1.883323E-17
1.960000E+03	2.405113E-16	1.715484E-17
2.000000E+03	2.299205E-16	1.559105E-17
2.040000E+03	2.189772E-16	1.415513E-17
2.080000E+03	2.077954E-16	1.285906E-17
2.120000E+03	1.966502E-16	1.171821E-17
2.160000E+03	1.862069E-16	1.075732E-17
2.200000E+03	1.771346E-16	9.993808E-18
2.240000E+03	1.700026E-16	9.438192E-18
2.280000E+03	1.652225E-16	9.093200E-18
2.320000E+03	1.627871E-16	8.938425E-18
2.360000E+03	1.624565E-16	8.944902E-18
2.400000E+03	1.639998E-16	9.088683E-18
2.440000E+03	1.672137E-16	9.350540E-18
2.480000E+03	1.719375E-16	9.715812E-18
2.520000E+03	1.779949E-16	1.017046E-17
2.560000E+03	1.852178E-16	1.070188E-17
2.600000E+03	1.934038E-16	1.129625E-17
2.640000E+03	2.023704E-16	1.194149E-17
2.680000E+03	2.120094E-16	1.263064E-17
2.720000E+03	2.223041E-16	1.336312E-17
2.760000E+03	2.332706E-16	1.414153E-17
2.800000E+03	2.449336E-16	1.496880E-17
2.840000E+03	2.573428E-16	1.584331E-17
2.880000E+03	2.705714E-16	1.676241E-17
2.920000E+03	2.846805E-16	1.772233E-17
2.960000E+03	2.997687E-16	1.872132E-17
3.000000E+03	3.159120E-16	1.975621E-17
3.010000E+03	3.201323E-16	2.002085E-17
3.020000E+03	3.244210E-16	2.028728E-17
3.030000E+03	3.287788E-16	2.055543E-17
3.040000E+03	3.332211E-16	2.082615E-17
3.050000E+03	3.377410E-16	2.109889E-17
3.060000E+03	3.423391E-16	2.137359E-17
3.070000E+03	3.470234E-16	2.165063E-17
3.080000E+03	3.517867E-16	2.192948E-17
3.090000E+03	3.566297E-16	2.221007E-17
3.100000E+03	3.615675E-16	2.249327E-17
3.110000E+03	3.665855E-16	2.277808E-17
3.120000E+03	3.716915E-16	2.306490E-17
3.130000E+03	3.768781E-16	2.335321E-17
3.140000E+03	3.821681E-16	2.364434E-17
