#wls	flux	fluxerr
1.600000E+03	5.954337E-17	4.927677E-19
1.640000E+03	5.776533E-17	4.777896E-19
1.680000E+03	5.599670E-17	4.628988E-19
1.720000E+03	5.424143E-17	4.481280E-19
1.760000E+03	5.251658E-17	4.336188E-19
1.800000E+03	5.082473E-17	4.193922E-19
1.840000E+03	4.917444E-17	4.055189E-19
1.880000E+03	4.757324E-17	3.920610E-19
1.920000E+03	4.602247E-17	3.790291E-19
1.960000E+03	4.454310E-17	3.665955E-19
2.000000E+03	4.312426E-17	3.546702E-19
2.040000E+03	4.178782E-17	3.434323E-19
2.080000E+03	4.053440E-17	3.328859E-19
2.120000E+03	3.937189E-17	3.230948E-19
2.160000E+03	3.830959E-17	3.141338E-19
2.200000E+03	3.735757E-17	3.060840E-19
2.240000E+03	3.652283E-17	2.990010E-19
2.280000E+03	3.580995E-17	2.929199E-19
2.320000E+03	3.522437E-17	2.878833E-19
2.360000E+03	3.475572E-17	2.838038E-19
2.400000E+03	3.440270E-17	2.806684E-19
2.440000E+03	3.415136E-17	2.783610E-19
2.480000E+03	3.399950E-17	2.768615E-19
2.520000E+03	3.394303E-17	2.761342E-19
2.560000E+03	3.397873E-17	2.761507E-19
2.600000E+03	3.410639E-17	2.769069E-19
2.640000E+03	3.432255E-17	2.783722E-19
2.680000E+03	3.463262E-17	2.805882E-19
2.720000E+03	3.503346E-17	2.835266E-19
2.760000E+03	3.553066E-17	2.872300E-19
2.800000E+03	3.612918E-17	2.917353E-19
2.840000E+03	3.683389E-17	2.970786E-19
2.880000E+03	3.765913E-17	3.033721E-19
2.920000E+03	3.862344E-17	3.107606E-19
2.960000E+03	3.975248E-17	3.194456E-19
3.000000E+03	4.107760E-17	3.296731E-19
3.010000E+03	4.144520E-17	3.325157E-19
3.020000E+03	4.182645E-17	3.354653E-19
3.030000E+03	4.222297E-17	3.385349E-19
3.040000E+03	4.263773E-17	3.417480E-19
3.050000E+03	4.306958E-17	3.450953E-19
3.060000E+03	4.351881E-17	3.485788E-19
3.070000E+03	4.398838E-17	3.522223E-19
3.080000E+03	4.447594E-17	3.560066E-19
3.090000E+03	4.498577E-17	3.599660E-19
3.100000E+03	4.551691E-17	3.640925E-19
3.110000E+03	4.606973E-17	3.683887E-19
3.120000E+03	4.664727E-17	3.728789E-19
3.130000E+03	4.724861E-17	3.775555E-19
3.140000E+03	4.787683E-17	3.824429E-19
3.150000E+03	4.853111E-17	3.875342E-19
3.160000E+03	4.921197E-17	3.928334E-19
3.170000E+03	4.992383E-17	3.983754E-19
3.180000E+03	5.066470E-17	4.041442E-19
3.190000E+03	5.143775E-17	4.101647E-19
3.200000E+03	5.224367E-17	4.164420E-19
3.210000E+03	5.308312E-17	4.229813E-19
3.220000E+03	5.395815E-17	4.297983E-19
3.230000E+03	5.486952E-17	4.368990E-19
3.240000E+03	5.582061E-17	4.443097E-19
3.250000E+03	5.680976E-17	4.520170E-19
3.260000E+03	5.784041E-17	4.600477E-19
3.270000E+03	5.891353E-17	4.684094E-19
3.280000E+03	6.003143E-17	4.771197E-19
3.290000E+03	6.119388E-17	4.861764E-19
3.300000E+03	6.240326E-17	4.955982E-19
3.310000E+03	6.366076E-17	5.053938E-19
3.320000E+03	6.496887E-17	5.155825E-19
3.330000E+03	6.632886E-17	5.261740E-19
3.340000E+03	6.774075E-17	5.371680E-19
3.350000E+03	6.920723E-17	5.485850E-19
3.360000E+03	7.072842E-17	5.604255E-19
3.370000E+03	7.230710E-17	5.727111E-19
3.380000E+03	7.394349E-17	5.854428E-19
3.390000E+03	7.563919E-17	5.986327E-19
3.400000E+03	7.739451E-17	6.122826E-19
3.410000E+03	7.921113E-17	6.264052E-19
3.420000E+03	8.108945E-17	6.410030E-19
3.430000E+03	8.303126E-17	6.560894E-19
3.440000E+03	8.503435E-17	6.716463E-19
3.450000E+03	8.710189E-17	6.876982E-19
3.460000E+03	8.923310E-17	7.042381E-19
3.470000E+03	9.142716E-17	7.212587E-19
3.480000E+03	9.368604E-17	7.387751E-19
3.490000E+03	9.600748E-17	7.567686E-19
3.500000E+03	9.839066E-17	7.752321E-19
3.510000E+03	1.008377E-16	7.941815E-19
3.520000E+03	1.033449E-16	8.135867E-19
3.530000E+03	1.059140E-16	8.334616E-19
3.540000E+03	1.085414E-16	8.537768E-19
3.550000E+03	1.112291E-16	8.745462E-19
3.560000E+03	1.139730E-16	8.957385E-19
3.570000E+03	1.167735E-16	9.173550E-19
3.580000E+03	1.196294E-16	9.393862E-19
3.590000E+03	1.225409E-16	9.618322E-19
3.600000E+03	1.255066E-16	9.846827E-19
3.610000E+03	1.285235E-16	1.007913E-18
3.620000E+03	1.315930E-16	1.031532E-18
3.630000E+03	1.347103E-16	1.055503E-18
3.640000E+03	1.378748E-16	1.079821E-18
3.650000E+03	1.410828E-16	1.104455E-18
3.660000E+03	1.443350E-16	1.129411E-18
3.670000E+03	1.476270E-16	1.154654E-18
3.680000E+03	1.509577E-16	1.180173E-18
3.690000E+03	1.543269E-16	1.205969E-18
3.700000E+03	1.577314E-16	1.232013E-18
3.710000E+03	1.611721E-16	1.258315E-18
3.720000E+03	1.646451E-16	1.284842E-18
3.730000E+03	1.681511E-16	1.311598E-18
3.740000E+03	1.716886E-16	1.338574E-18
3.750000E+03	1.752544E-16	1.365741E-18
3.760000E+03	1.788481E-16	1.393099E-18
3.770000E+03	1.824675E-16	1.420627E-18
3.780000E+03	1.861116E-16	1.448320E-18
3.790000E+03	1.897772E-16	1.476150E-18
