#wls	flux	fluxerr
1.600000E+03	2.640414E-16	1.103444E-17
1.640000E+03	2.606882E-16	1.087940E-17
1.680000E+03	2.570062E-16	1.071063E-17
1.720000E+03	2.529904E-16	1.052800E-17
1.760000E+03	2.486660E-16	1.033261E-17
1.800000E+03	2.440430E-16	1.012495E-17
1.840000E+03	2.391835E-16	9.907662E-18
1.880000E+03	2.341366E-16	9.682840E-18
1.920000E+03	2.289458E-16	9.452337E-18
1.960000E+03	2.236726E-16	9.218738E-18
2.000000E+03	2.183965E-16	8.985347E-18
2.040000E+03	2.132277E-16	8.756713E-18
2.080000E+03	2.082194E-16	8.535011E-18
2.120000E+03	2.034841E-16	8.324831E-18
2.160000E+03	1.991138E-16	8.129883E-18
2.200000E+03	1.951567E-16	7.952057E-18
2.240000E+03	1.917132E-16	7.795355E-18
2.280000E+03	1.888431E-16	7.662078E-18
2.320000E+03	1.866308E-16	7.555508E-18
2.360000E+03	1.851463E-16	7.478294E-18
2.400000E+03	1.844437E-16	7.432419E-18
2.440000E+03	1.845733E-16	7.419680E-18
2.480000E+03	1.855298E-16	7.439604E-18
2.520000E+03	1.873183E-16	7.492137E-18
2.560000E+03	1.899281E-16	7.576565E-18
2.600000E+03	1.933250E-16	7.691242E-18
2.640000E+03	1.974869E-16	7.834996E-18
2.680000E+03	2.023853E-16	8.006402E-18
2.720000E+03	2.080095E-16	8.204729E-18
2.760000E+03	2.143476E-16	8.429202E-18
2.800000E+03	2.214011E-16	8.679554E-18
2.840000E+03	2.291793E-16	8.955808E-18
2.880000E+03	2.377309E-16	9.259499E-18
2.920000E+03	2.471102E-16	9.592353E-18
2.960000E+03	2.573848E-16	9.956545E-18
3.000000E+03	2.686651E-16	1.035586E-17
3.010000E+03	2.716577E-16	1.046170E-17
3.020000E+03	2.747203E-16	1.056997E-17
3.030000E+03	2.778541E-16	1.068070E-17
3.040000E+03	2.810665E-16	1.079417E-17
3.050000E+03	2.843587E-16	1.091041E-17
3.060000E+03	2.877319E-16	1.102946E-17
3.070000E+03	2.911877E-16	1.115137E-17
3.080000E+03	2.947272E-16	1.127616E-17
3.090000E+03	2.983519E-16	1.140389E-17
3.100000E+03	3.020694E-16	1.153483E-17
