#wls	flux	fluxerr
1.600000E+03	2.525620E-16	1.053687E-17
1.640000E+03	2.491678E-16	1.038146E-17
1.680000E+03	2.454230E-16	1.021145E-17
1.720000E+03	2.414242E-16	1.003093E-17
1.760000E+03	2.371522E-16	9.839170E-18
1.800000E+03	2.326417E-16	9.637654E-18
1.840000E+03	2.279535E-16	9.428957E-18
1.880000E+03	2.231162E-16	9.214308E-18
1.920000E+03	2.181896E-16	8.996225E-18
1.960000E+03	2.132439E-16	8.777623E-18
2.000000E+03	2.083305E-16	8.560644E-18
2.040000E+03	2.035594E-16	8.349805E-18
2.080000E+03	1.989786E-16	8.147067E-18
2.120000E+03	1.946522E-16	7.955017E-18
2.160000E+03	1.906644E-16	7.777054E-18
2.200000E+03	1.870650E-16	7.615136E-18
2.240000E+03	1.838721E-16	7.469924E-18
2.280000E+03	1.811773E-16	7.345035E-18
2.320000E+03	1.790286E-16	7.242298E-18
2.360000E+03	1.775211E-16	7.165414E-18
2.400000E+03	1.767248E-16	7.117029E-18
2.440000E+03	1.766823E-16	7.098660E-18
2.480000E+03	1.774236E-16	7.111280E-18
2.520000E+03	1.789346E-16	7.154082E-18
2.560000E+03	1.812244E-16	7.227189E-18
2.600000E+03	1.842641E-16	7.329179E-18
2.640000E+03	1.880358E-16	7.459071E-18
2.680000E+03	1.925146E-16	7.615609E-18
2.720000E+03	1.976913E-16	7.798150E-18
2.760000E+03	2.035549E-16	8.005969E-18
2.800000E+03	2.101001E-16	8.238558E-18
2.840000E+03	2.173470E-16	8.496393E-18
2.880000E+03	2.253216E-16	8.780159E-18
2.920000E+03	2.340812E-16	9.091723E-18
2.960000E+03	2.437065E-16	9.433811E-18
3.000000E+03	2.543018E-16	9.810004E-18
3.010000E+03	2.571149E-16	9.909816E-18
3.020000E+03	2.599988E-16	1.001211E-17
3.030000E+03	2.629545E-16	1.011691E-17
3.040000E+03	2.659892E-16	1.022450E-17
3.050000E+03	2.690983E-16	1.033467E-17
3.060000E+03	2.722831E-16	1.044748E-17
3.070000E+03	2.755565E-16	1.056341E-17
3.080000E+03	2.789084E-16	1.068206E-17
3.090000E+03	2.823518E-16	1.080391E-17
3.100000E+03	2.858823E-16	1.092878E-17
3.110000E+03	2.895015E-16	1.105673E-17
3.120000E+03	2.932226E-16	1.118825E-17
3.130000E+03	2.970355E-16	1.132293E-17
3.140000E+03	3.009476E-16	1.146105E-17
3.150000E+03	3.049608E-16	1.160266E-17
3.160000E+03	3.090824E-16	1.174803E-17
3.170000E+03	3.133083E-16	1.189700E-17
3.180000E+03	3.176462E-16	1.204982E-17
3.190000E+03	3.220978E-16	1.220656E-17
3.200000E+03	3.266591E-16	1.236704E-17
3.210000E+03	3.313376E-16	1.253154E-17
3.220000E+03	3.361411E-16	1.270033E-17
3.230000E+03	3.410596E-16	1.287302E-17
3.240000E+03	3.461067E-16	1.305009E-17
3.250000E+03	3.512722E-16	1.323116E-17
3.260000E+03	3.565757E-16	1.341694E-17
3.270000E+03	3.620012E-16	1.360681E-17
3.280000E+03	3.675562E-16	1.380102E-17
3.290000E+03	3.732485E-16	1.399986E-17
3.300000E+03	3.790736E-16	1.420314E-17
3.310000E+03	3.850390E-16	1.441111E-17
3.320000E+03	3.911344E-16	1.462336E-17
3.330000E+03	3.973673E-16	1.484017E-17
3.340000E+03	4.037389E-16	1.506155E-17
3.350000E+03	4.102507E-16	1.528754E-17
3.360000E+03	4.169041E-16	1.551815E-17
3.370000E+03	4.236940E-16	1.575320E-17
3.380000E+03	4.306220E-16	1.599269E-17
3.390000E+03	4.376889E-16	1.623666E-17
3.400000E+03	4.448960E-16	1.648512E-17
